Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190422160532
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,868,742,1003,0,597,582,695,0,832,721,758,677,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Over,Over,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,28,28,6,6,6,6,6,6,6,6,44,44,49,49,6,6,49,49,6,6,6,6,6,6,6,6,7,7,44,44,6,6,7,7,7,7,7,7,22,22,7,7,6,6,6,6,6,6,6,6,6,6,31,31,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,124,124,112,112,7,7,6,6,6,6,6,6,15,15,6,6,7,7,6,6,6,6,6,6,6,6,31,31,6,6,6,6,6,6,6,6
Digital Gain,82.53,1.00,100.00,1.00,68.45,96.66,100.00,100.00,100.00,100.00,12.69,23.13,76.80,100.00,100.00,1.00,100.00,1.00,15.37,35.78,29.42,100.00,1.48,1.91,1.00,12.40,1.69,36.97,1.31,2.17,1.21,2.99,1.10,24.79,2.09,3.49,1.00,17.71,1.36,67.98,3.24,3.34,1.77,2.64,1.43,2.58,2.61,4.22,1.88,3.83,1.00,1.00,3.22,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,38.61,58.93,1.00,1.00,100.00,100.00,100.00,1.00,81.98,100.00,6.92,12.59,14.50,32.48,100.00,34.55,43.67,30.32,2.90,4.18,1.00,16.42,1.00,17.04,11.89,37.79,1.14,2.64,1.00,3.43,1.31,31.44,1.45,1.88,2.19,3.20,1.15,2.23,1.36,2.70,1.88,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/22 16:05:37
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3713,-0.22054461,3.75276446,-1.18417740,0.69367290,4.32876015,0.34989223,0.00000000,0.00000000,0.00000000,-0.05367353,-0.70552099,-0.11226001,-0.06220939,-0.17910625,-0.37947777,-0.40865800,-0.08671044,-0.14185330,1.52423012,0.17375804,-0.24102403,0.10438070,0.21426624,0.06671800,0.12357384,0.00000000,-0.03831894,0.00000000,1.02640629,0.00000000,-0.71276021,0.00171147,0.00000000,-0.20497604,1,16:11:57.3,0,0
3714,5.83419228,1.52074802,0.55328149,-1.23450792,0.65576231,-1.22306597,0.00000000,0.00000000,0.00000000,0.10967310,-0.21340647,-0.14710706,-0.13030383,-0.09554648,-0.43986744,-0.42592153,-0.13947298,-0.12387040,1.78470254,-0.06327914,-0.17249788,0.07410792,0.18253048,0.13394044,0.16806005,0.00000000,0.04809571,0.00000000,-1.39848435,0.00000000,-0.71276021,-0.40717411,0.00000000,0.00000000,1,16:11:57.4,0,0
3715,1.16384113,-0.06286931,0.84769636,0.62631637,0.58634764,-0.50853670,-7.00178337,-7.24897575,-7.16976643,-0.13079444,1.29264200,-0.18226163,-0.08407713,0.06400853,-0.40660498,-0.40159690,0.04890212,-0.17064445,1.69986475,0.11027625,-0.28107381,0.04461017,0.18298312,0.12772328,0.14742659,0.00000000,-0.02474989,0.00000000,-2.17406940,0.00000000,0.98586768,-0.21047109,9.71812630,-5.78779507,1,16:11:57.5,0,0
3716,3.01795840,1.52074802,0.97799760,0.11375615,-1.71837771,0.60038650,7.84416580,0.00000000,0.00000000,0.30889690,1.13496089,-0.12862356,-0.10859773,-0.09111012,-0.41462040,-0.39454722,-0.03771559,-0.16951296,1.66970944,0.17375804,-0.21371676,0.09981581,0.21164392,0.13394044,0.15662633,0.00000000,0.03434579,0.00000000,-0.32196105,0.00000000,1.24755073,-0.19042811,0.00000000,0.00000000,1,16:11:57.6,0,0
3717,2.00767636,-2.29471469,0.84769636,-0.37383500,-1.88074780,0.42397586,3.34782505,-7.24897575,0.00000000,-0.16915166,-1.15722787,-0.10146068,-0.06933101,0.31603095,-0.35124999,-0.34948963,0.14637415,-0.11677547,1.47545743,-0.29110280,-0.22120769,0.09404752,0.19613484,0.18819568,0.19228999,0.00000000,0.10798260,0.00000000,1.02640629,0.00000000,0.98586768,0.19780797,0.00000000,-3.20556331,1,16:11:57.7,0,0
3718,0.42404696,-0.06286931,-0.54384899,1.07037210,0.58634764,0.30310330,-0.17349775,-7.24897575,-5.94147873,-0.24827042,0.33597437,-0.11251099,-0.11766560,-0.31915474,-0.37201372,-0.41677886,-0.14562483,-0.14984728,1.65576816,0.26780409,-0.19639967,0.07410792,0.20505174,0.18552229,0.17821692,0.00000000,0.00700510,0.00000000,-1.32560432,0.00000000,-2.06112742,0.71387112,0.00000000,0.00000000,1,16:11:57.8,0,0
3719,-1.32586610,-1.29107141,-0.60957283,-0.37732694,-0.87710440,-0.28019693,-2.51880193,-9.48099136,-2.12610149,-0.13079444,0.19113946,-0.11764041,-0.04477694,0.47841716,-0.38192564,-0.34058049,0.19201075,-0.15920252,1.45741868,0.27533841,-0.25703660,0.10312146,0.20976515,0.17731506,0.16678320,0.00000000,0.03434579,0.00000000,0.97943074,0.00000000,0.13740249,-0.21047109,0.00000000,-3.55589271,1,16:11:57.9,0,0
3720,0.42404696,-1.29107141,0.61659974,-0.88988715,-2.22547174,0.45462772,1.17482841,-3.43385434,-4.35794687,0.02345940,0.48465839,-0.15917136,-0.17067079,0.00686546,-0.38686487,-0.40363997,-0.04077517,-0.12333343,1.69617534,0.16625951,-0.17680025,0.09825205,0.22040775,0.14622360,0.16806005,0.00000000,0.00700510,0.00000000,0.02276304,0.00000000,-0.71276021,0.20034848,0.00000000,0.00000000,1,16:11:58.0,0,0
3721,1.16384113,-0.06286931,0.28805962,0.93739045,2.89138269,-0.09542001,-5.15631294,0.00000000,5.50465345,-0.01269625,0.64284641,-0.13338242,0.02544834,-0.01515303,-0.37897551,-0.38547921,-0.09286571,-0.14121962,1.56664944,0.05345988,-0.26184422,0.08389433,0.20362365,0.18692614,0.19808757,0.00000000,0.06644420,0.00000000,-0.32196105,0.00000000,0.24390739,0.19028580,0.00000000,0.41929394,1,16:11:58.1,0,0
3722,-1.80785537,-2.29471469,-0.54384899,-0.88988715,-2.22547174,-0.35579261,-5.01233625,-7.24897575,-6.58984947,-0.09036162,1.29264200,-0.17297927,-0.10989325,-0.04142702,-0.43969101,-0.39759696,0.05195828,-0.14524974,1.88390124,0.31757626,-0.18901962,0.05887093,0.18819582,0.18186326,0.21155311,0.00000000,0.00700510,0.00000000,0.13096558,0.00000000,0.13740249,0.29312900,9.71812630,-2.59925961,1,16:11:58.2,0,0
3723,-1.80785537,1.52074802,-0.27657545,1.46205473,5.12339926,0.25277695,0.66400051,0.00000000,5.50465345,0.10477973,0.80024618,-0.11979906,-0.11327150,0.00686546,-0.37201372,-0.36745438,-0.04387087,-0.16081797,1.48245513,0.03844747,-0.26184422,0.09863736,0.19484933,0.24845929,0.22301635,0.00000000,0.15453295,0.00000000,-0.32196105,0.00000000,0.24390739,0.40260565,0.00000000,-1.88574100,1,16:11:58.3,0,0
3724,-1.32586610,-1.29107141,0.51602614,0.10165206,-0.99726969,-0.41667640,0.00000000,0.00000000,0.00000000,0.02474510,-2.34585381,-0.07334767,-0.07821137,-0.30591175,-0.33776769,-0.35439792,-0.03771559,-0.12450325,1.58295262,-0.07453051,-0.16760474,0.09981581,0.21698853,0.21918698,0.19892949,0.00000000,0.15453295,0.00000000,2.41714931,0.00000000,1.51908517,-1.02202380,0.00000000,0.00000000,1,16:11:58.4,0,0
3725,1.16384113,-0.06286931,0.97799760,-1.01721191,-3.30199504,-0.18544440,0.00000000,0.00000000,0.00000000,-0.01269625,-0.54812121,-0.10221674,-0.10452724,-0.21001981,-0.36902466,-0.35439792,-0.04077517,-0.13318479,1.46441638,0.15872520,-0.25224152,0.10312146,0.22092247,0.22063604,0.17959861,0.00000000,0.12653250,0.00000000,0.90624100,0.00000000,1.24755073,-0.46760026,0.00000000,0.00000000,1,16:11:58.5,0,0
3726,3.01795840,-2.29471469,0.73061711,-0.88988715,-4.53019714,-0.03054760,-2.03649497,-7.24897575,-3.35430384,-0.13079444,0.33597437,-0.13009122,-0.12200128,0.29392403,-0.38983175,-0.37647328,0.09698337,-0.14185330,1.64333487,0.23795304,-0.20382823,0.06033016,0.18916099,0.18819568,0.19351934,0.00000000,0.06644420,0.00000000,-1.32560432,0.00000000,0.24390739,-0.51121265,0.00000000,-2.51001096,1,16:11:58.6,0,0
3727,8.05517960,-0.06286931,1.51951671,-1.01721191,0.65576231,1.02644145,-0.73570341,0.00000000,0.00000000,0.34550747,1.13496089,-0.14834219,-0.29454678,0.02013034,-0.39379200,-0.43612370,-0.08050947,-0.16076308,1.44310951,-0.19930092,-0.23216635,0.08963768,0.20103651,0.20411015,0.21275492,0.00000000,0.12653250,0.00000000,4.72187471,0.00000000,5.33471870,1.44597781,0.00000000,0.00000000,1,16:11:58.7,0,0
3728,2.00767636,1.52074802,-0.50061649,1.20623314,2.81836414,-1.10596788,10.73299313,0.00000000,0.00000000,0.14310350,-0.21340647,-0.12316018,-0.10125876,-0.34989631,-0.40864486,-0.45630330,-0.08977002,-0.18163864,1.74235380,-0.12667446,-0.20978794,0.03374055,0.18208259,0.13317816,0.17190050,0.00000000,0.06644420,0.00000000,-1.32560432,0.00000000,-0.71276021,-0.92523193,0.00000000,0.00000000,1,16:11:58.8,0,0
3729,-1.32586610,-2.29471469,-0.83955514,-1.33045101,-1.88074780,-0.48659012,-6.11657763,0.00000000,-8.61397362,0.13696477,0.64284641,-0.17450345,-0.09700937,-0.04142702,-0.39627159,-0.50133389,0.00438904,-0.14585237,1.65515614,0.19714774,-0.23380707,0.05887093,0.18344429,0.17328456,0.19808757,0.00000000,0.02063013,0.00000000,-1.32560432,0.00000000,-1.56122541,-0.68556470,-19.09540939,-6.62353373,1,16:11:58.9,0,0
3730,0.42404696,7.56788540,-0.83228672,0.69367290,4.32876015,-0.00914517,0.00000000,0.00000000,0.00000000,0.18216084,0.96791160,-0.11467177,-0.25038034,-0.66985047,-0.36948770,-0.46270713,-0.13331378,-0.11740815,1.57251072,0.02352225,-0.15504791,0.08846565,0.20505174,0.23609240,0.24254172,0.00000000,0.14051491,0.00000000,2.25460839,0.00000000,-1.05748427,1.56581533,0.00000000,-4.19046640,1,16:11:59.0,0,0
3731,-1.80785537,-1.29107141,-0.32490110,-0.41090816,-0.99726969,-0.85477883,-1.41778803,-3.43385434,-2.12610149,-0.16915166,-0.86370897,-0.11041149,-0.05381827,-0.32794797,-0.32550240,-0.47881237,0.01054432,-0.14349523,1.43679190,-0.11183980,-0.22894229,0.05914955,0.18916099,0.17731506,0.17190050,0.00000000,0.04809571,0.00000000,-1.32560432,0.00000000,-1.56122541,-0.38227230,0.00000000,-4.19046640,1,16:11:59.1,0,0
3732,2.00767636,3.75276446,1.35543728,1.65028894,8.93852043,0.85891640,0.22096421,0.00000000,0.00000000,0.10477973,0.64284641,-0.09348156,-0.14816311,0.20010264,-0.33320922,-0.43103048,0.06121317,-0.10709771,1.60936880,0.04592556,-0.11308422,0.10312146,0.21164392,0.19222374,0.18085267,0.00000000,0.09408247,0.00000000,-0.32196105,0.00000000,0.17071785,0.21762012,0.00000000,0.00000000,1,16:11:59.2,0,0
3733,1.16384113,1.52074802,-1.18417740,0.69367290,2.81836414,0.56098497,-4.38879585,0.00000000,0.00000000,0.21828508,1.75691378,-0.12207665,-0.13895121,-0.21881303,-0.34425333,-0.50261521,-0.13947298,-0.11677547,1.47897696,-0.11183980,-0.20964800,0.04461017,0.16808829,0.23324959,0.22245206,0.00000000,0.12653250,0.00000000,-0.32196105,0.00000000,-0.71276021,-0.67757350,0.00000000,0.00000000,1,16:11:59.3,0,0
3734,-0.80421609,1.52074802,0.28805962,0.08736921,2.88777876,0.43077913,0.00000000,0.00000000,0.00000000,-0.09401658,-0.54812121,-0.12128872,-0.10989325,-0.33236662,-0.34764799,-0.54012716,-0.18172640,-0.15126547,1.69344461,-0.36582819,-0.17247875,0.05053518,0.17457408,0.26868519,0.24405929,0.00000000,0.08027463,0.00000000,-2.62668633,0.00000000,-2.06112742,-0.40717411,0.00000000,0.00000000,1,16:11:59.4,0,0
3735,1.16384113,1.52074802,0.28805962,0.11375615,0.58634764,-0.10207025,0.00000000,0.00000000,0.00000000,0.18216084,0.80024618,-0.16274583,-0.27885729,-0.12633649,-0.37345237,-0.52129883,-0.13331378,-0.15216374,1.54900062,-0.00252339,-0.23380707,0.04917936,0.18867198,0.20459063,0.20251295,0.00000000,0.08027463,0.00000000,-0.32196105,0.00000000,-0.60455781,0.42540270,0.00000000,4.95840931,1,16:11:59.5,0,0
3736,4.23950958,-2.29471469,0.97799760,-0.88988715,-2.22547174,0.33326411,0.24779612,-7.24897575,-6.58984947,-0.13079444,0.19113946,-0.13667701,-0.14329699,-0.11756498,-0.32638606,-0.45630330,0.00438904,-0.10807958,1.56450391,0.26032600,-0.14748700,0.08196571,0.22040775,0.18959820,0.17190050,0.00000000,0.08027463,0.00000000,0.13096558,0.00000000,-1.33962440,-0.14964131,0.00000000,-0.57616812,1,16:11:59.6,0,0
3737,-0.22054461,-0.06286931,0.19877160,0.62631637,1.93471503,-1.09027958,0.00000000,0.00000000,0.00000000,0.26057947,0.96791160,-0.08830185,-0.12594777,-0.20121318,-0.29055902,-0.51196325,-0.13641340,-0.10868534,1.35735202,0.05345988,-0.17612940,0.09702226,0.21031506,0.22096643,0.20251295,0.00000000,0.12653250,0.00000000,-0.32196105,0.00000000,1.24755073,0.70878822,0.00000000,-4.19046640,1,16:11:59.7,0,0
3738,-0.80421609,-0.06286931,-1.44524741,-1.01721191,-0.92785501,0.06009666,0.24879630,0.00000000,0.00000000,0.14310350,-0.21340647,-0.12862356,-0.21835464,-0.11756498,-0.30189633,-0.50261521,-0.13947298,-0.10832721,1.47576082,-0.07453051,-0.14275986,0.05914955,0.19577318,0.17731506,0.19228999,0.00000000,0.06644420,0.00000000,-2.62668633,0.00000000,0.24390739,0.43272761,0.00000000,0.00000000,1,16:11:59.8,0,0
3739,-0.22054461,-2.29471469,0.51602614,-1.33045101,-4.53019714,0.19382146,-0.17349775,-3.43385434,-3.35430384,-0.01728907,1.29264200,-0.15292920,-0.13144642,-0.12633649,-0.30061829,-0.52404499,-0.09286571,-0.12589744,1.35735202,0.12513092,-0.20004530,0.08196571,0.19440915,0.16494817,0.16046318,0.00000000,0.04809571,0.00000000,0.02276304,0.00000000,0.13740249,-0.51121265,0.00000000,-5.53110695,1,16:11:59.9,0,0
3740,-1.32586610,-0.06286931,-0.83135074,-1.75917220,0.65576231,0.01095772,-6.38817739,0.00000000,-0.54248428,0.37408483,1.13496089,-0.13338242,-0.14003372,-0.12633649,-0.31200531,-0.55220890,-0.09286571,-0.12682232,1.58876181,0.11400938,-0.16006114,0.08320529,0.20362365,0.20459063,0.19228999,0.00000000,0.06644420,0.00000000,0.90624100,0.00000000,-1.05748427,0.61257887,0.00000000,0.00000000,1,16:12:00.0,0,0
3741,5.83419228,1.52074802,1.76689720,1.07037210,2.81836414,-0.37603962,0.00000000,0.00000000,0.00000000,0.10477973,0.80024618,-0.13772871,-0.08159040,-0.46273488,-0.30174685,-0.54417360,-0.18482602,-0.10771829,1.46441638,-0.08946592,-0.17664351,0.06857962,0.20505174,0.22096643,0.19107562,0.00000000,0.14051491,0.00000000,-0.32196105,0.00000000,0.17071785,-0.52159870,0.00000000,0.00000000,1,16:12:00.1,0,0
3742,5.83419228,-0.06286931,1.76689720,-1.01721191,0.65576231,-0.44122002,0.00000000,0.00000000,0.00000000,0.26057947,0.96791160,-0.08693466,-0.10125876,-0.09554648,-0.24830244,-0.48003596,-0.14256868,-0.10460565,1.38098526,-0.02943213,-0.15039340,0.10312146,0.20147945,0.30037066,0.27496451,0.00000000,0.18261822,0.00000000,1.02640629,0.00000000,1.98951101,0.82661629,9.71812630,-1.88574100,1,16:12:00.2,0,0
3743,-1.32586610,-0.06286931,-0.83955514,0.10165206,-1.71837771,-0.88922262,10.73299313,-7.24897575,0.00000000,-0.16915166,-1.01239300,-0.10004137,-0.15683839,0.10799309,-0.24475817,-0.47076595,-0.03771559,-0.08860192,1.20598054,-0.02188788,-0.16949008,0.11299508,0.22277650,0.22096643,0.19107562,0.00000000,0.10798260,0.00000000,-3.63032985,0.00000000,0.17071785,-1.12876248,0.00000000,0.00000000,1,16:12:00.3,0,0
3744,1.16384113,-0.06286931,0.19877160,0.06672882,1.30776525,0.11377895,6.88124132,-3.43385434,0.00000000,-0.16915166,0.48465839,-0.11226001,-0.10989325,-0.09554648,-0.27606618,-0.52534533,-0.14256868,-0.06969940,1.49365389,-0.03322409,-0.09841496,0.11167807,0.22143959,0.21271655,0.19351934,0.00000000,0.10798260,0.00000000,-1.32560432,0.00000000,0.98586768,0.13563001,0.00000000,-1.88574100,1,16:12:00.4,0,0
3745,1.16384113,1.52074802,-0.18242598,2.04197145,5.12339926,0.79373604,13.25883675,0.00000000,0.00000000,-0.05167568,-0.86370897,-0.08301461,-0.10560455,-0.09111012,-0.24518420,-0.53069967,-0.13641340,-0.10534326,1.27629364,0.07220200,-0.17138791,0.12405894,0.21741158,0.27609020,0.23222283,0.00000000,0.12653250,0.00000000,-1.39848435,0.00000000,-1.56122541,0.20272876,0.00000000,0.00000000,1,16:12:00.5,0,0
3746,5.83419228,3.75276446,0.64655083,1.20623314,2.81836414,-0.59562325,0.00000000,0.00000000,0.00000000,-0.01269625,-0.70552099,-0.12249850,-0.21723704,-0.31915474,-0.28001112,-0.57657218,-0.18482602,-0.08696275,1.53091121,-0.14289726,-0.13096803,0.14878660,0.23262084,0.21956651,0.19107562,0.00000000,0.10798260,0.00000000,-0.32196105,0.00000000,0.24390739,0.38049144,0.00000000,0.00000000,1,16:12:00.6,0,0
3747,3.01795840,-1.29107141,0.17584178,-0.41090816,-0.99726969,0.25534812,-0.93296564,-3.43385434,-3.35430384,-0.05167568,0.48465839,-0.23055401,-0.29243740,-0.01515303,-0.25926855,-0.57110512,-0.04387087,-0.06923112,1.32131839,-0.03322409,-0.17393838,0.12155169,0.20147945,0.25223783,0.19183961,0.00000000,0.08027463,0.00000000,1.72139108,0.00000000,1.98951101,-0.08551762,0.00000000,-5.41107893,1,16:12:00.7,0,0
3748,2.00767636,7.56788540,-0.18242598,2.29865980,1.27895272,0.25373510,0.00000000,0.00000000,0.00000000,0.02474510,-0.54812121,-0.11711378,-0.17000943,-0.26162788,-0.19094540,-0.56453162,-0.23295489,-0.04411960,1.25555003,-0.06297629,-0.06473827,0.17783721,0.25599739,0.26372331,0.21954794,0.00000000,0.16852856,0.00000000,0.18513288,0.00000000,1.75433528,0.38493755,0.00000000,0.00000000,1,16:12:00.8,0,0
3749,2.00767636,-1.29107141,0.51602614,-0.88988715,-2.22547174,-0.08911970,-3.25450540,-3.43385434,-0.54248428,0.10477973,1.44132602,-0.09718750,-0.08840868,-0.17465204,-0.16601492,-0.55758286,-0.24526593,-0.03475242,1.05101383,0.06951126,-0.15098315,0.15788403,0.25947052,0.25650200,0.22245206,0.00000000,0.10798260,0.00000000,0.13096558,0.00000000,0.13740249,-0.39638722,0.00000000,-6.41472244,1,16:12:00.9,0,0
3750,-0.22054461,1.52074802,0.41424400,-0.49254757,0.51363879,-0.13319978,0.82198089,0.00000000,0.00000000,0.18216084,0.80024618,-0.06999752,-0.13030383,0.24882288,-0.14077596,-0.47197714,0.01054432,-0.02179845,1.22650039,0.17091943,-0.06521802,0.16918552,0.25010493,0.23193339,0.16937564,0.00000000,0.10798260,0.00000000,-1.32560432,0.00000000,-0.71276021,0.17255989,0.00000000,-4.19046640,1,16:12:01.0,0,0
3751,-0.80421609,7.56788540,-0.51409620,0.73574013,6.63348532,0.68905652,0.00000000,0.00000000,0.00000000,0.39089999,0.14298658,-0.04506565,-0.13071786,-0.24375886,-0.13749926,-0.50796330,-0.23605449,-0.02223697,0.93797755,-0.03994755,-0.12684613,0.18974350,0.25599739,0.28038254,0.22468270,0.00000000,0.15453295,0.00000000,1.41262078,0.00000000,1.83928740,-1.62465811,0.00000000,0.00000000,1,16:12:01.1,0,0
