Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190406124732
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1334,1017,663,621,553,0,532,544,550,0,572,568,598,583,1584,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,88,88,6,6,15,15,6,6,6,6,15,15,47,47,6,6,31,31,7,7,62,62,12,12,7,7,6,6,31,31,6,6,6,6,15,15,7,7,12,12,7,7,7,7,6,6,47,47,28,28,6,6,15,15,6,6,6,6,144,144,6,6,31,31,7,7,31,31,6,6,6,6,24,24,72,72,12,12,49,49,7,7,15,15,24,24,6,6,24,24,6,6,6,6,56,56,72,72,6,6,15,15,14,14,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,2.66,5.50,100.00,100.00,1.00,1.00,2.85,5.93,26.80,100.00,100.00,100.00,6.21,12.79,1.96,2.89,1.00,10.96,2.42,2.86,1.95,21.04,4.00,62.41,4.21,3.29,4.61,6.91,3.08,88.56,10.42,10.23,3.09,100.00,1.88,74.13,8.30,7.51,4.59,6.17,1.61,2.78,4.78,7.05,1.80,5.78,1.00,1.00,2.05,100.00,1.00,1.00,100.00,100.00,100.00,1.00,100.00,100.00,37.08,53.74,2.97,4.57,31.19,59.75,100.00,1.00,66.02,100.00,2.90,7.77,27.36,1.00,100.00,1.00,3.33,9.16,3.15,3.91,1.15,25.03,1.00,16.38,44.60,55.41,1.89,5.40,1.04,3.09,1.14,2.34,1.00,7.41,29.36,30.20,1.09,2.24,1.42,4.54,1.22,39.62,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/04/06 12:47:35
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2692,0.00000000,0.00000000,0.28239658,0.57760423,0.00000000,0.38322878,0.58266652,0.02014149,0.21248008,0.08158784,-0.19513322,0.05183999,-0.09007396,0.82034385,-0.12512137,1.31858170,2.02173805,0.32709861,0.75115114,0.01323902,-0.07219967,0.00053947,1.05032277,0.55174923,0.22213517,0.00000000,0.83669269,0.00000000,0.00000000,0.00000000,0.96602368,2.38225317,0.29011822,8.11600304,1,12:52:13.2,0,0
2693,0.00000000,-0.62490690,0.29735294,-0.31094298,0.00000000,0.43126994,-3.06947613,-1.37708998,0.24606499,0.05930080,-0.23714897,0.00910463,-0.06979021,0.88708043,-0.20588365,1.45647383,1.95013666,0.17440794,0.60393721,-0.03440709,-0.19402097,-0.02913463,1.03761864,0.20033352,0.25650093,0.00000000,0.43731585,0.00000000,-0.81457114,0.00000000,1.43644941,0.86781573,0.30376095,0.94715410,1,12:52:13.3,0,0
2694,0.00000000,3.19021416,0.34863994,-1.05290329,0.00000000,0.47977901,-2.46382236,-0.93652612,0.43509626,0.09725773,-0.18952085,0.10889186,0.02501015,0.93197906,-0.03940084,1.39565706,2.02173805,0.39603412,0.80107522,-0.00843021,-0.01501920,0.06349009,1.02694094,0.34148040,0.16299987,0.00000000,0.77433378,0.00000000,2.58407259,0.00000000,-0.38234365,1.44545484,0.37316337,1.22075367,1,12:52:13.4,0,0
2695,0.00000000,-0.62490690,0.35318670,-0.35301009,0.00000000,0.47134200,-0.76762635,-0.93652612,0.33921349,0.10158896,-0.19231030,0.15519077,0.10228445,0.90948397,-0.03739668,1.40175879,1.88381493,0.49214888,0.80107522,0.01323902,0.03203218,0.06234274,1.02582252,0.15225595,0.12291700,0.00000000,0.57323587,0.00000000,-0.81457114,0.00000000,-2.11428690,-1.00350881,0.36918262,-4.06380367,1,12:52:13.5,0,0
2696,0.00000000,-0.62490690,0.40605879,-0.35301009,0.00000000,0.45849216,-0.52558064,-0.42042232,0.28324887,0.10830134,-0.18952085,0.17228463,0.11905359,0.75440627,0.02924544,1.37668729,1.87068975,0.42839527,0.85995162,-0.00412462,0.01699043,0.00156601,1.01598072,-0.05653685,0.08832575,0.00000000,0.49009666,0.00000000,-1.23156130,0.00000000,0.43280619,-0.06295071,0.38690612,0.58154327,1,12:52:13.6,0,0
2697,0.00000000,-0.62490690,0.40467116,0.29536074,0.00000000,0.53737819,0.81971788,0.02014149,0.43909460,0.10830134,-0.23714897,0.14709786,0.14542849,0.95456606,-0.03366486,1.63617647,1.88381493,0.49214888,0.42244306,0.00455068,0.03203218,0.03210059,1.01164174,0.14299005,0.11895972,0.00000000,0.57323587,0.00000000,1.49015427,0.00000000,0.19064473,0.18801227,0.36505544,0.68411070,1,12:52:13.7,0,0
2698,0.00000000,0.00000000,0.39392585,1.54298747,0.00000000,0.54808891,2.14593792,0.02014149,0.57475960,0.08906648,-0.19513322,0.13006181,0.22942303,0.86469883,-0.02572723,1.67571437,1.97685742,0.46044454,0.80107522,0.03071251,-0.02442245,0.05508410,1.04154146,0.05675078,0.11603721,0.00000000,0.51370162,0.00000000,-0.81457114,0.00000000,-0.41565901,0.03161654,0.36890471,-1.47760713,1,12:52:13.8,0,0
2699,0.00000000,-0.62490690,0.34996963,-0.35301009,0.00000000,0.53618574,3.51789331,-1.37708998,0.44269463,0.09414587,-0.19231030,0.08802149,0.23308957,0.88708043,-0.09110412,1.47585797,1.88381493,0.45809272,2.65205884,-0.00843021,0.00446642,0.00806084,1.04742932,0.13427763,0.21486205,0.00000000,0.47833163,0.00000000,-0.81457114,0.00000000,-0.30915412,0.02823527,0.29390991,-0.17914730,1,12:52:13.9,0,0
2700,0.00000000,3.19021416,0.32446676,0.80792099,0.00000000,0.38638604,-0.39807388,-0.42042232,0.26096889,0.08321226,-0.19513322,0.04503743,-0.00932446,0.82034385,-0.18563715,1.40175879,1.95013666,0.23679531,0.70167512,0.00455068,-0.15535873,-0.01484641,1.06321073,0.13427763,0.18594402,0.00000000,0.50188649,0.00000000,1.41744530,0.00000000,1.43644941,-0.52510971,0.32117596,-2.00789690,1,12:52:14.0,0,0
2701,0.00000000,-0.62490690,0.23725043,-0.31094298,0.00000000,0.37875959,-0.76762635,-1.37708998,0.23564063,0.05850644,-0.23997189,0.00047559,-0.05822814,0.86469883,-0.20832534,1.50359714,1.92349029,0.11676186,0.54772282,-0.01708444,-0.20730826,-0.05647222,1.08081806,-0.15610310,0.10128903,0.00000000,0.35618961,0.00000000,-0.81457114,0.00000000,1.03910995,-0.21620090,0.24781050,-0.84864700,1,12:52:14.1,0,0
2702,0.00000000,-0.62490690,0.27918023,0.29536074,0.00000000,0.47449252,-0.28660381,0.02014149,0.34026995,0.05118805,-0.15495646,0.00712186,0.01767862,0.82034385,-0.15433607,1.43421495,1.97685742,0.30054888,0.62813389,0.00455068,-0.13959017,0.01178799,1.07237422,0.07477771,0.16278373,0.00000000,0.46659210,0.00000000,1.41744530,0.00000000,-1.26582170,0.67671674,0.25876793,1.29937053,1,12:52:14.2,0,0
2703,0.00000000,0.00000000,0.37262228,1.27258873,0.00000000,0.49591792,-0.15909708,-0.93652612,0.47127846,0.08398884,-0.23714897,0.13696700,0.14219946,1.00009143,-0.02719878,1.69683003,1.88381493,0.32988822,0.72630626,-0.05162132,-0.04069944,-0.03970634,1.02853811,0.06663301,0.14858995,0.00000000,0.56129193,0.00000000,0.35205600,0.00000000,0.43280619,1.44995236,0.36918262,2.41907573,1,12:52:14.3,0,0
2704,0.00000000,-0.62490690,0.35403922,-0.95931381,0.00000000,0.41688982,-2.46382236,-0.42042232,0.22953491,0.10080012,-0.19231030,0.08437116,-0.04056110,0.82034385,-0.04731546,1.39323568,1.80101418,0.46109146,0.34733352,0.00455068,-0.01023236,0.04550896,1.06041014,0.08210549,0.11670264,0.00000000,0.59720075,0.00000000,2.58407259,0.00000000,1.55167019,-0.58801204,0.41898531,-1.86190486,1,12:52:14.4,0,0
2705,0.00000000,-0.62490690,0.36637801,-0.35301009,0.00000000,0.40228739,-0.88694298,-0.93652612,0.22953491,0.09414587,-0.19231030,0.11597531,0.15045793,0.86469883,-0.07869098,1.36853671,1.77507794,0.20443414,0.72630626,-0.02577943,-0.05592269,-0.01587476,1.04027867,0.10775439,0.17811896,0.00000000,0.43731585,0.00000000,-0.09346308,0.00000000,-0.54442185,0.06939530,0.34724489,1.02817464,1,12:52:14.5,0,0
2706,0.00000000,-0.62490690,0.33473057,0.15955013,0.00000000,0.41966799,-0.76475084,0.02014149,0.22953491,0.08009358,-0.19231030,0.09638676,0.20837468,0.73262382,-0.09469690,1.33583510,1.81833696,0.30054888,0.75115114,-0.00843021,-0.04173260,-0.01587476,1.06195056,0.02623617,0.17598057,0.00000000,0.42566341,0.00000000,-0.09346308,0.00000000,1.43644941,0.12984809,0.36890471,0.73080063,1,12:52:14.6,0,0
2707,0.00000000,3.19021416,0.29990816,-0.31094298,0.00000000,0.39928934,-0.26748294,-0.42042232,0.22026277,0.08321226,-0.19231030,0.05313883,-0.02565750,0.88708043,-0.16174291,1.19155514,1.81833696,0.39303607,0.72630626,-0.00412462,-0.06960667,-0.04640934,1.07196760,0.29334429,0.21698020,0.00000000,0.63342059,0.00000000,0.35205600,0.00000000,0.43280619,-0.21620090,0.32895517,-1.14041746,1,12:52:14.7,0,0
2708,0.00000000,-0.62490690,0.26938662,0.29536074,0.00000000,0.46395588,4.23684692,-0.42042232,0.34848934,0.07171302,-0.19231030,0.04990155,0.18347104,0.82034385,-0.14250186,1.27337384,1.92349029,0.14676484,0.62813389,-0.04302062,-0.13680716,-0.05154047,1.09640479,0.15169841,0.22571725,0.00000000,0.50188649,0.00000000,-0.81457114,0.00000000,1.03910995,0.36868325,0.32117596,0.73080063,1,12:52:14.8,0,0
2709,0.00000000,3.19021416,0.22088780,1.03042734,0.00000000,0.36891413,-0.00185074,-0.93652612,0.22026277,0.05118805,-0.23997189,0.01300466,0.09866104,0.95456606,-0.17099452,1.13593578,1.91026974,0.36159253,0.62813389,-0.02577943,-0.12552901,-0.05647222,1.11966312,0.13427763,0.18648253,0.00000000,0.49009666,0.00000000,3.72217059,0.00000000,2.04275322,-0.43274811,0.28632888,-1.14041746,1,12:52:14.9,0,0
2710,0.00000000,-0.62490690,0.23161979,0.29536074,0.00000000,0.32825348,-0.26748294,-0.93652612,0.13133205,0.04966156,-0.23714897,-0.03459376,-0.00850985,0.84247643,-0.16468658,1.27337384,1.96345317,0.20839535,0.57974654,-0.02577943,-0.16685198,-0.03378621,1.11237466,0.27865946,0.27679521,0.00000000,0.49009666,0.00000000,1.41744530,0.00000000,2.04275322,0.56640202,0.29000300,0.75609779,1,12:52:15.0,0,0
2711,0.00000000,-2.85692334,0.28239658,-0.95931381,0.00000000,0.50438005,3.36669540,-0.42042232,0.43909460,0.07171302,-0.28537178,0.07413053,0.13462266,0.93197906,-0.07982737,1.39289427,1.85754097,0.14270364,0.62813389,-0.05162132,-0.13908175,-0.04692458,1.08187711,0.23033889,0.21509489,0.00000000,0.64552176,0.00000000,-0.09346308,0.00000000,1.43644941,1.00415313,0.40055364,1.90226197,1,12:52:15.1,0,0
2712,0.00000000,3.19021416,0.32844532,1.03042734,0.00000000,0.48626885,2.88789821,0.02014149,0.47127846,0.08321226,-0.19231030,0.08238712,0.15097937,0.88708043,-0.07925100,1.38451266,1.93679726,0.20443414,0.72630626,-0.00412462,-0.13084814,-0.02424643,1.10949111,0.03977982,0.18648253,0.00000000,0.56129193,0.00000000,3.72217059,0.00000000,-1.15761936,0.85558861,0.33315137,1.66514075,1,12:52:15.2,0,0
2713,0.00000000,3.19021416,0.32844532,0.42412356,0.00000000,0.43699396,-1.00372767,0.02014149,0.30303133,0.08236843,-0.19231030,0.05858124,-0.00932446,0.82034385,-0.10109782,1.41752398,1.78803051,0.39794362,0.77610803,0.03071251,-0.02442245,0.00806084,1.11091888,0.12138233,0.16648388,0.00000000,0.64552176,0.00000000,2.58407259,0.00000000,1.92269123,-1.33466840,0.35096195,-6.12970400,1,12:52:15.3,0,0
2714,0.00000000,-0.62490690,0.32264033,1.25197673,0.00000000,0.42364430,1.77638555,-0.93652612,0.20482847,0.08158784,-0.15495646,0.09822115,0.17566060,0.77627522,-0.07982737,1.33583510,1.93679726,0.26884457,0.65253866,-0.02577943,-0.12489166,-0.03013121,1.09347248,-0.05162093,0.14490965,0.00000000,0.41403514,0.00000000,1.25490439,0.00000000,1.03910995,-0.60386533,0.35096195,-0.34978911,1,12:52:15.4,0,0
2715,0.00000000,0.00000000,0.27266011,1.03042734,0.00000000,0.47246492,4.27105570,0.02014149,0.37646964,0.07094228,-0.18952085,0.05881810,-0.01749704,0.79829943,-0.09469690,1.07529259,1.84442401,0.29783896,0.70167512,-0.01708444,-0.12776391,-0.04333386,1.11091888,0.21315669,0.21072102,0.00000000,0.63342059,0.00000000,3.72217059,0.00000000,0.69448912,1.08193886,0.35096195,1.08778691,1,12:52:15.5,0,0
2716,0.00000000,0.00000000,0.23019026,2.27623200,0.00000000,0.51203722,2.14593792,-0.42042232,0.46722895,0.05118805,-0.18952085,0.02434219,-0.08609845,0.88708043,-0.17713962,1.20941961,2.03528523,0.17634606,0.65253866,-0.00412462,-0.13908175,-0.00629963,1.15093577,0.26876304,0.18676592,0.00000000,0.74950957,0.00000000,0.00000000,0.00000000,1.20127356,2.14723182,0.27984327,-4.54325533,1,12:52:15.6,0,0
2717,0.00000000,3.19021416,0.19561319,1.03042734,0.00000000,0.36447141,-0.28660381,-1.37708998,0.24101065,0.03581036,-0.19513322,-0.05362446,-0.06723201,0.95456606,-0.24299981,1.20941961,2.02173805,0.11676186,0.52377796,-0.06020860,-0.22124350,-0.04791855,1.14452147,-0.02112091,0.15685165,0.00000000,0.50188649,0.00000000,-0.81457114,0.00000000,-1.26582170,-0.21620090,0.20337552,-0.66414928,1,12:52:15.7,0,0
2718,0.00000000,0.00000000,0.22088780,1.27258873,0.00000000,0.35131362,-0.39807388,-1.37708998,0.12608889,0.02853612,-0.19513322,-0.02117568,-0.09055765,0.97731721,-0.22310089,1.39957035,2.17704892,0.32988822,0.62813389,-0.01708444,-0.10873747,0.00902101,1.17232776,0.18732801,0.21858682,0.00000000,0.56129193,0.00000000,6.39919329,0.00000000,1.92269123,1.08193886,0.25519434,1.10841262,1,12:52:15.8,0,0
2719,0.00000000,3.19021416,0.29430959,1.03042734,0.00000000,0.45419455,3.63720989,-0.42042232,0.37497219,0.06353234,-0.23714897,0.05858124,-0.11471463,1.04599643,-0.10195151,1.39957035,1.99474382,0.17440794,0.62813389,-0.03440709,-0.15535873,-0.00629963,1.14452147,0.40544662,0.26523420,0.00000000,0.76186949,0.00000000,-0.81457114,0.00000000,-0.38234365,0.67671674,0.33695161,1.03632712,1,12:52:15.9,0,0
2720,0.00000000,-0.62490690,0.35113895,0.60360587,0.00000000,0.40228739,-0.15909708,-0.93652612,0.22647233,0.07248226,-0.23997189,0.07961761,0.20837468,0.68924928,-0.11230751,1.20243609,1.84442401,0.36159253,0.67705202,-0.00412462,-0.09729684,-0.01001185,1.13715756,-0.00768447,0.19481075,0.00000000,0.43731585,0.00000000,2.83852172,0.00000000,1.55167019,-0.11078080,0.38690612,0.73080063,1,12:52:16.0,0,0
2721,0.00000000,3.19021416,0.33274403,1.03042734,0.00000000,0.50341630,1.06176364,-0.93652612,0.36126533,0.06667022,-0.23714897,0.08802149,0.14279525,0.88708043,-0.07283805,1.38419271,1.83133769,0.23679531,0.70167512,-0.00843021,-0.11439472,-0.06584085,1.09815824,0.11068683,0.16372925,0.00000000,0.58520526,0.00000000,-2.39818835,0.00000000,-1.15761936,0.85558861,0.31542787,1.40215480,1,12:52:16.1,0,0
2722,0.00000000,-0.62490690,0.32264033,-0.35301009,0.00000000,0.50438005,3.84516430,-0.42042232,0.34378120,0.07655638,-0.19513322,0.06698512,0.05854049,0.82034385,-0.12512137,1.28837550,1.91026974,0.27090815,2.55344653,-0.02577943,-0.09467629,-0.01001185,1.14591575,0.08104601,0.23747799,0.00000000,0.52554256,0.00000000,3.72217059,0.00000000,0.19064473,-0.21620090,0.32920429,0.20784254,1,12:52:16.2,0,0
2723,0.00000000,-0.62490690,0.30629405,-0.35301009,0.00000000,0.45544064,1.65706885,-1.37708998,0.40219638,0.06995011,-0.19791985,0.07263950,0.08468544,0.82034385,-0.07982737,1.18508220,1.87068975,0.33199242,0.67705202,-0.03440709,-0.09561012,-0.03378621,1.13868213,0.04048123,0.12174907,0.00000000,0.65764999,0.00000000,-0.81457114,0.00000000,-1.15761936,0.97415757,0.27984327,0.66239232,1,12:52:16.3,0,0
2724,0.00000000,0.00000000,0.23820822,1.54298747,0.00000000,0.35131362,-0.26748294,0.02014149,0.14339802,0.05850644,-0.23997189,-0.00448963,-0.03907375,0.97731721,-0.22310089,1.54834223,2.10341215,0.39303607,0.67705202,-0.00412462,-0.09319563,-0.02058356,1.18552721,0.16758610,0.19885977,0.00000000,0.70034730,0.00000000,6.39919329,0.00000000,0.69448912,-0.92580831,0.29393676,3.45623970,1,12:52:16.4,0,0
2725,0.00000000,-2.85692334,0.18635955,-0.35301009,0.00000000,0.31078160,-1.00372767,-0.42042232,0.04922413,0.05118805,-0.19791985,-0.04196355,0.08260219,0.82034385,-0.20840700,1.20243609,1.96345317,0.11532130,0.54772282,-0.02577943,-0.23722716,-0.03103531,1.18781447,0.08684490,0.21364991,0.00000000,0.52554256,0.00000000,-0.09346308,0.00000000,-0.41565901,0.16136013,0.20337552,0.51753330,1,12:52:16.5,0,0
2726,0.00000000,3.19021416,0.15935263,0.42412356,0.00000000,0.39730808,1.18927038,0.02014149,0.33921349,0.04890722,-0.23997189,-0.04842810,-0.13472743,0.86469883,-0.27244899,1.33706939,2.11716199,0.02475199,0.52377796,-0.05162132,-0.23402373,-0.08012097,1.18552721,0.01848835,0.18788780,0.00000000,0.59720075,0.00000000,2.58407259,0.00000000,0.43280619,-0.00114052,0.21721901,-1.47760713,1,12:52:16.6,0,0
2727,0.00000000,-0.62490690,0.23725043,0.60360587,0.00000000,0.32825348,1.54028416,0.02014149,0.09683551,0.04386600,-0.19513322,0.02249405,0.20297328,0.93197906,-0.15003233,1.32850409,2.03528523,0.14676484,0.54772282,-0.06878188,-0.21033999,-0.02789172,1.18338585,-0.11908650,0.15135278,0.00000000,0.39078093,0.00000000,-0.09346308,0.00000000,-0.30915412,0.00293610,0.31137288,0.89743650,1,12:52:16.7,0,0
2728,0.00000000,-0.62490690,0.32264033,0.15955013,0.00000000,0.40848133,-0.26748294,0.02014149,0.28324887,0.08321226,-0.23997189,0.02369306,0.06837720,0.93197906,-0.15433607,1.41005456,2.06242371,0.20839535,0.67705202,-0.06878188,-0.13908175,-0.07378024,1.14452147,0.14898781,0.25417235,0.00000000,0.58520526,0.00000000,-0.81457114,0.00000000,2.04275322,-0.21620090,0.38299820,-0.74385029,1,12:52:16.8,0,0
2729,0.00000000,-2.85692334,0.30823624,0.15955013,0.00000000,0.48940250,3.40110850,-0.93652612,0.37646964,0.08672378,-0.19513322,0.07535039,0.10104215,0.93197906,-0.11482140,1.27197123,1.88381493,0.32988822,0.72630626,-0.02577943,-0.06960667,0.00435145,1.17814672,-0.18116552,0.14542390,0.00000000,0.32181427,0.00000000,-0.09346308,0.00000000,-1.15761936,0.64826548,0.31900886,1.91024673,1,12:52:16.9,0,0
2730,0.00000000,-0.62490690,0.33354214,0.80792099,0.00000000,0.49697956,3.12464976,-1.37708998,0.39855102,0.08398884,-0.23714897,0.08084479,0.05854049,0.90948397,-0.10839372,1.35288775,2.03528523,0.24007639,0.65253866,-0.05162132,-0.06708147,-0.01955949,1.15173471,0.02411211,0.22485477,0.00000000,0.45487756,0.00000000,-1.23156130,0.00000000,1.55167019,0.12984809,0.38299820,0.73080063,1,12:52:17.0,0,0
2731,0.00000000,3.19021416,0.27482447,0.80792099,0.00000000,0.41000006,-0.26748294,0.02014149,0.24461277,0.09061904,-0.19231030,0.03905079,0.02582640,1.16235280,-0.11870843,1.50019550,2.10341215,0.42964792,0.72630626,-0.02577943,-0.05345248,-0.03674601,1.17533684,0.03977982,0.16714664,0.00000000,0.56129193,0.00000000,1.41744530,0.00000000,-1.61054587,-0.67216796,0.31905654,-5.55270195,1,12:52:17.1,0,0
