Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190412124605
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,688,636,623,0,597,582,665,0,642,609,758,677,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,56,56,6,6,150,150,6,6,6,6,44,44,48,48,6,6,48,48,24,24,6,6,6,6,6,6,15,15,7,7,7,7,15,15,7,7,6,6,12,12,6,6,6,6,6,6,24,24,12,12,6,6,72,72,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,98,98,60,60,7,7,7,7,6,6,31,31,7,7,6,6,6,6,7,7,6,6,6,6,28,28,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,1.00,1.00,1.00,100.00,100.00,100.00,100.00,15.55,21.66,22.61,32.04,100.00,1.00,25.57,1.00,1.82,5.04,14.04,100.00,1.88,2.36,1.32,24.42,2.23,58.06,3.38,5.40,4.53,7.82,1.81,100.00,4.91,7.07,1.45,35.15,1.34,86.00,3.16,3.79,2.00,2.79,1.86,3.09,3.25,5.47,2.10,5.07,100.00,1.00,1.00,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,43.45,69.03,100.00,100.00,100.00,100.00,100.00,1.00,93.17,100.00,7.73,12.70,10.86,22.44,1.00,1.00,3.49,8.96,3.53,5.09,1.73,34.88,100.00,100.00,100.00,100.00,2.54,4.13,1.00,18.98,1.00,12.05,2.02,2.88,2.43,3.37,1.09,2.29,1.75,7.11,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,1.00

Measurement Information
Date,2019/04/12 12:46:08
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2986,7.90456200,-1.43154883,0.00000000,-0.48769867,-3.93716884,0.82868522,1.23237383,0.00000000,0.56649435,2.09677124,0.18131460,0.13571270,-0.33793268,-0.52135628,-0.05263047,-0.03751649,-3.45927238,-0.22303660,-0.22879583,0.31761336,-0.00199115,-0.05642509,-0.02319668,-0.03074816,-0.00285399,0.00000000,0.00000000,0.00000000,2.04535604,0.00000000,1.75503421,-1.44201910,5.09474421,-5.72498751,1,12:51:16.6,0,0
2987,-1.02744520,-2.65975094,-7.15081787,-0.52976578,-1.28771961,0.13503392,0.04341315,0.00000000,-1.35362041,2.04024410,0.35026285,0.11097238,-0.02694037,-0.33544883,-0.10087662,-0.08872707,0.16573483,-0.16280355,0.28437725,0.61654639,0.01467397,-0.03558790,0.03347525,-0.15646225,-0.06398772,0.00000000,0.00000000,0.00000000,-1.84298658,0.00000000,0.52683210,-0.05841692,-2.92129374,-0.55635309,1,12:51:16.7,0,0
2988,-0.82320601,-1.43154883,-7.39458609,-1.87802982,-0.64272571,-0.22146539,-1.32067156,0.00000000,1.21336079,2.03380203,0.26510304,0.19795872,-0.16220297,-0.96540254,-0.02536215,-0.03740958,-0.09466737,-0.18558028,-0.36517850,0.02951983,0.00960607,-0.03318063,0.01325709,-0.06262497,-0.01405237,0.00000000,0.00000000,0.00000000,0.69678575,0.00000000,-2.85472608,-0.83809400,0.00000000,4.08133745,1,12:51:16.8,0,0
2989,0.18043733,-1.43154883,-16.09284401,-1.13606954,-1.63244367,-0.85261279,-1.24436712,-2.63908911,0.56649435,1.97765839,-3.55438304,0.12860192,-0.16326998,-0.18806078,-0.10409893,-0.03046465,0.18444216,-0.19560446,0.12329888,0.29849973,-0.00749003,-0.09049201,-0.02421058,-0.18428707,-0.10755923,0.00000000,0.00000000,0.00000000,-1.84298658,0.00000000,-0.42983556,-0.69913995,-1.89619100,-0.50202912,1,12:51:16.9,0,0
2990,1.40863955,-1.43154883,0.00000000,-1.87802982,-3.93716884,-0.14342766,-0.38929930,1.17603195,-0.15059052,1.91512930,-3.55438304,0.12237138,-0.12579332,-0.27208996,-0.09475315,-0.16394763,0.11458544,-0.26922679,-0.17955141,0.26517972,-0.07542501,-0.10687411,-0.05244207,-0.18025705,-0.07417283,0.00000000,0.00000000,0.00000000,-0.25936931,0.00000000,0.79836661,0.08150928,0.00000000,-0.55635309,1,12:51:17.0,0,0
2991,2.78801751,2.38408494,0.00000000,0.24736786,0.94412589,0.01853805,-0.13168660,0.00000000,-0.54082066,2.04061866,0.09870967,0.05024901,0.02633773,0.03642016,-0.20345499,-0.07754386,2.39640808,-0.27897471,-0.08159138,0.80643499,-0.10160218,-0.09824111,-0.02157660,-0.13509320,-0.01138250,-11.41879559,0.00000000,0.00000000,-1.84298658,0.00000000,0.79836661,0.29196629,0.89382762,-0.16288254,1,12:51:17.1,0,0
2992,4.01621962,0.15206848,0.00000000,-2.18632674,-3.93716884,0.03906586,-0.01711657,-2.63908911,1.04766059,1.86728716,-3.71596456,0.06842813,-0.08425748,-0.35485533,-0.19029184,-0.15806738,-1.28451669,-0.33877170,0.11362164,0.49320614,-0.16271056,-0.15217778,-0.07843541,-0.28508908,-0.16867775,0.00000000,0.00000000,0.00000000,-1.84298658,0.00000000,0.79836661,-0.46718848,-1.89619100,-2.49866414,1,12:51:17.2,0,0
2993,0.93590885,-2.65975094,0.00000000,-1.10968256,-1.28771961,-0.45680612,-0.63859582,-4.87110567,-1.66543305,1.94062173,-0.06287185,0.09785470,-0.03667093,0.09650844,-0.13752095,-0.10134725,2.41486478,-0.25578293,0.09110355,1.08611131,-0.05383022,-0.05355994,-0.00293629,-0.25385493,-0.13424186,-11.41879559,0.00000000,0.00000000,0.58190393,0.00000000,0.52683210,-1.18514895,0.89382762,-3.24088192,1,12:51:17.3,0,0
2994,-2.40673780,0.15206848,0.00000000,0.24736786,-0.40424153,0.15433134,0.04341315,0.00000000,-0.66179538,2.12187839,1.22177064,0.14105871,-0.07939348,0.21402995,-0.06761444,-0.00171518,2.48001218,-0.14813487,0.06374948,0.34162956,0.03632575,-0.01224809,0.04165039,-0.10351747,-0.05835377,0.00000000,0.00000000,0.00000000,0.46173880,0.00000000,0.52683210,-1.90649140,3.19855285,-6.38725901,1,12:51:17.4,0,0
2995,-0.82320601,0.15206848,0.00000000,0.63116527,1.90079355,-0.05409992,0.22674635,-2.63908911,-0.54082066,2.00830960,0.01732605,0.17114124,0.15308642,0.03406802,0.01005256,-0.00686222,0.19382007,-0.16864449,-0.07153212,0.89712006,0.04507295,-0.01349928,0.03462419,-0.18418464,-0.12641498,0.00000000,0.00000000,0.00000000,-0.25936931,0.00000000,-1.77820289,-0.46708706,-1.89619100,-0.23940191,1,12:51:17.5,0,0
2996,3.85393500,-2.65975094,0.00000000,-1.71598625,-2.63608694,-0.67136621,-0.97482854,-2.63908911,-2.33675456,2.05910015,1.05537724,0.13390180,-0.01636852,0.48804939,-0.05755139,0.00239256,2.98322678,-0.20601377,-0.22879583,0.63098049,0.00605040,-0.03558790,0.01097078,-0.00294399,0.08616809,0.00000000,0.00000000,0.00000000,0.58190393,0.00000000,-2.78184605,-1.56102252,-5.71131229,-4.13865757,1,12:51:17.6,0,0
2997,4.08909941,6.19920588,8.65720558,1.09583306,1.10666680,0.33490545,-0.02296995,0.00000000,1.95413351,1.95679617,0.33489710,0.16031039,0.11103617,-0.97490168,-0.02721377,-0.03740958,-0.10408545,-0.15911859,0.15575098,-0.34012669,0.02253705,-0.06628020,-0.00930344,-0.03411757,0.01148880,0.00000000,0.00000000,0.00000000,6.74392319,0.00000000,1.82480145,-0.02311844,0.00000000,0.00000000,1,12:51:17.7,0,0
2998,0.18043733,0.15206848,0.00000000,-0.49459240,-2.70896673,-0.83196574,-2.38798714,-2.63908911,0.41306856,1.94062173,-0.06287185,0.12950140,-0.00036881,0.11981280,-0.09061413,-0.03102234,1.85034478,-0.24660487,-0.43555307,-0.03277106,-0.05383022,-0.10139380,-0.03387524,-0.18365452,-0.10165646,0.00000000,0.00000000,0.00000000,0.69678575,0.00000000,0.24118410,0.25660938,-1.89619100,-0.37326631,1,12:51:17.8,0,0
2999,0.18043733,0.15206848,0.00000000,0.11860506,-0.40424153,0.44554392,0.24384759,1.17603195,0.88043123,2.01494598,-3.71596456,0.07858727,-0.31334427,-0.88154346,-0.16172683,-0.13759908,-0.16962071,-0.29557285,-0.19559625,-0.04699643,-0.09019435,-0.11337640,-0.06408215,-0.24874982,-0.14616828,0.00000000,0.00000000,0.00000000,1.97264695,0.00000000,-0.55000079,1.44608998,0.00000000,9.59583855,1,12:51:17.9,0,0
3000,4.01621962,0.15206848,0.00000000,0.11860506,0.94412589,-0.77786940,-0.85012603,0.00000000,-0.28034875,1.96591973,-1.33104134,0.06842813,-0.12386677,-0.15234861,-0.16788420,-0.13519134,-1.25689077,-0.33204159,-0.23274370,-0.09430676,-0.13375211,-0.13069320,-0.05532629,-0.16737443,-0.06398772,0.00000000,0.00000000,0.00000000,2.04535604,0.00000000,0.79836661,-0.57219231,-1.89619100,2.85313535,1,12:51:18.0,0,0
3001,2.78801751,0.15206848,0.00000000,-2.83469748,-0.64272571,-1.17073882,-3.39025521,1.17603195,2.80140543,2.00830960,0.09071065,0.11545265,-0.29270047,-0.44342867,-0.14988764,-0.00686222,-3.51997280,-0.19910568,-0.04426982,-0.06600475,-0.03093940,-0.11227443,-0.03588777,-0.04488802,-0.00847685,0.00000000,0.00000000,0.00000000,2.92880201,0.00000000,0.96090758,1.26391208,0.00000000,10.33779907,1,12:51:18.1,0,0
3002,5.09274292,0.15206848,0.00000000,-0.48769867,-1.63244367,0.54381877,0.56932569,-2.63908911,0.12402742,2.02029181,-1.33104134,0.16031039,0.08350769,-0.14556022,-0.03973312,-0.03581748,-1.16392517,-0.17225751,0.07472995,0.33679396,0.02982221,-0.03318063,0.02393565,-0.06180443,0.00900699,0.00000000,0.00000000,0.00000000,0.46173880,0.00000000,-1.77820289,-2.36331511,-5.71131229,-8.69198513,1,12:51:18.2,0,0
3003,1.40863955,6.19920588,0.00000000,1.09583306,1.17937577,-0.93656868,-1.23685050,1.17603195,0.12402742,2.19953942,-1.16705275,0.18518999,0.22821476,-0.32590717,-0.00912803,-0.00803477,-3.43572903,-0.13881059,0.22661315,-0.31122094,0.03632575,-0.02084695,0.01913084,-0.07968124,-0.02689611,0.00000000,0.00000000,0.00000000,0.69678575,0.00000000,1.82480145,0.32538220,0.00000000,3.54870129,1,12:51:18.3,0,0
3004,5.59983683,0.15206848,0.00000000,-0.48769867,-0.40424153,0.30302611,0.58843821,0.00000000,0.41306856,2.22503185,0.18131460,0.15347402,-0.24012084,-0.54039705,-0.04989830,-0.03740958,-3.45454860,-0.18558028,-0.19609000,0.03915200,-0.00554217,-0.02210320,0.02393565,-0.06378206,-0.01882477,0.00000000,0.00000000,0.00000000,-0.25936931,0.00000000,-0.55000079,-0.02311844,0.00000000,4.98607826,1,12:51:18.4,0,0
3005,1.40863955,-2.65975094,0.00000000,-1.10968256,-2.63608694,-1.88420868,-8.02102757,0.00000000,0.72431898,2.24438000,-1.16705275,0.14613850,0.25447747,0.15259416,-0.07302272,-0.03046465,1.13174820,-0.21284862,-0.07153212,0.34162956,-0.00554217,-0.04423581,0.01213268,-0.15646225,-0.06716245,0.00000000,0.00000000,0.00000000,-0.25936931,0.00000000,-1.77820289,-1.54920602,0.00000000,-2.33662057,1,12:51:18.5,0,0
3006,1.40863955,0.15206848,0.00000000,-0.48769867,-0.40424153,-0.44600061,-0.58068496,-2.63908911,-0.54082066,2.10940385,-0.06287185,0.13977972,0.14965621,-0.25354007,-0.06115846,-0.08872707,0.14241026,-0.27246433,-0.14197548,0.28896740,-0.07208513,-0.08939483,-0.01250814,-0.22604276,-0.07542562,0.00000000,0.00000000,0.00000000,-1.84298658,0.00000000,2.38198400,0.28076458,2.79001856,0.47519889,1,12:51:18.6,0,0
3007,0.18043733,2.38408494,0.00000000,0.24736786,-2.70896673,0.30437726,0.37410209,-4.87110567,0.41306856,2.02029181,-1.41123927,0.09785470,-0.12579332,-0.28134134,-0.16172683,-0.11203230,0.12384499,-0.29876205,-0.16346008,0.28417817,-0.08683284,-0.08073521,-0.01355655,-0.02913415,0.07062113,0.00000000,0.00000000,0.00000000,1.97264695,0.00000000,0.79836661,0.02718938,0.89382762,0.23303746,1,12:51:18.7,0,0
3008,-0.82320601,-2.65975094,0.00000000,-0.52976578,-1.28771961,-0.37663513,-0.24661934,1.17603195,-1.24274361,2.15980911,0.89379579,0.04328328,-0.12386677,-0.00480681,-0.20250340,-0.12960841,1.02051818,-0.26678485,0.17702769,0.51667112,-0.12574911,-0.14041401,-0.06689298,-0.25355041,-0.08433914,0.00000000,0.00000000,0.00000000,0.46173880,0.00000000,-0.55000079,-0.92680943,0.00000000,-1.21775663,1,12:51:18.8,0,0
3009,1.40863955,-1.43154883,0.00000000,-1.13606954,-1.63244367,-1.32823467,-5.44295073,-2.63908911,1.95413351,2.16080618,-3.63576674,0.13463430,0.12892123,-0.84901112,-0.07103620,-0.08498668,-0.18818599,-0.23577985,-0.28828976,-0.02798183,-0.06531699,-0.08830440,-0.01146975,-0.03255703,0.03772432,0.00000000,0.00000000,0.00000000,2.92880201,0.00000000,0.96090758,0.61471760,0.00000000,1.96508384,1,12:51:18.9,0,0
3010,3.24063420,0.15206848,0.00000000,0.24736786,-0.40424153,-0.05409992,-0.24002202,0.00000000,-0.15059052,2.27201605,-1.08326435,0.14626162,-0.07414533,0.03406802,-0.05263047,-0.03186656,1.13174820,-0.24334460,-0.20152023,0.03915200,-0.03224606,-0.03858046,0.02980940,-0.18764029,-0.11352133,0.00000000,0.00000000,0.00000000,0.69678575,0.00000000,1.03361654,1.27671683,0.00000000,2.03811860,1,12:51:19.0,0,0
3011,1.78437412,-1.43154883,0.00000000,-0.48769867,-1.63244367,-2.26157427,-7.59060955,0.00000000,0.56649435,2.35172868,-0.99810451,0.11623459,-0.10046617,-0.98444331,-0.06368484,-0.12106115,-0.11821090,-0.17940170,0.07472995,-0.32569262,0.02982221,-0.04965789,0.00145412,-0.03554730,0.00076398,0.00000000,0.00000000,0.00000000,2.92880201,0.00000000,-1.27110875,0.25660938,0.00000000,-0.63783979,1,12:51:19.1,0,0
3012,-0.82320601,-2.65975094,0.00000000,-1.13606954,-1.28771961,-0.13901453,-0.19315366,1.17603195,-2.42781115,2.28352547,1.05537724,0.14626162,-0.17274940,0.31467095,-0.04922554,-0.03102234,1.85034478,-0.22905138,0.04745436,0.63581997,-0.05038758,-0.02455446,0.04527822,-0.02906187,0.06550229,-11.41879559,0.00000000,0.00000000,0.58190393,0.00000000,-0.47681108,-0.69059634,-2.92129374,-2.66093111,1,12:51:19.2,0,0
3013,4.01621962,0.15206848,0.00000000,-0.48769867,-1.63244367,-0.94449258,-1.36608243,0.00000000,0.88043123,2.34588885,-0.91160649,0.12933710,0.23355970,-0.57348800,-0.05400813,-0.00771053,-3.46865034,-0.21570383,0.03114073,-0.00890098,-0.05038758,-0.08830440,-0.03489912,-0.18428707,-0.09731726,0.00000000,0.00000000,0.00000000,2.92880201,0.00000000,-2.85472608,-0.63652009,-1.89619100,-0.33995131,1,12:51:19.3,0,0
3014,-0.82320601,-1.43154883,0.00000000,-0.52976578,-0.28407624,-1.14663005,-1.47037792,-7.68292475,-2.33675456,2.19800305,1.40194345,0.10489248,0.03826048,0.75951111,-0.10409893,-0.10020072,3.73550177,-0.27988142,0.21972984,0.28417817,-0.08200996,-0.10251763,-0.04175353,-0.27085021,-0.07873069,-17.46593285,0.00000000,0.00000000,-0.31353679,0.00000000,-1.32527649,-1.05804384,-5.15330982,-2.60729098,1,12:51:19.4,0,0
3015,-0.82320601,0.15206848,0.00000000,0.11860506,0.94412589,-0.74693865,-1.06147015,0.00000000,1.04766059,2.22503185,0.01732605,0.07359066,-0.07789507,-0.14318199,-0.14806482,-0.11210617,0.10069723,-0.26345900,0.08041362,-0.04699643,-0.10457420,-0.10139380,-0.04657631,-0.10662454,-0.00285399,0.00000000,0.00000000,0.00000000,-0.25936931,0.00000000,0.79836661,-0.22329091,2.79001856,0.47519889,1,12:51:19.5,0,0
3016,2.78801751,6.19920588,0.00000000,1.09583306,1.17937577,0.76305151,0.88109124,0.00000000,1.39110112,2.24438000,1.05537724,0.09099901,-0.18736787,-0.31362835,-0.13696392,-0.05977181,0.10993309,-0.29954901,-0.08159138,-0.05653810,-0.11118786,-0.11771150,-0.03109950,-0.20208021,-0.07749096,0.00000000,0.00000000,0.00000000,-0.25936931,0.00000000,-1.27110875,-0.57219231,-1.89619100,-2.07189441,1,12:51:19.6,0,0
3017,1.40863955,-1.43154883,0.00000000,0.11860506,-0.28407624,0.47474584,0.43068111,1.17603195,-0.54082066,2.19319868,0.18131460,0.11013573,0.15488470,0.30058131,-0.05333943,0.02674379,2.95990229,-0.23238523,0.13950101,-0.00890098,-0.03045978,-0.08718139,0.00145412,0.07443666,0.11740490,0.00000000,0.00000000,0.00000000,2.92880201,0.00000000,1.75503421,-0.46718848,2.79001856,-1.75670373,1,12:51:19.7,0,0
3018,-2.40673780,-1.43154883,0.00000000,-0.52976578,-1.28771961,-0.22280213,-0.20636593,0.00000000,-1.76814175,2.36290956,1.13798225,0.14700110,0.22821476,0.00097709,-0.03896846,-0.08498668,0.17508055,-0.16864449,0.09662038,0.05846741,0.00605040,-0.02210320,0.02980940,-0.06308272,0.00942654,0.00000000,0.00000000,0.00000000,-0.76646334,0.00000000,-0.42983556,-1.02480817,-5.71131229,-2.66093111,1,12:51:19.8,0,0
3019,-0.82320601,-1.43154883,0.00000000,-0.52976578,-1.28771961,-0.08103698,-0.15031859,0.00000000,-0.66179538,2.37171340,-1.08326435,0.14626162,0.08350769,-0.15972438,-0.01739128,-0.06138425,-1.16392517,-0.19910568,0.20472272,0.07302865,-0.01543577,-0.02084695,0.04165039,-0.22022724,-0.16588691,0.00000000,0.00000000,0.00000000,-0.88683152,0.00000000,-2.85472608,-0.23635194,0.00000000,-2.25498104,1,12:51:19.9,0,0
3020,-0.82320601,-1.43154883,0.00000000,-0.52976578,-1.28771961,-1.50482917,-2.77565169,-6.45472288,-1.66543305,2.17385030,-0.14191806,0.10315564,0.02571770,0.29122734,-0.08127645,-0.13519134,1.85034478,-0.22966908,-0.07153212,0.64545214,-0.03908335,-0.05526925,-0.01039632,-0.09081535,0.02480657,-15.23391628,0.00000000,0.00000000,-0.42173922,0.00000000,-2.28194427,-0.62965029,-5.15330982,-2.60729098,1,12:51:20.0,0,0
3021,2.78801751,0.15206848,0.00000000,0.85367161,0.94412589,-0.39030883,-0.93390065,-2.63908911,-0.28034875,2.00830960,-3.63576674,0.14138794,0.32696006,-0.16916673,-0.04699631,-0.00629979,0.19854389,-0.17225751,-0.08782723,-0.32569262,-0.00043270,-0.06628020,0.00249954,-0.04612944,0.03920745,0.00000000,0.00000000,0.00000000,1.97264695,0.00000000,-1.27110875,0.02718938,0.00000000,-0.26676142,1,12:51:20.1,0,0
3022,1.40863955,-1.43154883,0.00000000,-1.13606954,-4.94081211,0.35631412,0.35927278,1.17603195,1.21336079,2.07147312,-1.33104134,0.13954571,0.22063129,-0.41078654,-0.04605403,-0.05941991,-3.46865034,-0.22905138,0.00407974,0.01984473,-0.07208513,-0.05765611,0.03462419,0.04614696,0.11227378,0.00000000,0.00000000,0.00000000,2.92880201,0.00000000,2.38198400,1.12755346,2.79001856,1.80290258,1,12:51:20.2,0,0
3023,0.18043733,-2.65975094,0.00000000,-0.52976578,-1.28771961,-0.03229702,-0.15953581,-2.63908911,-1.45814455,1.99102688,-0.06287185,0.07887074,-0.13912639,0.18014845,-0.15614940,-0.12983580,2.39640808,-0.29557285,-0.18486074,0.29849973,-0.10492381,-0.10251763,-0.01355655,-0.16344762,-0.03647511,0.00000000,0.00000000,0.00000000,-0.88683152,0.00000000,0.79836661,0.15237774,0.00000000,-0.35700250,1,12:51:20.3,0,0
3024,-0.82320601,6.19920588,0.00000000,1.09583306,3.41139197,-1.39814067,-4.22572279,1.17603195,1.56773102,1.96591973,-1.41123927,0.09178116,-0.01420385,-1.16169333,-0.15760256,-0.21919508,-0.20209788,-0.25911540,0.06438424,-0.40214247,-0.10791158,-0.12421379,-0.04657631,-0.13854393,-0.04516116,0.00000000,0.00000000,0.00000000,2.92880201,0.00000000,2.38198400,0.97457665,0.00000000,4.82404995,1,12:51:20.4,0,0
