Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190213133052
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1444,1082,893,757,568,0,567,565,565,0,647,612,638,607,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under
Analog Gain,31,31,6,6,62,62,49,49,6,6,15,15,12,12,6,6,30,30,7,7,6,6,6,6,31,31,6,6,31,31,6,6,6,6,24,24,24,24,15,15,14,14,12,12,6,6,15,15,7,7,6,6,15,15,44,44,49,49,6,6,72,72,31,31,6,6,44,44,6,6,44,44,15,15,12,12,6,6,22,22,6,6,31,31,6,6,6,6,31,31,24,24,22,22,15,15,24,24,6,6,6,6,14,14,150,150,30,30,6,6,6,6
Digital Gain,22.01,1.00,49.17,100.00,2.32,5.77,2.64,5.29,22.29,43.34,4.57,9.92,2.42,6.02,1.38,2.90,4.07,14.58,2.07,4.67,11.62,100.00,2.52,3.89,4.55,100.00,10.75,100.00,7.09,11.63,16.94,23.87,6.05,100.00,7.87,10.78,4.75,1.00,2.61,1.00,3.95,4.85,2.90,4.68,1.89,2.85,4.39,7.03,2.91,6.59,68.07,100.00,1.98,100.00,1.73,41.84,2.44,8.53,18.95,100.00,100.00,100.00,11.31,24.53,49.74,94.79,17.19,24.79,25.85,100.00,1.52,3.66,3.14,7.07,2.71,6.40,1.51,3.56,2.06,5.86,1.89,3.09,1.64,43.71,20.63,100.00,100.00,100.00,2.91,4.17,1.54,100.00,1.32,33.23,2.66,3.49,2.35,3.71,1.31,1.61,1.00,2.98,1.56,1.00,100.00,100.00,1.44,4.33,42.66,64.84,100.00,100.00

Measurement Information
Date,2019/02/13 13:30:56
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3824,-0.03036801,-0.12180332,-0.10477317,0.13363554,0.10040339,-0.05067241,0.14060362,0.01339574,0.14952850,-0.01848448,-1.10104549,0.03086972,0.96716845,-0.50373709,0.13169768,-0.40352270,-4.35130835,-0.05009155,-0.05351066,0.10911207,-0.10131800,0.02414244,0.06938183,-0.02904413,0.10679230,0.14278103,1.16155756,0.54566485,0.13755566,0.68490118,3.34695888,0.29979315,0.13903527,0.23709476,1,13:37:27.4,0,0
3825,-0.03036801,-0.12180332,-0.10107952,0.07795983,0.12025232,-0.07708731,0.10778071,0.01339574,0.04234694,-0.00921718,-0.08480252,-0.04397680,-0.12170136,1.44307506,-0.11665293,0.28301534,1.72105539,0.15569481,-0.03594044,0.14517777,0.00538180,0.03831664,0.09717361,-0.05362696,0.06886809,0.14278103,1.18349206,0.42181024,0.14203177,0.68490118,2.11875701,0.12069875,-0.08854159,-0.08261899,1,13:37:27.5,0,0
3826,-0.03036801,-0.12180332,-0.12705499,0.01438611,0.10040339,-0.03113774,0.15691099,0.01046779,0.16678393,-0.01848448,-1.04147017,0.06939259,-0.46035409,1.96594107,0.28336102,0.95198214,2.78975081,0.04825978,0.03027332,0.21808325,-0.07986934,0.09335738,0.14465955,-0.05199293,0.04533197,-0.14657152,1.16155756,0.35277343,0.11306438,0.47672424,1.11511385,0.14978567,-0.33555782,0.28097707,1,13:37:27.6,0,0
3827,-0.03036801,-0.12180332,-0.05234511,0.18801279,-0.00721670,-0.13637020,0.06729092,0.03236089,-0.01636914,0.04206147,-0.80698580,-0.10946665,-1.27054524,-2.46086693,-0.22852470,-0.06519633,0.17176670,0.04825978,0.03027332,0.14517777,-0.03352616,0.10483245,0.12096306,0.01733958,0.12849742,0.14278103,1.24430037,0.59899986,0.21551606,2.98962641,3.34695888,-0.07860838,0.13903527,-0.13506979,1,13:37:27.7,0,0
3828,0.16624911,0.10217126,-0.13077588,0.21166106,0.10040339,0.02391135,0.18882476,0.01046779,0.16747843,0.03573935,-0.92547649,-0.07851329,-0.64227200,0.05846222,-0.23420171,-0.16978492,-0.69821543,0.16124719,0.11535264,0.13613926,-0.04401532,0.05252745,0.10207324,0.05663497,0.15143816,0.14278103,-5.24041843,0.57020062,0.12629640,0.77328706,3.34695888,-0.01288236,-0.08854159,-0.31097925,1,13:37:27.8,0,0
3829,-0.03036801,0.10217126,-0.01805053,0.32154721,0.10040339,-0.04424604,0.14436446,0.01438713,0.02260152,0.01875910,-0.08480252,0.18373498,0.47437641,-3.80923438,0.53898942,-0.05684761,0.19960217,-0.09636115,0.03027332,0.13613926,-0.05111613,0.05014430,0.07922991,-0.05058227,0.05426583,0.14278103,1.27780414,0.42181024,0.25717044,0.65204275,0.32081670,-0.23170583,-0.08854159,-0.31097925,1,13:37:27.9,0,0
3830,0.06703512,0.10217126,-0.09727404,0.24826677,0.10040339,0.00636952,0.18813257,0.04494261,0.09532042,0.07518012,0.21254462,-0.08288600,-0.92019534,-2.51331425,-0.16440549,-0.13748181,0.19960217,0.20289981,0.13341485,0.19518556,0.07622592,0.11924600,0.11476816,0.04015807,0.10057720,-0.14657152,1.32270277,0.32382041,0.18692075,0.65204275,1.04192364,0.14250536,-0.33555782,0.01922710,1,13:37:28.0,0,0
3831,-0.12613082,-0.12180332,-0.05210638,0.28448370,-0.00721670,-0.14791891,0.07699961,0.04590805,-0.01256866,0.07969466,0.14968188,-0.08479142,0.14409637,1.65753853,-0.11890997,0.25430048,2.65003324,-0.13653301,0.00809555,0.19518556,-0.07296857,0.16238387,0.14076529,-0.02837739,0.04533197,0.14278103,1.25542259,0.26881075,0.17449391,0.86311537,4.85755777,0.32888073,0.11621836,0.23709476,1,13:37:28.1,0,0
3832,-0.03036801,0.10217126,-0.07108725,0.26085842,0.10040339,-0.06495505,0.12981927,0.00147357,0.04234694,0.00757192,-2.38983750,0.01599429,-0.76119113,-1.75681317,0.14176048,-0.31339517,0.08468934,0.00290456,-0.03594044,0.21808325,-0.08391260,0.15124251,0.13963461,0.03906481,0.12291186,0.14278103,1.25542259,0.49938607,0.16292825,0.77328706,2.39029121,0.02704084,0.11621836,0.00460008,1,13:37:28.2,0,0
3833,-0.03036801,-0.12180332,-0.10477317,0.17487940,0.10040339,-0.12805958,0.09398672,0.03673185,-0.06935148,0.05632818,-0.80698580,-0.08778526,-1.37372231,-3.96030545,-0.13672970,-0.47271448,0.14412844,0.26061937,0.09282947,0.18153796,0.02032343,0.07887460,0.10571660,0.06083450,0.12167268,0.14278103,1.28899479,0.97249931,0.15917468,0.56365687,1.04192364,-0.26330212,-0.33555782,-0.22792584,1,13:37:28.3,0,0
3834,0.06703512,0.10217126,-0.14566725,0.12981500,0.10040339,-0.15127322,0.09373219,0.04948795,-0.06487983,0.08582196,1.43585658,-0.02180249,-0.29824817,0.25700724,-0.09439708,0.22927894,0.37279138,0.17831136,0.00809555,0.14517777,-0.02597940,0.11616945,0.12096306,0.05663497,0.16642164,-0.14657152,1.19449186,0.49162740,0.16977784,0.77328706,3.34695888,0.06163985,0.13903527,-0.09306166,1,13:37:28.4,0,0
3835,-0.03036801,0.10217126,-0.10107952,0.10742040,0.10040339,0.00418068,0.15503769,0.03154382,0.11516725,0.04831678,0.71231449,0.23118617,1.53456426,2.51051497,0.53473735,0.54548132,3.39204526,0.14744174,-0.05351066,0.15879180,-0.00573985,0.09052408,0.09406520,-0.03040848,0.08935095,-0.14657152,1.11788201,0.67603225,0.18601260,0.86311537,4.93057680,-0.18188047,0.11621836,-0.23520860,1,13:37:28.5,0,0
3836,-0.03036801,0.10217126,-0.07862155,0.12023124,0.10040339,-0.01871475,0.16466138,0.01438713,0.21685712,0.02793797,-1.04147017,0.10587001,0.33105326,1.19236350,0.30264336,0.61168784,0.45666534,0.24672283,0.00809555,5.50215721,0.06477658,0.15559182,0.13582096,-0.00896348,0.12165459,0.14278103,-5.41118860,0.66053885,0.27321416,0.68490118,3.34695888,0.29979315,0.13903527,-0.14300127,1,13:37:28.6,0,0
3837,0.06703512,0.10217126,-0.05625702,0.28840446,0.10040339,0.03972715,0.22132665,0.01271644,0.28669798,0.05148933,-0.08480252,0.00381949,-0.26272899,-1.75681317,0.07711818,-0.24329118,0.05742752,0.16719027,0.04805839,0.12258106,0.05668363,0.09052408,0.11292294,-0.02837739,0.09857115,0.14278103,1.19449186,0.51503319,0.18601260,0.74187106,1.04192364,0.31071174,-0.33555782,-0.08164337,1,13:37:28.7,0,0
3838,0.06703512,0.10217126,0.00818340,0.34381190,0.21016961,-0.05278703,0.16375519,0.04053803,0.11218783,0.08912852,0.82955283,-0.03290404,-0.58758372,0.15451962,-0.02330597,-0.08785530,-0.67095357,-0.10474707,-0.09705785,7.80708885,-0.07615831,0.17328779,0.14571334,0.10340208,0.15143816,0.14278103,-1.64857137,0.49938607,0.23972009,0.65204275,0.32081670,0.33865657,-0.33555782,0.23709476,1,13:37:28.8,0,0
3839,-0.03036801,0.10217126,-0.07955030,0.38147745,0.21016961,-0.02053473,0.16874184,0.03138442,0.07554239,0.07344300,-0.86907512,0.13201545,0.71367067,1.19236350,0.29376549,0.36869445,1.74889088,-0.02032653,0.09282947,0.12258106,0.01468759,0.00967969,0.05130328,0.03640199,0.09009901,0.14278103,1.23878205,0.76217842,0.19933563,0.86311537,3.97390914,-0.11889987,0.13903527,-0.47365242,1,13:37:28.9,0,0
3840,0.06703512,0.10217126,-0.01838287,0.39268747,0.10040339,-0.03442889,0.16280481,0.01791543,0.13253088,0.06087494,1.14500952,-0.07384306,-0.19773977,1.99792528,-0.18826470,0.48177290,3.01421571,0.02956327,-0.07530024,7.78449249,-0.00171150,0.16984177,0.13870606,0.00958391,0.16939613,0.14278103,0.00601179,0.32382041,0.18601260,0.86311537,4.85755777,0.25104746,0.34379521,-0.26072836,1,13:37:29.0,0,0
3841,0.06703512,0.10217126,-0.02594320,0.36906201,0.10040339,0.02689171,0.21327929,0.03138442,0.26916829,0.08912852,0.71231449,0.19594757,0.31391329,1.24452996,0.51083744,-0.04216209,0.94634664,0.04441277,-0.01393942,6.85733366,0.03850190,0.15890390,0.14467458,0.03637729,0.10421324,0.14278103,-5.32373095,0.30024716,0.26309168,0.74187106,12.13787651,0.00417741,-0.13079788,-0.35142225,1,13:37:29.1,0,0
3842,-0.22020337,0.10217126,-0.04080933,0.38318747,0.21016961,0.00636952,0.18027179,0.02690964,0.20092535,0.05632818,-0.02964580,0.01136163,-0.91155624,-0.10304316,-0.03175084,0.33574432,-0.52812183,0.16124719,0.04805839,0.16786762,0.07622592,0.15121153,0.13560799,0.01589860,0.11514157,-0.14657152,1.21655822,0.85534209,0.26151174,0.86311537,3.97390914,0.24475564,0.11621836,-0.02093215,1,13:37:29.2,0,0
3843,-0.12613082,0.10217126,-0.10467781,0.29761708,0.10040339,-0.01153347,0.19716327,0.05313617,0.14861417,0.10301866,0.77315152,-0.18721959,-1.35992432,-4.20623159,-0.52420902,-0.55555630,-0.02344588,0.07893918,0.07039841,0.15879180,0.03937933,0.13356274,0.12283279,-0.02904413,0.12165459,-0.14657152,-5.36759949,0.28445783,0.18601260,0.77328706,3.97390914,0.06163985,-0.08854159,0.13102695,1,13:37:29.3,0,0
3844,0.26722661,0.10217126,-0.13611254,0.24826677,0.10040339,-0.02203823,0.15600187,0.04494261,0.13128269,0.08912852,0.14968188,0.17304505,0.25695109,0.46292219,0.31019321,0.42561921,-0.50000226,0.22783644,0.09282947,0.12258106,0.09755939,0.13342591,0.12190127,0.10157999,0.16400431,0.14278103,1.18349206,0.31598449,0.25717044,0.77328706,6.36795425,0.43160638,-0.08854159,0.21175499,1,13:37:29.4,0,0
3845,-0.12613082,-0.12180332,-0.11590975,0.17524080,0.10040339,-0.02796138,0.17310549,0.03154382,0.18229267,0.08079502,1.31861818,0.09669080,1.08648193,1.94689107,0.22414076,0.39746818,3.01421571,0.07628132,-0.09705785,6.78987503,0.00136250,0.07817471,0.11799740,0.00958391,0.13476996,0.14278103,-0.84460849,0.43723848,0.17449391,0.77328706,3.34695888,-0.00184531,0.13903527,-0.50478858,1,13:37:29.5,0,0
3846,-0.03036801,0.10217126,-0.14566725,0.13911560,0.10040339,-0.06623153,0.13102150,0.01339574,0.18409297,0.03725990,-0.14437780,-0.11111595,-0.26755640,1.94689107,-0.17880581,0.25430048,2.59059405,-0.08934234,-0.07530024,5.49311876,-0.08722758,0.14131965,0.15456696,-0.05612137,0.06805310,-0.14657152,-1.85484493,0.70724607,0.23232870,0.77328706,3.34695888,-0.18513206,-0.08854159,-0.40623423,1,13:37:29.6,0,0
3847,-0.83734864,0.10217126,-0.26284683,0.10714950,0.12025232,-0.19409451,0.02602478,0.02401495,-0.20292494,0.05148933,-2.21744251,-0.11949931,-3.73098469,-0.09140567,-0.23874664,-0.63537216,0.03035603,0.14560473,0.04805839,0.14517777,0.00283403,0.03559815,0.06995116,-0.00611426,0.08427332,0.14278103,1.08540154,0.22983827,0.21085434,0.47672424,1.04192364,0.04174290,-0.53690153,-0.04633277,1,13:37:29.7,0,0
3848,-0.66800880,0.10217126,-0.22513695,0.22484654,0.10040339,-0.12756193,0.07187338,0.00459307,-0.06826388,0.05595161,-0.14437780,-0.11111595,-0.63277221,-1.39790201,-0.34409568,0.36835134,0.22752109,0.05183023,-0.11872981,0.12258106,-0.04145451,0.10189729,0.11102741,-0.07207358,0.02458144,-0.14657152,1.06385374,0.06829840,0.23972009,0.77328706,3.34695888,0.16193472,0.11621836,-0.21514310,1,13:37:29.8,0,0
3849,-0.40370956,0.10217126,-0.08217517,0.38147745,0.22787242,-0.00842671,0.17963940,0.01354365,0.21893008,0.08912852,0.71231449,0.10713058,0.67807311,-2.66297221,0.16858338,-0.15827486,0.08468934,0.24003273,0.04805839,0.10013252,0.10725969,0.13041942,0.08546916,0.07794280,0.12946641,0.14278103,-0.79058015,0.80166918,0.29085031,0.74187106,2.55283284,0.26177767,-0.08854159,0.09470952,1,13:37:29.9,0,0
3850,-0.03036801,0.10217126,-0.15114538,0.35318983,0.10040339,-0.17162660,0.04996049,0.02690964,-0.12177424,0.08290966,-0.86907512,0.01482240,-1.77938890,1.40211105,0.10060600,0.84372085,1.28373778,0.04960593,0.17888881,0.21808325,0.01007961,0.15124251,0.11566263,0.03913445,0.10057720,-0.14657152,1.20551383,0.41136220,0.20413847,0.74187106,2.39029121,-0.02677839,0.11621836,0.04351193,1,13:37:30.0,0,0
3851,-0.12613082,0.10217126,-0.05307509,0.37761834,0.10040339,-0.02940858,0.12221479,0.03514750,0.09532042,0.10804525,0.08759255,0.17422667,0.91527557,1.19236350,0.20058763,0.54409522,2.28937006,0.02228578,0.00809555,0.16786762,0.07492594,0.16238387,0.10207324,0.10252159,0.18893453,0.14278103,-3.06287384,0.58605051,0.26151174,1.04234087,8.67267895,0.45844641,0.33328590,0.06218674,1,13:37:30.1,0,0
3852,-0.22020337,0.10217126,-0.04875850,0.39178252,0.21016961,0.00418068,0.17134507,0.03236089,0.23609553,0.11246872,0.82955283,-0.04397680,0.02315713,2.14899659,-0.15043089,0.58953315,3.06935406,0.02070561,0.07039841,0.19518556,0.05780023,0.19112830,0.14173883,0.01733958,0.09290436,-0.14657152,1.13964283,0.73065180,0.26881051,0.86311537,2.62554145,-0.27001551,0.11621836,-0.31097925,1,13:37:30.2,0,0
3853,1.52106774,0.10217126,-0.01082067,0.33051047,0.10040339,-0.04052320,0.12009453,0.01869888,0.03712812,0.08290966,-2.15535307,0.23685355,0.40460345,0.05568596,0.65613788,-0.47713783,0.08468934,0.16567011,0.22011577,0.18153796,0.11549794,0.13667586,0.10395758,0.15068606,0.17827116,0.14278103,1.19449186,0.82557970,0.24396877,0.94956458,8.67267895,0.28347632,0.34379521,0.54312772,1,13:37:30.3,0,0
3854,0.06703512,0.10217126,-0.06721125,0.26930285,0.10040339,0.01415789,0.16352338,0.00893589,0.18345129,0.05148933,-0.14437780,0.08624828,1.32051194,0.10401101,0.15311253,-0.01891992,0.28571400,0.35420930,0.07039841,0.07771927,0.16464105,0.11616945,0.08644954,0.07794280,0.12165459,-0.14657152,-3.12809563,0.90973097,0.26151174,0.94956458,6.20592546,-0.04664276,0.33328590,-0.20144708,1,13:37:30.4,0,0
3855,0.37014982,0.10217126,-0.01111297,0.26208559,0.10040339,-0.13536726,0.07428708,0.04501280,0.13253088,0.11407554,0.89164221,0.08932592,0.30547422,0.90697795,0.27366635,0.56501091,0.42854577,-0.13653301,-0.03594044,0.10013252,-0.03352616,0.09058249,0.09627969,0.08209425,0.15915096,-0.14657152,-5.46517801,0.65285712,0.27321416,0.77328706,3.97390914,-0.05090579,0.13903527,-0.00189095,1,13:37:30.5,0,0
3856,0.91558349,0.10217126,-0.07465162,0.17524080,0.10040339,-0.06495505,0.10778071,0.02690964,0.01972221,0.09358480,0.08759255,-0.00394374,0.12472662,-1.60381699,-0.02309838,0.01170896,0.17176670,0.07893918,0.03027332,0.10013252,0.00623300,0.06687207,0.04967808,-0.02998802,0.09009901,-0.14657152,1.06385374,0.57020062,0.20329958,0.77328706,3.34695888,-0.02732335,-0.08854159,-0.22918853,1,13:37:30.6,0,0
3857,0.26722661,0.10217126,-0.14573981,0.12981500,0.12025232,-0.05403316,0.09966830,-0.00453401,0.13128269,0.04659764,-1.10104549,0.04497846,-0.12697710,-0.25555298,0.11161473,0.14359982,-1.93224370,-0.08323807,-0.09705785,0.08666263,-0.06945709,0.07817586,0.10028747,0.03351627,0.10532328,0.14278103,-3.23506594,0.20666316,0.24396877,0.56365687,1.04192364,0.20300670,-0.33555782,-0.08164337,1,13:37:30.7,0,0
3858,0.06703512,-0.12180332,-0.11214017,0.19796808,-0.00721670,-0.07356784,0.08123233,0.03683566,0.13128269,0.09358480,0.14968188,0.19835286,0.71635056,-0.20838265,0.46896711,0.17387111,-4.23696899,0.18656056,0.03027332,0.04203623,0.04832602,0.02179096,0.04724254,0.08209425,0.13399680,-0.14657152,1.04232371,0.65285712,0.21487837,0.77328706,2.39029121,0.10020984,-0.08854159,0.00460008,1,13:37:30.8,0,0
3859,-0.03036801,0.10217126,-0.09348769,0.34381190,0.10040339,-0.05748305,0.12145638,-0.00434265,0.09532042,0.05148933,-0.14437780,0.08739291,-0.19109459,1.65753853,0.07532276,0.26630324,2.14653826,0.04825978,0.03027332,0.08666263,0.03251008,0.09055739,0.08546916,0.12457401,0.15915096,-0.14657152,-1.79051232,0.65285712,0.23232870,0.74187106,2.55283284,0.37527779,-0.13079788,0.14499591,1,13:37:30.9,0,0
3860,-0.12613082,0.10217126,-0.00318439,0.40679199,0.10040339,-0.18346538,0.00486791,0.00091723,-0.08688118,0.07027658,-0.08480252,0.10520094,0.30547422,0.74823332,0.20773862,0.22927894,1.05961323,0.23634253,0.07039841,0.08666263,0.10614689,0.04763176,0.04967808,0.03518997,0.09197004,-0.14657152,-3.18187356,0.58372205,0.26151174,0.86311537,4.85755777,-0.02732335,0.11621836,-0.39768600,1,13:37:31.0,0,0
3861,-0.22020337,0.10217126,0.01586564,0.35318983,0.10040339,0.01117756,0.13961187,0.00536650,0.13128269,0.08463018,-0.92547649,0.05985735,0.05904624,0.85357279,0.17597327,0.56501091,1.11475170,0.24888796,0.03027332,0.07771927,0.12123150,0.09055739,0.06589609,-0.02837739,0.03343624,0.14278103,1.03162348,0.61432004,0.20413847,0.74187106,1.85707438,0.06163985,-0.33555782,-0.08261899,1,13:37:31.1,0,0
3862,0.26722661,0.10217126,0.03487851,0.36817601,0.10040339,-0.17214830,0.02877942,-0.00008474,-0.05942180,0.07518012,-0.98631346,-0.09380724,-1.07508802,1.54269290,-0.16419330,0.65448582,1.74889088,0.08929192,0.07039841,0.10013252,0.02913260,0.06190393,0.05955168,0.05949214,0.14898029,0.14278103,1.07461727,0.47604674,0.23332150,0.86311537,2.46337795,0.00837585,0.11621836,-0.17650099,1,13:37:31.2,0,0
3863,-0.12613082,-0.12180332,0.03804143,0.33164656,0.22787242,-0.05067241,0.12243718,0.02085365,0.11380863,0.07476508,0.59758252,-0.09236969,0.15705153,0.40951705,-0.26873422,0.38676903,1.11475170,0.19586666,-0.03594044,3.11467457,0.09149313,0.06409648,0.07007778,0.07794280,0.16431357,-0.14657152,-0.90881562,0.12219811,0.26151174,0.86311537,4.93057680,0.12391682,0.11621836,-0.20144708,1,13:37:31.3,0,0
