Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190422153104
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,918,772,883,0,572,568,620,0,707,647,668,624,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,62,62,6,6,6,6,6,6,6,6,44,44,49,49,6,6,44,44,72,72,6,6,6,6,6,6,6,6,49,49,6,6,12,12,7,7,6,6,28,28,12,12,7,7,6,6,7,7,6,6,6,6,49,49,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,60,60,62,62,12,12,6,6,6,6,6,6,6,6,6,6,24,24,7,7,15,15,12,12,12,12,7,7,7,7,72,72,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,70.16,88.96,90.26,100.00,100.00,100.00,14.88,23.93,69.17,100.00,100.00,1.00,34.03,1.00,9.44,9.38,19.73,100.00,1.85,2.68,1.23,16.78,1.60,33.80,3.97,5.34,1.95,4.44,1.58,67.14,3.75,6.22,1.35,26.65,1.48,77.52,3.75,4.03,2.69,4.07,1.78,3.13,4.06,5.70,2.50,3.97,1.00,1.00,3.68,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,44.14,56.98,100.00,100.00,100.00,90.35,100.00,1.00,85.85,100.00,7.14,12.40,11.67,23.90,100.00,100.00,100.00,1.00,2.06,2.71,1.00,4.46,1.12,23.27,33.66,65.66,1.75,4.46,1.32,36.88,1.53,39.91,2.21,3.10,2.14,3.21,2.30,3.28,2.14,4.24,1.00,1.00,100.00,1.00,1.00,100.00,1.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/22 15:31:08
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
4333,0.00000000,1.22466695,-1.45600772,0.26656228,2.18791461,0.25139245,0.69350845,0.00000000,1.88290751,3.18250918,-0.49331227,0.48454627,0.12999110,-0.17967086,0.20719706,0.07986926,-0.21044450,0.40289754,0.33376867,0.79367113,0.15588005,0.71875483,0.38628897,0.30666676,0.15149261,0.00000000,0.34511444,0.00000000,1.59900677,0.00000000,0.69421917,1.16593063,0.00000000,-4.00278282,1,15:38:30.3,0,0
4334,0.00000000,1.22466695,-0.13689567,0.71061802,1.56096506,-0.21675786,-1.18614674,-5.50386810,-1.30308533,2.24461126,0.29162735,0.42308843,0.10224897,-0.08149440,0.15141656,0.10995871,-0.21044450,0.30385336,0.13630889,0.73619968,0.05140028,0.71173716,0.40653551,0.19918826,0.10258658,0.00000000,0.18240538,0.00000000,0.08809843,0.00000000,-2.11760020,-0.17813636,-9.88526821,-1.93003237,1,15:38:30.4,0,0
4335,0.00000000,1.22466695,-1.15957534,0.71061802,3.14458227,0.47317702,2.16906953,-1.68874681,1.20802009,2.13860512,0.37682137,0.45704919,0.27783343,-0.08149440,0.21871184,0.10995871,-0.22004297,0.38365701,0.06446894,0.76078594,0.14680208,0.64884830,0.35055599,0.22376907,0.10111882,0.00000000,0.26312524,0.00000000,0.52160072,0.00000000,-1.61050618,1.37994123,0.00000000,-0.94849902,1,15:38:30.5,0,0
4336,0.00000000,-0.00353516,-0.20191061,0.61921734,2.30292535,-0.48873889,3.12558460,0.00000000,1.42397130,1.96380043,0.46335536,0.42346287,0.33583575,0.21903370,0.10096797,0.12070689,0.65968627,0.30385336,0.03500454,0.67130214,0.04842868,0.61389607,0.35392848,0.23698966,0.09879534,0.00000000,0.18240538,0.00000000,3.90373206,0.00000000,0.69421917,-0.05192310,0.00000000,-2.64227700,1,15:38:30.6,0,0
4337,0.00000000,2.80828428,0.93878376,0.79009306,2.18791461,0.09249927,-2.25875688,0.00000000,1.88290751,1.75777483,-0.49331227,0.36849862,0.14683238,-0.22534582,0.01459197,0.09100556,0.01178191,0.20719504,-0.47023895,0.71182382,0.01635831,0.66677749,0.37994340,0.17471631,0.05023999,0.00000000,0.16102102,0.00000000,1.59900677,0.00000000,0.69421917,0.63816082,0.00000000,-0.18028271,1,15:38:30.7,0,0
4338,0.00000000,2.80828428,0.64917648,0.26656228,0.83954722,0.14092587,13.84838772,-1.68874681,3.23216200,1.35323584,-0.57984626,0.39892384,0.18978286,-0.12710637,0.06968637,0.09100556,-0.00737488,0.35941893,0.10201007,0.69549876,0.07992680,0.71875483,0.39146659,0.17471631,0.07263469,0.00000000,0.16102102,0.00000000,2.75361705,0.00000000,3.51796174,1.67092514,0.00000000,-1.68869150,1,15:38:30.8,0,0
4339,0.00000000,1.22466695,0.77811509,0.71061802,1.56096506,0.16666856,3.97220922,0.00000000,1.42397130,2.13860512,-1.84167969,0.41334015,0.19070104,-0.08660227,0.12195877,0.08245791,0.25382453,0.41932499,0.09415348,0.76904005,0.17958878,0.74811012,0.41892713,0.18210611,0.06486753,0.00000000,0.16102102,0.00000000,1.59900677,0.00000000,2.04258657,1.06242478,0.00000000,8.16782665,1,15:38:30.9,0,0
4340,0.00000000,2.80828428,0.93878376,0.79009306,4.41993093,0.24338965,13.84838772,0.00000000,3.23216200,2.72478986,-0.40534174,0.41041479,0.13588075,-0.32754761,0.13014606,0.03079498,-0.50504172,0.35836866,0.14119138,0.78548241,0.11295998,0.71875483,0.38628897,0.23698966,0.07635106,0.00000000,0.21994497,0.00000000,1.59900677,0.00000000,2.04258657,0.25093588,0.00000000,-6.30771446,1,15:38:31.0,0,0
4341,0.00000000,-0.00353516,-0.82461292,0.22753476,1.56096506,-0.33258030,-2.93796992,0.00000000,0.23984346,1.67057228,-1.92821360,0.46380728,0.35237792,0.21903370,0.21742664,0.11492989,0.47278878,0.27804217,0.15103027,0.73619968,0.02760619,0.70469117,0.40653551,0.23292251,0.11208310,0.00000000,0.16102102,0.00000000,1.43646586,0.00000000,0.45896924,0.27954942,0.00000000,0.27254051,1,15:38:31.1,0,0
4342,0.00000000,1.22466695,0.89538354,0.26656228,2.18791461,0.48594919,6.02941513,0.00000000,2.93457556,2.46826363,1.20531571,0.38145322,0.12488086,-0.00035082,0.09687347,0.06103654,0.24425106,0.37317231,0.39421540,0.78548241,0.09785015,0.69608951,0.39267203,0.21986826,0.09879534,0.00000000,0.21994497,0.00000000,0.08809843,0.00000000,-2.11760020,-0.58374679,0.00000000,-0.07415784,1,15:38:31.2,0,0
4343,0.00000000,2.80828428,1.09537220,0.79009306,3.07156372,0.65950114,-6.30823565,0.00000000,3.54687881,2.17503548,-0.40534174,0.37611917,0.14133918,-0.09674042,0.02860382,0.07772844,0.01178191,0.31997266,-0.13263859,0.73619968,0.10393137,0.69608951,0.40653551,0.21986826,0.10258658,0.00000000,0.14511968,0.00000000,1.67171574,0.00000000,2.92623544,-0.06856972,0.00000000,5.86281872,1,15:38:31.3,0,0
4344,0.00000000,5.04030085,0.53176266,0.85614008,6.88668442,1.42452407,0.60640460,0.00000000,4.23578215,1.60345137,-0.49331227,0.37504709,0.29198653,-0.02059724,0.10785868,0.06704854,0.23944066,0.20378605,-0.37141699,0.71182382,-0.00024666,0.67351770,0.37643945,0.21251772,0.04666233,0.00000000,0.14511968,0.00000000,1.59900677,0.00000000,0.62151021,0.79456580,0.00000000,-2.64227700,1,15:38:31.4,0,0
4345,0.00000000,2.80828428,1.65140843,0.24983640,0.76683849,0.06299872,0.00000000,0.00000000,2.93457556,2.13019419,0.55132586,0.37038937,0.22884780,-0.03066115,0.09038717,0.09100556,-0.52891183,0.20719504,-0.36650884,0.71990353,0.00034364,0.69608951,0.40026844,0.18807845,0.06065651,0.00000000,0.12387980,0.00000000,3.90373206,0.00000000,8.08972454,0.92792404,0.00000000,-1.68869150,1,15:38:31.5,0,0
4346,0.00000000,-0.00353516,-0.58271438,-0.72908121,-3.04879522,0.20132355,0.06120681,0.00000000,-1.43562531,2.17503548,0.46335536,0.43643475,0.28358835,-0.00543521,0.20021702,0.14451386,0.45364153,0.16356717,-0.17672807,0.69549876,-0.02988474,0.71173716,0.40026844,0.18807845,0.08832924,0.00000000,0.10278665,0.00000000,0.08809843,0.00000000,-0.81620860,-0.89072716,-13.70038891,-3.20530438,1,15:38:31.6,0,0
4347,0.00000000,2.80828428,1.38497949,0.79009306,0.83954722,0.29325807,0.00000000,0.00000000,9.27941608,2.46043372,-0.32052484,0.41204098,0.27806231,-0.20000374,0.08223384,0.08457304,-1.09611380,0.19261403,-0.86301786,0.76904005,0.02837188,0.67151362,0.35918421,0.25257394,0.10339448,0.00000000,0.32309026,0.00000000,0.00000000,0.00000000,4.27460289,1.78693438,0.00000000,0.00000000,1,15:38:31.7,0,0
4348,0.00000000,1.22466695,0.41914052,1.45263004,3.88654256,0.60407352,2.99838853,0.00000000,2.12757063,2.72478986,-0.40534174,0.38754103,0.31934279,-0.11194434,0.11286819,0.10995871,0.67402309,0.39470232,0.63914430,0.78548241,0.11570537,0.71875483,0.40026844,0.15027705,0.06065651,0.00000000,0.21994497,0.00000000,-0.63300955,0.00000000,0.45896924,0.78474283,0.00000000,8.16782665,1,15:38:31.8,0,0
4349,0.00000000,1.22466695,-0.42590210,0.26656228,0.83954722,0.45445180,2.74284101,0.00000000,0.60698307,1.63229609,-0.57984626,0.36183366,0.20076331,-0.12203597,0.09672644,0.08245791,-0.23919021,0.26442316,-0.06223743,0.73619968,0.02546149,0.71173716,0.40026844,0.24444906,0.09060266,0.00000000,0.24149276,0.00000000,-0.63300955,0.00000000,4.27460289,0.32388178,0.00000000,-4.00278282,1,15:38:31.9,0,0
4350,0.00000000,1.22466695,1.65140843,0.26656228,0.83954722,-0.25899822,6.21746302,-1.68874681,1.88290751,1.00844669,-0.66504025,0.41474113,0.30296698,-0.13717028,0.12300697,0.07173680,1.01457810,0.37317231,0.33065671,0.64711148,0.06285810,0.61389607,0.33900329,0.23698966,0.10022727,0.00000000,0.14511968,0.00000000,1.59900677,0.00000000,-3.19412351,-2.36105204,0.00000000,8.50509548,1,15:38:32.0,0,0
4351,0.00000000,2.80828428,-0.80877501,0.27753291,3.07156372,0.57873505,13.84838772,0.00000000,3.54687881,1.51542020,-1.84167969,0.31150004,0.15717410,0.08566202,-0.00948760,0.08245791,0.65487587,0.42814758,0.41186464,0.66319317,0.09255702,0.67351770,0.36257595,0.23292251,0.08597203,0.00000000,0.20380604,0.00000000,6.56873846,0.00000000,2.92623544,-3.46595812,0.00000000,0.00000000,1,15:38:32.1,0,0
4352,0.00000000,1.22466695,-1.15041959,-0.24599792,-1.46517801,0.31208521,0.97548962,-7.73588419,0.60698307,1.20848453,-0.74480027,0.41333574,0.29747379,-0.26061767,0.14759515,0.05221635,0.22989212,0.14558443,-0.28546381,0.69549876,-0.05499709,0.66677749,0.36362362,0.18807845,0.07263469,0.00000000,0.18240538,0.00000000,1.67171574,0.00000000,0.45896924,-0.78506511,0.00000000,0.53707200,1,15:38:32.2,0,0
4353,0.00000000,-0.00353516,-0.02195326,-0.21652101,-0.74407005,0.52961689,2.35115838,0.00000000,0.60698307,2.31721067,-0.40534174,0.38430300,0.12488086,0.12616612,0.13014606,0.12072227,0.85900789,0.30207247,-0.14246027,0.71182382,0.08372980,0.65784532,0.37225047,0.22376907,0.11696383,0.00000000,0.24149276,0.00000000,1.67171574,0.00000000,-0.88939816,0.32064438,0.00000000,-1.68869150,1,15:38:32.3,0,0
4354,0.00000000,1.22466695,-0.81806415,0.26656228,0.60429734,1.28668737,14.84647465,0.00000000,3.23216200,2.17503548,-0.40534174,0.37147054,0.16872279,-0.10685994,0.09038717,0.11166039,0.47278878,0.39764759,0.22873582,0.76078594,0.11295998,0.70308244,0.41659245,0.26914054,0.10258658,0.00000000,0.32309026,0.00000000,2.75361705,0.00000000,6.74135685,-0.01215632,0.00000000,0.00000000,1,15:38:32.4,0,0
4355,0.00000000,1.22466695,1.68145573,1.23414886,0.83954722,0.98213321,5.08872652,-5.50386810,0.60698307,0.95609415,-0.74480027,0.39892384,0.37081927,-0.00543521,0.11286819,0.13150650,0.65968627,0.24646322,-0.18157163,0.66319317,0.01635831,0.63613212,0.36362362,0.17471631,0.05233965,0.00000000,0.16102102,0.00000000,-1.06201649,0.00000000,-0.88939816,-0.01558887,0.00000000,-0.18028271,1,15:38:32.5,0,0
4356,0.00000000,1.22466695,1.04481494,-1.59426188,1.62657046,-0.07860728,1.74475372,-5.50386810,0.80012769,1.00844669,-0.74480027,0.37794057,0.30839723,-0.00543521,0.14089322,0.13644709,0.24425106,0.16356717,-0.41028649,0.63903803,-0.07759192,0.62045974,0.34758964,0.24846056,0.10258658,0.00000000,0.12387980,0.00000000,-0.63300955,0.00000000,2.04258657,0.52350193,0.00000000,2.63153672,1,15:38:32.6,0,0
4357,0.00000000,-1.00717843,0.41914052,-0.65595037,-0.62390476,-0.39298728,-1.41371489,-5.50386810,-2.71531653,1.19942808,1.56013143,0.33678228,0.31630912,0.36041027,0.08778276,0.10995871,0.62149853,0.29009888,0.42058998,0.57526946,-0.05973634,0.62353981,0.37122309,0.14912826,0.04599600,-2.09733677,0.08698711,0.00000000,0.05478334,0.00000000,-1.05147600,-0.56970441,-7.08832884,-4.10160112,1,15:38:32.7,0,0
4358,0.00000000,1.22466695,-0.13689567,0.71061802,0.60429734,0.40919167,2.16906953,0.00000000,1.88290751,1.17380333,-1.84167969,0.33963332,0.21258521,0.08566202,0.09354727,0.12562002,0.64052945,0.33186907,0.45911932,0.56730121,0.04192612,0.57691234,0.31025487,0.17471631,0.07263469,0.00000000,0.18240538,0.00000000,3.90373206,0.00000000,3.51796174,-0.32597768,0.00000000,0.00000000,1,15:38:32.8,0,0
4359,0.00000000,-0.00353516,1.20521271,-0.24599792,-0.74407005,0.25280222,1.39454234,0.00000000,1.42397130,2.07255387,-0.57984626,0.43643475,0.24463198,0.02501473,0.21169433,0.18033326,0.26818636,0.26301706,-0.41626188,0.71990353,0.03071926,0.70308244,0.40367016,0.24444906,0.11550302,0.00000000,0.27943888,0.00000000,0.08809843,0.00000000,-0.88939816,-0.05192310,0.00000000,-1.58089924,1,15:38:32.9,0,0
4360,0.00000000,-1.00717843,-1.45600772,-0.21652101,-0.62390476,0.16626126,0.32467276,0.00000000,-0.88511610,1.89176774,0.46335536,0.39727083,0.27261001,0.32904652,0.09672644,0.17187098,0.88304484,0.20254004,-0.25128695,0.71182382,-0.02070330,0.69608951,0.40142012,0.19539630,0.09879534,0.00000000,0.12387980,0.00000000,-1.14010370,0.00000000,1.41563678,-0.32946762,5.19098425,-2.49325180,1,15:38:33.0,0,0
4361,0.00000000,1.22466695,-0.53500563,0.79009306,0.83954722,-0.10000981,13.84838772,0.00000000,2.12757063,1.60345137,-0.49331227,0.43788001,0.30013055,-0.08149440,0.22195876,0.10899897,-0.47629604,0.24646322,-0.12279971,0.66319317,0.04221883,0.65784532,0.37328357,0.20300284,0.08909132,0.00000000,0.04516190,0.00000000,1.67171574,0.00000000,2.92623544,1.06242478,0.00000000,-0.33726919,1,15:38:33.1,0,0
4362,0.00000000,2.80828428,1.20521271,1.81275606,5.37659883,1.20437121,11.98764610,0.00000000,1.00029647,1.51542020,-0.49331227,0.38583082,0.17417510,0.22917186,0.19935036,0.12850440,0.02135540,0.28821898,-0.41626188,0.67130214,0.05835956,0.65784532,0.38738161,0.25257394,0.11550302,0.00000000,0.10278665,0.00000000,-0.63300955,0.00000000,0.69421917,1.33434093,0.00000000,0.61629742,1,15:38:33.2,0,0
4363,0.00000000,2.80828428,0.33191937,-1.59426188,1.62657046,0.66116309,0.00000000,0.00000000,5.94303322,1.27458632,-0.57984626,0.34479481,0.23973913,0.10590845,0.10062002,0.11481460,0.87336969,0.26301706,-0.33221000,0.71182382,0.00723049,0.65784532,0.37328357,0.20300284,0.08909132,0.00000000,0.20380604,0.00000000,-0.63300955,0.00000000,-1.61050618,-0.75559348,0.00000000,-4.00278282,1,15:38:33.3,0,0
4364,0.00000000,1.22466695,1.65140843,0.71061802,2.18791461,-0.54561758,6.21746302,-1.68874681,1.88290751,0.78251010,-2.01340771,0.35375378,0.17889152,0.30370447,0.13314009,0.07986926,-0.49065784,0.24689774,-0.33221000,0.67130214,-0.02070330,0.70469117,0.39267203,0.19918826,0.07635106,0.00000000,0.10278665,0.00000000,0.52160072,0.00000000,0.62151021,1.55296457,0.00000000,-0.94849902,1,15:38:33.4,0,0
4365,0.00000000,-3.23908114,-0.40774772,-0.99772835,-3.21107984,-0.50422233,-2.40782356,-7.73588419,-3.01824093,0.88078910,1.47738278,0.34955364,0.32716790,0.17860384,0.13746205,0.09914981,0.44409302,0.19923519,0.02521815,-1.33861983,-0.03424458,0.62283099,0.37760311,0.19539630,0.08681716,-17.15865326,0.08698711,0.00000000,0.16128810,0.00000000,-0.76923281,-0.48431191,-9.88526821,-3.69160247,1,15:38:33.5,0,0
4366,0.00000000,1.22466695,-1.15957534,1.23414886,2.18791461,0.06299872,0.00000000,-1.68874681,2.38371158,1.33092093,0.37682137,0.42194206,0.24463198,0.02501473,0.23026174,0.14231192,0.05017651,0.28232336,0.00183713,0.71990353,0.04221883,0.65784532,0.39060947,0.20679760,0.09127922,0.00000000,0.18240538,0.00000000,5.41412830,0.00000000,0.69421917,1.23914325,0.00000000,-0.94849902,1,15:38:33.6,0,0
4367,0.00000000,-0.00353516,-0.07510176,-0.24599792,-3.04879522,0.86083794,5.08872652,0.00000000,1.00029647,1.55178976,-1.84167969,0.43788001,0.29458824,-0.31740946,0.15799405,0.10141704,0.05981707,0.24821223,-0.45981044,0.78548241,0.02146427,0.67351770,0.40367016,0.22376907,0.12753050,0.00000000,0.20380604,0.00000000,1.59900677,0.00000000,-3.19412351,1.23914325,0.00000000,3.81809545,1,15:38:33.7,0,0
4368,0.00000000,-1.00717843,1.27443457,-0.65595037,-1.97227216,-0.21753663,-1.20072198,-1.68874681,-1.56509519,1.10114908,0.29162735,0.41779333,0.31934279,0.00976871,0.22904640,0.10403037,0.26818636,0.31454310,0.34370431,0.71182382,0.02760619,0.63613212,0.37225047,0.27767479,0.13697895,-17.15865326,0.14511968,0.00000000,0.20826377,0.00000000,0.18743476,-0.27006388,7.49570990,-2.21547794,1,15:38:33.8,0,0
4369,0.00000000,-0.00353516,-0.49151790,0.22753476,0.60429734,0.03794347,0.27952588,0.00000000,-0.58776462,1.54397619,0.46335536,0.37794057,0.20076331,0.14144030,0.15574320,0.09063281,0.05981707,0.22653379,-0.57531846,0.76078594,0.00247912,0.63545746,0.37435654,0.26157045,0.12753050,0.00000000,0.21994497,0.00000000,-0.63300955,0.00000000,0.45896924,0.25093588,0.00000000,0.53707200,1,15:38:33.9,0,0
4370,0.00000000,5.04030085,-0.53500563,0.85614008,4.58195925,-0.49617279,0.00000000,0.00000000,3.88056040,1.24129176,-1.84167969,0.35617760,0.13585193,0.31890836,0.17725942,0.16881311,0.29714304,0.24689774,-0.17730254,0.79367113,0.00723049,0.70308244,0.41251913,0.18210611,0.08071253,0.00000000,0.24149276,0.00000000,2.75361705,0.00000000,2.92623544,-0.42279276,0.00000000,0.00000000,1,15:38:34.0,0,0
4371,0.00000000,1.22466695,0.53176266,1.10230064,3.14458227,-0.78889662,7.80102301,0.00000000,2.12757063,1.38486314,-0.49331227,0.35548219,0.36154580,-0.09674042,0.17773600,0.08245791,-0.18634465,0.20719504,-0.49958357,0.73619968,-0.01796563,0.65112984,0.37328357,0.19918826,0.07857517,0.00000000,0.16102102,0.00000000,1.59900677,0.00000000,-1.61050618,-1.71470702,0.00000000,0.00000000,1,15:38:34.1,0,0
4372,0.00000000,-0.00353516,-0.20191061,0.22753476,0.60429734,-0.03023153,-1.23934197,-1.68874681,-0.10433211,1.54397619,1.03358769,0.40195292,0.25071958,0.33415440,0.19897825,0.14212826,1.07697225,0.33831984,0.30305320,0.79367113,0.07666883,0.74953365,0.47270834,0.17471631,0.13142435,0.00000000,0.16102102,0.00000000,-1.14010370,0.00000000,2.15759706,1.00336909,7.49570990,4.42562103,1,15:38:34.2,0,0
