Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190213141557
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,820,714,558,559,533,0,537,547,555,0,527,541,543,551,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under
Analog Gain,124,124,6,6,120,120,6,6,6,6,22,22,15,15,6,6,31,31,6,6,7,7,7,7,12,12,7,7,14,14,7,7,7,7,7,7,7,7,6,6,7,7,6,6,6,6,15,15,7,7,6,6,6,6,31,31,6,6,6,6,6,6,24,24,6,6,44,44,6,6,6,6,12,12,24,24,7,7,30,30,15,15,28,28,6,6,6,6,31,31,31,31,88,88,6,6,120,120,12,12,7,7,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,1.00,1.00,4.00,9.83,2.83,7.02,2.59,6.77,15.98,18.24,5.49,3.25,7.77,100.00,19.98,8.44,4.52,50.36,16.64,100.00,8.60,8.31,22.86,18.93,12.87,1.00,44.80,33.80,11.84,1.00,13.12,1.00,55.98,29.06,41.54,23.14,19.92,17.79,26.88,14.51,4.86,4.31,1.00,1.00,1.38,32.10,1.33,57.15,79.66,100.00,100.00,1.00,90.02,100.00,6.30,12.50,1.00,1.00,100.00,40.73,100.00,1.00,100.00,100.00,2.35,5.31,4.11,10.23,1.73,4.21,3.22,2.02,5.60,2.69,1.49,31.86,7.78,100.00,46.78,46.52,4.18,4.02,1.28,50.96,1.00,20.59,52.45,32.41,1.00,1.00,2.12,1.46,2.60,2.76,1.08,23.60,25.52,100.00,22.13,67.79,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/13 14:16:00
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1182,0.00000000,-2.27390933,-0.00229898,-0.51698148,0.00000000,0.05523475,0.09572797,0.00566792,-0.02755653,-0.08862008,-0.61261171,0.27502406,0.45510277,-0.66336477,0.27888441,0.28561264,0.17240156,0.65197009,0.06336266,0.20613672,0.77229846,1.18687582,0.21987616,0.42740539,0.08382674,0.00000000,-0.00480032,-0.14640129,-0.50246960,-0.08299568,-0.43964094,0.27896720,0.00000000,0.31804490,1,14:18:07.2,0,0
1183,0.84195298,-0.04206398,1.24350572,0.03168425,0.00000000,0.23090479,0.22682701,0.02437251,0.25877905,0.09564798,0.71579492,-0.55914080,-0.24159408,1.48554838,-0.30044758,0.16990508,0.04738593,-0.28749895,-0.09862541,0.01299628,-0.37206614,-0.08675965,-0.12827408,-0.29753193,-0.07443031,6.35430622,0.04168645,0.36806723,1.39258862,-0.08299568,0.16666277,0.30269697,0.00000000,-3.74354076,1,14:18:07.3,0,0
1184,0.84195298,-0.04206398,0.84616625,-0.07641763,0.00000000,0.22630796,0.25044703,-0.00596896,0.39404610,-0.06282687,-0.56355900,0.68903548,-0.01860325,0.21711762,0.20515010,0.23383722,0.17240156,1.04156494,0.17727780,0.01299628,1.58435130,-0.29009414,-0.14031352,0.49178940,0.00157739,0.00000000,-0.45476258,-0.51857424,0.89699221,1.50053608,-0.05986690,-0.05007399,0.00000000,-0.67569673,1,14:18:07.4,0,0
1185,0.00000000,3.77356958,-0.60860270,0.91512156,0.00000000,0.17762984,0.17614163,-0.06333853,0.23688607,-0.08056310,-0.75136256,0.27502406,0.51958281,1.64156675,0.14976569,0.43623894,0.23596027,0.56027764,0.06336266,0.15722449,1.21355546,0.18566859,-0.04418128,-0.25141215,-0.07534240,0.00000000,-0.04459381,-0.32206091,-1.28911030,0.65207082,0.54643679,0.22086190,0.00000000,0.31804490,1,14:18:07.5,0,0
1186,0.00000000,-2.27390933,0.84616625,-0.92493170,0.00000000,0.13127771,0.14511880,0.10458504,-0.07220504,0.03246969,1.32209861,0.20822704,0.01197669,-0.01443355,0.10130587,0.06229208,-0.07485370,0.60243285,0.06336266,-0.22282343,1.42123723,-0.75700343,-0.24824505,-0.16396546,-0.08600052,0.00000000,-0.05337997,0.18761814,0.89699221,0.65207082,-0.05986690,-0.12300353,0.00000000,-1.31193459,1,14:18:07.6,0,0
1187,0.84195298,3.77356958,0.84616625,0.40256137,0.00000000,0.17083412,0.12585393,-0.00971017,0.20380630,-0.09745820,-0.25948039,0.20822704,0.03332603,0.07505623,-0.02742957,-0.03562567,0.10950897,0.60243285,0.06336266,0.06063807,1.42123723,0.44797197,0.00688839,-0.12122376,-0.07443031,0.00000000,-0.16621238,-0.37321031,-2.26071048,0.65207082,0.54643679,-0.03322798,0.00000000,-4.75376081,1,14:18:07.7,0,0
1188,0.00000000,1.54155326,0.84616625,0.40256137,0.00000000,0.20112200,0.21349609,0.04671418,0.32413471,-0.05923210,0.13220225,0.39464653,0.20263414,-0.97110111,0.07537675,0.06229208,-0.01404416,0.74120212,0.06336266,0.06063807,0.87773818,0.17991063,-0.01296178,0.12666208,-0.00464599,0.00000000,0.09962134,-0.17427309,-0.91234314,-0.08299568,0.67922294,-0.03322798,0.00000000,5.61922598,1,14:18:07.8,0,0
1189,0.84195298,3.77356958,1.84980941,0.91512156,0.00000000,0.02179566,0.01891150,0.00396164,-0.04962829,0.03430717,-0.11950324,0.03225901,-0.09394171,-4.31645727,0.02222576,0.07352651,0.17240156,0.60723329,0.12002538,0.20613672,0.75469571,0.70107639,0.09063150,0.44799498,0.04926352,0.00000000,-0.19529447,-0.35467595,0.41563559,2.50417924,0.34806445,-0.22171009,0.00000000,-2.32496524,1,14:18:07.9,0,0
1190,0.84195298,-0.04206398,-0.00229898,0.43614256,0.00000000,0.03173274,0.07002598,-0.04353068,0.28470019,-0.13616583,-2.52213073,0.55093384,-0.10521677,2.15412712,0.23573896,0.43623894,0.17240156,0.46877712,0.17727780,4.53125191,0.87545627,1.30714250,0.18882328,0.73510218,0.06050146,0.00000000,0.31120938,-0.32206091,-1.85083687,0.65207082,0.54643679,0.33550945,0.00000000,0.90803802,1,14:18:08.0,0,0
1191,0.00000000,0.00000000,0.84616625,1.50714254,0.00000000,0.20853746,0.20042689,-0.08400307,0.33345434,-0.17529169,-3.56885433,0.41497314,-0.56765974,0.31315976,0.09958995,0.24916406,0.23596027,0.18149318,-0.04361378,0.15722449,0.19130369,0.18566859,-0.07211445,0.88241059,0.12058607,0.00000000,0.07705423,-0.31741926,-0.05967546,2.50417924,0.34806445,0.18198594,0.00000000,-0.67569673,1,14:18:08.1,0,0
1192,0.00000000,-0.04206398,-0.00229898,1.27188098,0.00000000,0.14860281,0.19279891,0.00900827,-0.05633647,-0.13309720,-0.70353615,0.17616534,0.93838799,-2.24644256,0.27564716,-0.14323868,0.04738593,-0.10657445,-0.20697075,2.00221467,-0.49847725,0.10221199,-0.02123598,-0.34276515,-0.08589882,0.00000000,0.16447468,0.03307628,-0.33244267,-0.08299568,1.51496136,0.32496235,0.00000000,-1.08345711,1,14:18:08.2,0,0
1193,-2.97316837,3.77356958,0.23986256,0.43614256,0.00000000,0.08798482,0.10581191,0.06373020,0.15518838,-0.06802858,0.75165629,0.25377768,0.45510277,0.80055273,0.20015852,0.11175760,-0.01404416,0.09456184,-0.15303659,4.23891449,-0.37206614,0.42495772,0.06466395,0.08821638,-0.01780015,0.00000000,0.02411404,0.18761814,0.04432453,-0.08299568,0.16666277,0.09187726,0.00000000,5.95730448,1,14:18:08.3,0,0
1194,-2.97316837,3.77356958,0.84616625,0.92722571,0.00000000,0.19076918,0.18526486,-0.08136445,0.34811819,-0.25584039,-0.88670176,-0.06001114,-0.86664677,0.05859240,-0.10391773,0.01208000,0.04738593,0.12246124,-0.15303659,0.01299628,-0.12531807,0.04040682,0.00688839,0.25906804,-0.00845562,0.00000000,-0.40546206,-0.35467595,-1.85083687,-0.08299568,-0.43964094,-0.06050927,0.00000000,-1.48863852,1,14:18:08.4,0,0
1195,0.84195298,1.54155326,1.24350572,0.43614256,0.00000000,0.20734040,0.20770690,0.01409021,0.16880044,0.00640801,1.35498118,0.44052982,0.29253873,-0.97110111,0.09934512,-0.14441819,-0.01404416,-0.28749895,-0.20697075,4.33466053,-0.48100615,0.63004375,0.09343282,-0.37859210,-0.12007397,0.00000000,-0.19673483,-0.00870741,0.78628486,0.65207082,0.67922294,-0.03322798,0.00000000,5.24284458,1,14:18:08.5,0,0
1196,-5.20518446,3.77356958,0.84616625,1.35917735,0.00000000,0.16205777,0.15422589,0.08194538,0.11005747,-0.01302803,0.89040715,0.41902447,0.12784353,0.95907795,0.27888441,0.27487972,0.17240156,0.00532981,-0.09862541,0.01299628,-0.01637808,0.04040682,-0.06081821,-0.03558552,-0.06205152,0.00000000,-0.07531074,-0.35934398,-0.91234314,-0.08299568,0.16666277,-0.02371168,0.00000000,-0.54973829,1,14:18:08.6,0,0
1197,-2.97316837,1.54155326,0.84616625,1.35917735,0.00000000,0.23678938,0.21191902,-0.00596896,0.03364214,-0.07681186,0.48253161,0.48582149,0.40440002,2.36347246,0.30285278,0.21937060,-0.07485370,0.09456184,-0.09862541,7.24271822,-0.16438438,0.20684730,0.00800874,-0.37859210,-0.10794223,0.00000000,-0.07965395,0.33093590,-0.33244267,-0.73136652,-0.18859273,0.01178773,0.00000000,-2.79534411,1,14:18:08.7,0,0
1198,0.84195298,-0.04206398,0.84616625,-0.00442124,0.00000000,0.14887755,0.14511880,-0.09760702,0.17125382,-0.15794262,-3.56885433,0.38973150,-0.71743810,-2.01173210,0.07088586,0.12780310,0.17240156,0.74120212,0.06336266,0.01299628,0.57157278,-0.02256846,-0.10829120,0.38466367,0.00223638,0.00000000,-0.11791991,-0.14640129,-0.91234314,1.50053608,1.05899704,0.20303580,0.00000000,-0.26828223,1,14:18:08.8,0,0
1199,0.84195298,-2.27390933,-0.00229898,-0.79216230,0.00000000,0.12822892,0.15052108,0.06315552,0.17125382,0.14277017,0.07501420,0.20822704,0.27723533,0.23107465,0.20310596,0.07352651,0.10950897,0.42626950,0.06336266,-0.03428222,1.21355546,-0.27745953,-0.12827408,0.27293321,-0.01999793,0.00000000,-0.58180290,-0.55583090,-1.85083687,0.65207082,-0.05986690,0.10806016,0.00000000,-0.97669101,1,14:18:08.9,0,0
1200,0.84195298,1.54155326,0.23986256,0.91512156,0.00000000,0.03988959,0.03574722,-0.03963444,-0.21210882,-0.11527850,-0.75136256,-0.31578964,-0.42243236,-0.89807516,-0.17914586,0.01208000,0.04738593,0.21415371,-0.04361378,0.15722449,0.08906166,0.47370327,0.04397474,-0.04016357,-0.00516114,0.00000000,0.17763394,0.18761814,0.04432453,-0.08299568,0.67922294,0.03081605,0.00000000,1.92159104,1,14:18:09.0,0,0
1201,-5.20518446,-1.27026618,0.84616625,0.03168425,0.00000000,0.18465675,0.22392771,-0.04720876,0.11890009,-0.14490542,0.65715951,0.00006901,0.18207854,2.45998001,-0.02355175,-0.11048222,14.50126934,-0.21374059,-0.15303659,3.95783448,-0.49847725,-1.00296998,-0.28147158,-0.34276515,-0.07362615,6.35430622,0.29775530,0.32628354,0.05249587,-1.31128335,0.43431196,0.05154271,0.00000000,-2.79534411,1,14:18:09.1,0,0
1202,0.62796092,-0.04206398,-0.00229898,-0.00442124,0.00000000,0.16205777,0.14967836,-0.03457239,0.26761532,-0.03175325,0.52476126,-0.03739263,-0.75762975,0.37538791,-0.15241644,0.38677344,0.23596027,-0.10657445,-0.20697075,0.10874252,-0.26662642,0.60334921,0.08404773,0.50846559,0.07081066,0.00000000,0.00654382,0.15055460,0.45419806,0.65207082,0.54643679,0.08363641,0.00000000,-0.39641500,1,14:18:09.2,0,0
1203,0.84195298,-3.12237453,1.35872650,-0.70333338,0.00000000,0.14390653,0.18626235,-0.05195297,0.21531610,-0.12821335,0.61631709,-0.20044218,-0.13929318,2.07794189,-0.21847492,0.26811072,0.17240156,0.68711883,-0.04361378,-0.08467555,0.67410839,-0.40202570,-0.12827408,-0.30521843,-0.06315286,6.35430622,0.19715178,0.32628354,0.78628486,-0.08299568,-0.18859273,0.05609233,0.00000000,-1.46412730,1,14:18:09.3,0,0
1204,-1.60405529,-0.04206398,0.84616625,-0.51698148,0.00000000,0.12822892,0.14577568,-0.08500021,0.35189468,0.04320528,-0.06993213,0.75546497,0.71145666,-1.76662862,0.51403588,0.63562417,0.42616591,0.82813346,0.00727694,0.10874252,0.97998023,0.44797197,-0.03294466,0.59956276,0.01500773,0.00000000,-0.31458962,-0.18353264,-0.50246960,1.50053608,0.34806445,0.11987917,0.00000000,-0.02003358,1,14:18:09.4,0,0
1205,0.84195298,7.58869076,-0.22480530,0.91512156,0.00000000,0.35648605,0.28728542,-0.10597862,0.46300757,-0.05101866,1.04100883,0.38209775,0.25639978,-0.73954993,0.35798317,0.17371893,0.10950897,0.21415371,-0.04361378,-0.22282343,0.36389104,-0.88664937,-0.32774034,-0.04016357,-0.02773544,0.00000000,0.06029231,0.46671265,-0.33244267,-0.73136652,-0.79489642,-0.01118679,0.00000000,5.61922598,1,14:18:09.5,0,0
1206,-5.20518446,1.54155326,-0.87317610,0.40256137,0.00000000,0.30066979,0.29094160,-0.06890479,0.38588834,-0.11937523,0.13220225,1.11110485,0.70801610,0.21711762,0.64529049,0.32434526,0.17240156,0.30338573,-0.04361378,0.01299628,0.08906166,-0.08675965,-0.11997089,-0.20615758,-0.05041636,0.00000000,-0.33652040,-0.01335617,-0.50246960,-0.08299568,-0.43964094,0.18162715,0.00000000,0.42435315,1,14:18:09.6,0,0
1207,0.00000000,3.77356958,-0.22480530,0.40256137,0.00000000,0.10683427,0.13010815,-0.07132272,0.28550398,0.07500164,0.67207986,0.07881854,-0.02519784,-1.92964697,-0.00071445,0.34805274,0.23596027,0.21415371,-0.09862541,0.20613672,-0.01637808,0.95550275,0.11072160,0.40318987,0.02867136,0.00000000,0.09962134,0.00981127,0.45419806,0.65207082,0.67922294,0.15979925,0.00000000,5.95730448,1,14:18:09.7,0,0
1208,0.00000000,1.54155326,-0.22480530,0.88019836,0.00000000,0.24831693,0.25134721,-0.02702763,0.23481713,0.00611665,0.57345599,-0.19415060,-0.45921972,-2.24644256,-0.15241644,-0.03886873,0.04738593,-0.08636265,-0.09862541,6.68807411,0.36389104,1.19433033,0.20833021,-0.25141215,-0.08678031,0.00000000,-0.11885792,0.14597483,0.78628486,-0.08299568,-0.18859273,0.09162559,0.00000000,-0.02003358,1,14:18:09.8,0,0
1209,0.00000000,3.77356958,-0.22480530,1.35917735,0.00000000,0.20792042,0.19934984,-0.04720876,0.22562721,-0.04223537,1.50611079,0.66099799,1.24192119,1.40685642,0.46045554,0.25585568,-0.01404416,0.39031708,-0.04361378,1.85690093,0.97998023,-0.45544574,-0.15532914,-0.11601679,-0.03890809,6.35430622,0.66714251,0.28020108,0.65879959,-0.73136652,0.43431196,0.08332017,0.00000000,0.21702370,1,14:18:09.9,0,0
1210,0.00000000,-1.27026618,-0.73736554,-0.41237152,0.00000000,0.17338353,0.17398971,0.04970587,-0.03938380,-0.03343889,1.60142505,-0.07959416,0.26766336,-0.16646352,-0.16841175,-0.29881403,-0.18986191,-0.19580647,-0.20697075,7.19232464,-0.37206614,-0.21661815,-0.05830991,-0.37859210,-0.07362615,0.00000000,-0.05432611,0.10918970,0.78628486,-0.08299568,0.32396746,-0.26684985,0.00000000,-5.60495138,1,14:18:10.0,0,0
1211,0.00000000,3.77356958,-2.85420036,0.91512156,0.00000000,0.20207328,0.18414453,0.00396164,0.50058025,0.21130337,0.81702620,0.82008123,1.16807544,0.05859240,0.68931699,0.06229208,-0.01404416,-0.01964311,-0.15303659,-0.17714350,-0.16438438,-0.51725090,-0.20196888,0.14368379,-0.00516114,6.35430622,-0.00652916,0.13214439,0.78628486,-0.08299568,-0.18859273,0.01285774,0.00000000,-0.14186053,1,14:18:10.1,0,0
1212,0.84195298,-3.12237453,-3.30525041,-1.30472255,0.00000000,0.10683427,0.12890114,-0.21911097,0.03293826,-0.19245116,-1.96472335,-0.39768517,0.34024230,1.40685642,-0.04641516,0.16049771,-0.07485370,-0.01964311,-0.26038161,-0.08467555,-0.49847725,-0.15029305,-0.12827408,-0.50295645,-0.13223495,6.35430622,-0.02832183,0.12296250,0.40951765,-0.73136652,-0.18859273,-0.04285985,0.00000000,-7.13547087,1,14:18:10.2,0,0
1213,0.00000000,-1.27026618,-0.00229898,0.03168425,0.00000000,0.18979745,0.14267388,-0.18587857,0.09274640,-0.10635631,0.34020838,0.25377768,0.31309435,1.76987851,0.23029695,-0.09735511,-0.13031653,-0.31648952,-0.31327853,6.63959217,-0.91258448,0.68861586,0.17028672,-0.87036848,-0.18803787,0.00000000,-0.28293079,0.14134197,0.78628486,-0.08299568,-0.18859273,0.21689770,0.00000000,-0.14186053,1,14:18:10.3,0,0
1214,0.00000000,-3.12237453,-0.00229898,-0.79216230,0.00000000,0.07503319,0.10027076,-0.04050577,0.12330344,-0.05101866,0.99352098,0.31530073,0.10714828,1.99810863,0.20015852,0.31611592,0.04738593,-0.01964311,-0.26038161,-0.08467555,-0.49847725,-0.40202570,-0.14836419,-0.21205790,-0.07443031,0.00000000,-0.01962594,0.12296250,-0.33244267,-0.08299568,0.16666277,-0.01539585,0.00000000,-0.39641500,1,14:18:10.4,0,0
1215,0.00000000,-1.27026618,0.21925046,0.43963453,0.00000000,-0.03310459,0.01112195,-0.13136505,-0.18511438,-0.11037262,-0.35479471,0.48582149,0.57334840,0.95907795,0.35143766,0.21937060,0.10950897,-0.10657445,-0.20697075,5.59409046,-0.12531807,0.30469108,0.02662046,-0.29415387,-0.07443031,0.00000000,-0.19673483,0.42534778,0.78628486,-0.08299568,0.67922294,0.13179877,0.00000000,0.11949002,1,14:18:10.5,0,0
1216,0.00000000,3.77356958,0.51026124,1.43978596,0.00000000,0.23262662,0.22271755,-0.05065817,0.47574377,0.03629402,-0.93248945,0.36085135,0.41792825,-0.73954993,0.12062938,0.22466765,0.10950897,0.21415371,-0.09862541,4.14124250,0.36389104,-0.39476892,-0.13547896,0.06056231,-0.05225295,0.00000000,-0.28293079,0.10464421,1.63895249,-0.08299568,0.16666277,0.09162559,0.00000000,-0.26828223,1,14:18:10.6,0,0
1217,0.00000000,3.77356958,-0.60860270,0.40256137,0.00000000,0.07503319,0.11042228,-0.08844352,0.13464400,0.01830168,-1.02654815,0.64073998,-1.30092394,-3.98543882,-0.02546753,0.68657291,0.49274114,-0.21374059,-0.26038161,0.30533364,-0.16438438,1.49513769,0.25015274,0.68373692,0.06026295,0.00000000,-0.19241564,-0.24342671,-0.93273175,2.50417924,0.34806445,0.11162385,0.00000000,-0.26828223,1,14:18:10.7,0,0
1218,0.00000000,3.77356958,0.84616625,0.43614256,0.00000000,0.13766482,0.12793085,0.00671589,0.16880044,-0.01452969,-0.16855599,0.20822704,0.14529116,0.05859240,0.05083719,-0.09346946,-0.01404416,-0.10657445,-0.15303659,-0.22282343,0.08906166,-0.88664937,-0.39874303,0.57491088,0.02901401,0.00000000,-0.02400265,0.40248841,1.19615841,-0.08299568,-0.79489642,-0.03322798,0.00000000,2.03236437,1,14:18:10.8,0,0
1219,0.00000000,1.54155326,0.84616625,1.27188098,0.00000000,0.18852730,0.18672362,-0.04800604,-0.05548309,-0.25747919,0.98882347,-0.29808345,0.36058527,1.91941667,-0.05126306,0.16049771,0.04738593,-0.40117550,-0.26038161,2.00221467,-1.00876713,0.16288880,0.07489626,-1.28442323,-0.23847994,8.63864803,0.00398752,0.41620407,0.83614063,-1.31128335,-0.00974378,-0.02177590,0.00000000,-7.41390181,1,14:18:10.9,0,0
1220,0.00000000,-1.27026618,-0.00229898,-0.79216230,0.00000000,0.20112200,0.17786951,0.08486585,0.60394341,-0.02342780,0.84171242,0.21467654,0.71586990,1.48554838,0.14390506,0.11175760,-0.01404416,-0.01964311,-0.09862541,0.10874252,0.19130369,0.11571945,-0.05303477,-0.33453754,-0.13189124,0.00000000,-0.55136526,-0.06849462,-0.33244267,-0.73136652,-0.00974378,0.10399751,0.00000000,-4.54443789,1,14:18:11.0,0,0
