Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191020100324
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,1105,882,537,547,586,576,522,538,621,597,533,545,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under
Analog Gain,124,124,6,6,31,31,6,6,6,6,49,49,44,44,112,112,31,31,6,6,150,150,7,7,62,62,6,6,7,7,6,6,6,6,31,31,31,31,6,6,31,31,6,6,6,6,31,31,49,49,6,6,31,31,120,120,49,49,6,6,6,6,31,31,6,6,31,31,6,6,6,6,72,72,62,62,49,49,12,12,6,6,31,31,6,6,6,6,31,31,49,49,6,6,6,6,56,56,144,144,6,6,120,120,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,100.00,46.99,99.90,100.00,100.00,100.00,100.00,23.61,59.43,6.75,17.09,1.00,100.00,9.00,20.46,1.54,3.20,100.00,100.00,3.17,4.54,1.00,1.00,15.21,22.51,27.87,34.03,12.06,20.39,19.33,12.64,10.33,16.44,76.14,52.15,18.75,12.04,14.92,15.26,7.67,11.76,12.93,8.12,5.02,7.68,7.78,6.20,84.16,87.77,4.84,7.51,75.61,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,17.05,35.15,10.29,28.44,2.55,9.09,2.39,4.83,1.74,2.84,3.67,4.56,25.28,37.73,37.76,64.97,2.53,4.68,6.45,4.59,31.36,20.30,14.55,19.75,3.05,3.20,23.83,24.63,96.00,100.00,100.00,100.00,100.00,100.00,25.19,64.67,15.28,42.37,100.00,100.00

Measurement Information
Date,2019/10/20 10:03:31
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,-0.12765215,-0.26254299,-0.24390425,-0.49771881,-0.54619753,-0.94153398,-0.19297577,0.01722457,-0.14594045,-0.14115620,0.00000000,-0.11498503,0.00000000,0.27504370,-0.37409809,-0.17464367,0.16395438,-0.35426730,0.84487176,0.15449782,-0.18292311,0.03307147,0.20907906,-0.17984819,0.01689419,0.12767358,-0.07432643,-0.64720589,0.09697193,0.54117894,1.03167546,-0.46003529,0.44999406,1.13846040,0,10:03:42.0,0,0
21,0.00000003,-0.28007525,-0.26006338,-0.45961365,-0.51546103,-0.82301438,-0.17932566,0.03618183,-0.12898661,-0.14098336,0.00000000,-0.11594412,0.00000000,0.27298319,-0.37138057,-0.17944320,0.16358371,-0.36529770,0.75572085,0.18889007,-0.19596244,0.04561975,0.23192675,-0.17735547,0.02377176,0.13344194,-0.07480711,-0.65283525,0.08621384,0.55282396,1.00662303,-0.40843791,0.42683643,1.00392544,0,10:03:42.1,0,0
22,0.10062293,-0.29004031,-0.27392676,-0.41770136,-0.47962123,-0.72725737,-0.16764925,0.05489261,-0.11599438,-0.14094588,0.00000000,-0.11691266,0.00000000,0.26682886,-0.36801901,-0.18653132,0.15990402,-0.37532946,0.66343403,0.22353962,-0.20710944,0.05896976,0.25518751,-0.17425925,0.03057306,0.13998927,-0.07503813,-0.66592437,0.07256593,0.52704608,0.99097013,-0.42257971,0.40921298,0.88982922,0,10:03:42.2,0,0
23,0.17169788,-0.29046446,-0.28380260,-0.37243870,-0.43905300,-0.65595943,-0.15814169,0.07100903,-0.10716714,-0.14110205,0.00000000,-0.11792257,0.00000000,0.25671378,-0.36432564,-0.19581012,0.15302120,-0.38415429,0.56960034,0.25643754,-0.21623914,0.07213274,0.27756882,-0.17084041,0.03709245,0.14727338,-0.07516517,-0.68660003,0.05654620,0.46754631,0.98361433,-0.50064152,0.39799869,0.80114913,0,10:03:42.3,0,0
24,0.21305080,-0.28019673,-0.28790930,-0.32441807,-0.39458656,-0.60911506,-0.15098825,0.08203792,-0.10240610,-0.14149861,0.00000000,-0.11899976,0.00000000,0.24308510,-0.36066347,-0.20701136,0.14336443,-0.39165902,0.47670129,0.28575313,-0.22329578,0.08411187,0.29780948,-0.16738947,0.04313752,0.15511231,-0.07530863,-0.71544588,0.03867876,0.37992558,0.98353928,-0.63469940,0.39318866,0.74091655,0,10:03:42.4,0,0
25,0.22666951,-0.25928730,-0.28534657,-0.27548188,-0.34808645,-0.58449590,-0.14598255,0.08562084,-0.10119648,-0.14215481,0.00000000,-0.12017663,0.00000000,0.22672819,-0.35733095,-0.21967593,0.13164805,-0.39794588,0.38677678,0.30991483,-0.22840218,0.09402455,0.31485361,-0.16411798,0.04862141,0.16330254,-0.07554160,-0.75116944,0.02010184,0.27132764,0.98755819,-0.81208050,0.39512560,0.71304244,0,10:03:42.5,0,0
26,0.21634947,-0.22855958,-0.27556884,-0.22746436,-0.30184004,-0.57815731,-0.14277789,0.07984360,-0.10266739,-0.14306808,0.00000000,-0.12147014,0.00000000,0.20862034,-0.35456383,-0.23321258,0.11866152,-0.40326101,0.30087847,0.32763091,-0.23193768,0.10109932,0.32782418,-0.16123083,0.05345654,0.17167668,-0.07595246,-0.79234582,0.00186208,0.14827149,0.99205011,-1.01963151,0.40145141,0.71754658,0,10:03:42.6,0,0
27,0.18721125,-0.18987694,-0.25896785,-0.18312357,-0.25882712,-0.58518744,-0.14082521,0.06354290,-0.10579453,-0.14421587,0.00000000,-0.12289043,0.00000000,0.18999656,-0.35256815,-0.24685369,0.10548020,-0.40794253,0.21997528,0.33824804,-0.23426378,0.10484064,0.33624327,-0.15893088,0.05752905,0.17994291,-0.07663979,-0.83746755,-0.01458816,0.01821068,0.99265665,-1.23984075,0.41042084,0.75337672,0,10:03:42.7,0,0
28,0.14514333,-0.14555889,-0.23623109,-0.14503026,-0.22165024,-0.60123628,-0.13976395,0.03657350,-0.10961942,-0.14555795,0.00000000,-0.12444971,0.00000000,0.17212616,-0.35146660,-0.25980866,0.09304774,-0.41229016,0.14468135,0.34154651,-0.23577225,0.10502759,0.33992472,-0.15732796,0.06079600,0.18769062,-0.07765281,-0.88451141,-0.02855518,-0.11221506,0.98526305,-1.45606160,0.41995195,0.81726581,0,10:03:42.8,0,0
29,0.09622722,-0.09891703,-0.20904365,-0.11664704,-0.19388458,-0.62088764,-0.13900523,0.00000002,-0.11316850,-0.14703518,0.00000000,-0.12615158,0.00000000,0.15606974,-0.35134166,-0.27139315,0.08223125,-0.41660047,0.07639411,0.33784917,-0.23675682,0.10175184,0.33903754,-0.15644644,0.06333658,0.19446602,-0.07895697,-0.93097138,-0.03912379,-0.23793134,0.96653366,-1.65250933,0.42726523,0.90369040,0,10:03:42.9,0,0
30,0.04619970,-0.05371667,-0.17890421,-0.10087357,-0.17854899,-0.63971603,-0.13783878,-0.04381696,-0.11521403,-0.14857969,0.00000000,-0.12799756,0.00000000,0.14292255,-0.35213959,-0.28081077,0.07378925,-0.42123127,0.01434343,0.32796246,-0.23772076,0.09533331,0.33410212,-0.15630609,0.06517035,0.19994403,-0.08054430,-0.97446454,-0.04558476,-0.35388955,0.93465304,-1.81632841,0.42913675,1.00536275,0,10:03:43.0,0,0
31,-0.00000002,-0.01390263,-0.14788459,-0.10086119,-0.17895316,-0.65368724,-0.13550751,-0.09126432,-0.11471388,-0.15011656,0.00000000,-0.12997346,0.00000000,0.13360453,-0.35373676,-0.28738537,0.06834636,-0.42629200,-0.04072039,0.31297073,-0.23879352,0.08629911,0.32580382,-0.15682009,0.06629864,0.20363231,-0.08235146,-1.01352215,-0.04749916,-0.45619297,0.88922566,-1.93750918,0.42314523,1.11130476,0,10:03:43.1,0,0
32,-0.03856233,0.01684668,-0.11894395,-0.11911951,-0.19759548,-0.66103780,-0.13177425,-0.13765760,-0.11121269,-0.15157273,0.00000000,-0.13204907,0.00000000,0.12874112,-0.35589397,-0.29059264,0.06620216,-0.43184245,-0.08835167,0.29422250,-0.24006410,0.07537075,0.31508017,-0.15789559,0.06683648,0.20523706,-0.08429696,-1.04627717,-0.04474053,-0.54257917,0.83107156,-2.00874233,0.40725893,1.21134114,0,10:03:43.2,0,0
33,-0.06699831,0.03487015,-0.09474481,-0.15781094,-0.23660013,-0.66178614,-0.12647729,-0.17755587,-0.10451807,-0.15287100,0.00000000,-0.13419332,0.00000000,0.12850918,-0.35834065,-0.29018971,0.06735674,-0.43771753,-0.12729293,0.27323860,-0.24135640,0.06339373,0.30298772,-0.15936826,0.06692538,0.20454694,-0.08625930,-1.07218015,-0.03750933,-0.61147892,0.76234615,-2.02700520,0.38098601,1.29506743,0,10:03:43.3,0,0
34,-0.08418543,0.03758836,-0.07804695,-0.21705444,-0.29653186,-0.65557516,-0.11952434,-0.20519130,-0.09457165,-0.15396126,0.00000000,-0.13638040,0.00000000,0.13287646,-0.36081281,-0.28609297,0.07157000,-0.44383019,-0.15732123,0.25163719,-0.24266765,0.05131010,0.29062781,-0.16115303,0.06652498,0.20140222,-0.08819181,-1.09083784,-0.02631822,-0.66326445,0.68703139,-1.99519408,0.34442937,1.35115945,0,10:03:43.4,0,0
35,-0.09027684,0.02330808,-0.07100548,-0.29571182,-0.37666619,-0.64446545,-0.11114559,-0.21497908,-0.08185565,-0.15480714,0.00000000,-0.13858742,0.00000000,0.14133124,-0.36300361,-0.27862594,0.07831419,-0.44978526,-0.17716128,0.23089761,-0.24364211,0.03990187,0.27903527,-0.16312853,0.06575083,0.19572666,-0.08999303,-1.10254967,-0.01194835,-0.69887978,0.61018842,-1.91853368,0.29877025,1.36996698,0,10:03:43.5,0,0
36,-0.08649908,-0.00867298,-0.07531141,-0.39140534,-0.47499177,-0.63021290,-0.10163596,-0.20206274,-0.06688186,-0.15539807,0.00000000,-0.14079459,0.00000000,0.15298493,-0.36469272,-0.26842353,0.08676274,-0.45520389,-0.18584903,0.21219029,-0.24396664,0.02987557,0.26903823,-0.16518842,0.06463740,0.18773982,-0.09161151,-1.10863018,0.00461909,-0.71942085,0.53758574,-1.80488896,0.24700522,1.34452486,0,10:03:43.6,0,0
37,-0.07487044,-0.05792164,-0.09149662,-0.50050509,-0.58876234,-0.61618626,-0.09179668,-0.16284262,-0.05087714,-0.15573815,0.00000000,-0.14297745,0.00000000,0.16670126,-0.36561063,-0.25634861,0.09597323,-0.45978737,-0.18332948,0.19632295,-0.24345873,0.02169815,0.26119825,-0.16732086,0.06314137,0.17776231,-0.09305344,-1.11026752,0.02228959,-0.72743839,0.47512838,-1.66639745,0.19297940,1.26878381,0,10:03:43.7,0,0
38,-0.05787763,-0.12294848,-0.12001316,-0.61861187,-0.71392375,-0.60653991,-0.08238699,-0.09543334,-0.03494029,-0.15585640,0.00000000,-0.14511946,0.00000000,0.18109612,-0.36556250,-0.24350582,0.10481814,-0.46312857,-0.16917463,0.18382819,-0.24186330,0.01572784,0.25592455,-0.16950873,0.06131177,0.16620454,-0.09432396,-1.10900414,0.03995163,-0.72490400,0.42740294,-1.51478064,0.14118963,1.14143622,0,10:03:43.8,0,0
39,-0.03814938,-0.20121574,-0.15994713,-0.73977250,-0.84492725,-0.60324800,-0.07410323,-0.00000003,-0.02023411,-0.15579776,0.00000000,-0.14720757,0.00000000,0.19481543,-0.36445752,-0.23102915,0.11233766,-0.46499670,-0.14448856,0.17487670,-0.23917158,0.01207787,0.25335667,-0.17182305,0.05898103,0.15366432,-0.09553919,-1.10686290,0.05657303,-0.71449631,0.39865419,-1.36417329,0.09586103,0.96294343,0,10:03:43.9,0,0
40,-0.01816123,-0.28898841,-0.20984206,-0.85770243,-0.97568262,-0.60887951,-0.06784371,0.12106854,-0.00802364,-0.15562458,0.00000000,-0.14923589,0.00000000,0.20638715,-0.36231014,-0.22024222,0.11747572,-0.46528152,-0.11106016,0.16913518,-0.23547722,0.01061106,0.25321490,-0.17438164,0.05602635,0.14075351,-0.09682800,-1.10520375,0.07128721,-0.69870591,0.39134416,-1.22707510,0.06090031,0.73708308,0,10:03:44.0,0,0
41,0.00000000,-0.38188425,-0.26722607,-0.96624511,-1.09997964,-0.62460881,-0.06442838,0.26317692,0.00046975,-0.15540259,0.00000000,-0.15120733,0.00000000,0.21446060,-0.35916430,-0.21239492,0.11939742,-0.46402961,-0.07123217,0.16610773,-0.23100643,0.01099759,0.25513536,-0.17726961,0.05247680,0.12830746,-0.09831232,-1.10539258,0.08346064,-0.68004316,0.40621656,-1.11082697,0.04178945,0.47317880,0,10:03:44.1,0,0
42,0.01479649,-0.47497436,-0.32919985,-1.05892730,-1.21090329,-0.65147859,-0.06447701,0.41973823,0.00440335,-0.15520434,0.00000000,-0.15313040,0.00000000,0.21806525,-0.35517830,-0.20848782,0.11749733,-0.46143922,-0.02830157,0.16498807,-0.22618583,0.01275419,0.25849110,-0.18064560,0.04819497,0.11699869,-0.10018728,-1.10829365,0.09273488,-0.65963936,0.44220760,-1.02358162,0.04191931,0.18086144,0,10:03:44.2,0,0
43,0.02531417,-0.56321561,-0.39209619,-1.13058305,-1.30284369,-0.68880552,-0.06826533,0.58257979,0.00327100,-0.15509541,0.00000000,-0.15500925,0.00000000,0.21662360,-0.35054925,-0.20922521,0.11160290,-0.45773458,0.01383313,0.16486189,-0.22143407,0.01534874,0.26257500,-0.18459463,0.04318050,0.10740947,-0.10260811,-1.11459267,0.09940038,-0.63928032,0.49707285,-0.96971840,0.06351168,-0.12722827,0,10:03:44.3,0,0
44,0.03125831,-0.64201009,-0.45236072,-1.17785907,-1.37147033,-0.73415351,-0.07589983,0.74250847,-0.00307555,-0.15513000,0.00000000,-0.15684453,0.00000000,0.20993435,-0.34550586,-0.21498837,0.10186453,-0.45329145,0.05204379,0.16488767,-0.21711919,0.01823385,0.26668245,-0.18915886,0.03753459,0.09991469,-0.10566217,-1.12426245,0.10329609,-0.61925185,0.56579292,-0.94736582,0.10881694,-0.43633980,0,10:03:44.4,0,0
45,0.03287929,-0.70787871,-0.50632989,-1.19935095,-1.41406667,-0.78359741,-0.08660566,0.88998991,-0.01385192,-0.15534692,0.00000000,-0.15863805,0.00000000,0.19815703,-0.34030715,-0.22579569,0.08862244,-0.44855326,0.08273731,0.16431917,-0.21367995,0.02088278,0.27016157,-0.19430599,0.03136515,0.09477694,-0.10940784,-1.13651896,0.10482612,-0.59991682,0.64301556,-0.95352989,0.17756715,-0.73213786,0,10:03:44.5,0,0
46,0.03084891,-0.75758743,-0.55103177,-1.19464266,-1.42861366,-0.83336484,-0.09969655,1.01588416,-0.02833034,-0.15577738,0.00000000,-0.16040608,0.00000000,0.18202831,-0.33522373,-0.24119315,0.07268678,-0.44392028,0.10323944,0.16239810,-0.21139306,0.02281618,0.27232587,-0.20004906,0.02477671,0.09206054,-0.11390312,-1.15084362,0.10454087,-0.58242232,0.72207528,-0.98251468,0.26797402,-1.00196421,0,10:03:44.6,0,0
47,0.02610839,-0.78922594,-0.58334208,-1.16577530,-1.41564465,-0.88011605,-0.11421142,1.11217058,-0.04547479,-0.15642837,0.00000000,-0.16215885,0.00000000,0.16264811,-0.33051616,-0.26029369,0.05503638,-0.43974823,0.11185715,0.15863501,-0.21044376,0.02365046,0.27270931,-0.20624788,0.01797957,0.09162595,-0.11909503,-1.16669166,0.10305352,-0.56688869,0.79660302,-1.02713490,0.37616485,-1.23298907,0,10:03:44.7,0,0
48,0.01971083,-0.80233687,-0.60149336,-1.11637640,-1.37769639,-0.91817933,-0.12886134,1.17259729,-0.06378330,-0.15729922,0.00000000,-0.16390640,0.00000000,0.14144471,-0.32640916,-0.28189802,0.03692994,-0.43646067,0.10802261,0.15302831,-0.21102048,0.02327318,0.27113006,-0.21277076,0.01120002,0.09314368,-0.12489929,-1.18295777,0.10095590,-0.55200857,0.86124825,-1.07822657,0.49909559,-1.41471303,0,10:03:44.8,0,0
49,0.01267816,-0.79760224,-0.60475850,-1.05198550,-1.31917703,-0.94199598,-0.14195347,1.19319320,-0.08139950,-0.15836120,0.00000000,-0.16565068,0.00000000,0.12013863,-0.32306445,-0.30449557,0.01978269,-0.43412226,0.09436937,0.14582494,-0.21266682,0.02173230,0.26765075,-0.21934898,0.00478549,0.09613185,-0.13109714,-1.19805884,0.09874382,-0.53561407,0.91223073,-1.12709892,0.63224715,-1.54051256,0,10:03:44.9,0,0
50,0.00588801,-0.77710533,-0.59291166,-0.97885931,-1.24527872,-0.94812381,-0.15226114,1.17259729,-0.09685586,-0.15958467,0.00000000,-0.16739535,0.00000000,0.10048617,-0.32057187,-0.32642204,0.00488663,-0.43296325,0.07289723,0.13741706,-0.21517572,0.01911281,0.26239362,-0.22571465,-0.00103090,0.10007143,-0.13746001,-1.21149373,0.09676114,-0.51719975,0.94704741,-1.16651785,0.77024525,-1.60616648,0,10:03:45.0,0,0
51,-0.00000001,-0.74340820,-0.56716818,-0.90321732,-1.16220891,-0.93337727,-0.15831134,1.11217058,-0.10862193,-0.16092344,0.00000000,-0.16913539,0.00000000,0.08413544,-0.31891465,-0.34603506,-0.00645516,-0.43282989,0.04899720,0.12857556,-0.21788879,0.01573610,0.25583118,-0.23156352,-0.00594382,0.10426480,-0.14372100,-1.22223711,0.09516930,-0.49450955,0.96571809,-1.19011950,0.90805441,-1.61072695,0,10:03:45.1,0,0
52,-0.00457596,-0.70054704,-0.53003252,-0.83252853,-1.07756221,-0.89504397,-0.15902035,1.01588416,-0.11540803,-0.16233405,0.00000000,-0.17086993,0.00000000,0.07257775,-0.31809318,-0.36181164,-0.01323497,-0.43358785,0.02887260,0.12018920,-0.22013523,0.01198706,0.24856634,-0.23665853,-0.00976635,0.10809439,-0.14962427,-1.22970748,0.09394538,-0.46663699,0.96990567,-1.19445682,1.03978431,-1.55639863,0,10:03:45.2,0,0
53,-0.00767234,-0.65216333,-0.48367921,-0.77239531,-0.99770409,-0.83110732,-0.15344842,0.88998991,-0.11615958,-0.16377904,0.00000000,-0.17259513,0.00000000,0.06706548,-0.31798884,-0.37233517,-0.01466775,-0.43499511,0.01845913,0.11325364,-0.22131412,0.00835393,0.24132600,-0.24079461,-0.01242336,0.11101787,-0.15494423,-1.23418415,0.09290791,-0.43174872,0.96300322,-1.17933941,1.16178024,-1.45020461,0,10:03:45.3,0,0
54,-0.00932601,-0.60201532,-0.43176165,-0.72776538,-0.92901176,-0.74243444,-0.14145641,0.74250853,-0.11060266,-0.16521876,0.00000000,-0.17429961,0.00000000,0.06840097,-0.31846359,-0.37662834,-0.01028007,-0.43677810,0.02433828,0.10863980,-0.22079399,0.00525848,0.23483808,-0.24381168,-0.01386782,0.11262089,-0.15949658,-1.23506701,0.09176625,-0.38873473,0.95072424,-1.14642143,1.26918674,-1.29995453,0,10:03:45.4,0,0
55,-0.00972080,-0.55442148,-0.37820843,-0.70215207,-0.87671471,-0.63111061,-0.12328713,0.58257985,-0.09895244,-0.16661784,0.00000000,-0.17596707,0.00000000,0.07693207,-0.31937310,-0.37407050,-0.00002645,-0.43868241,0.05160524,0.10691611,-0.21821681,0.00302330,0.22965503,-0.24565403,-0.01419911,0.11265149,-0.16316196,-1.23293805,0.09018639,-0.33665770,0.93953854,-1.10240006,1.35893512,-1.11857271,0,10:03:45.5,0,0
56,-0.00912280,-0.51302564,-0.32702065,-0.69757354,-0.84489518,-0.50023377,-0.09979374,0.41973826,-0.08195060,-0.16795176,0.00000000,-0.17759149,0.00000000,0.09252705,-0.32052979,-0.36451107,0.01588702,-0.44047046,0.10486154,0.10883150,-0.21326907,0.00204650,0.22652918,-0.24633369,-0.01354730,0.11110401,-0.16588187,-1.22771120,0.08786310,-0.27500340,0.93622166,-1.05158484,1.42971408,-0.91797936,0,10:03:45.6,0,0
57,-0.00782017,-0.48070997,-0.28246278,-0.71423161,-0.83580869,-0.35526195,-0.07226688,0.26317692,-0.06088729,-0.16920957,0.00000000,-0.17917965,0.00000000,0.11464003,-0.32180208,-0.34823263,0.03680487,-0.44213170,0.18484393,0.11449844,-0.20613140,0.00243004,0.22581291,-0.24593537,-0.01217245,0.10796358,-0.16769092,-1.21965492,0.08458859,-0.20449449,0.94741142,-1.00150287,1.48013651,-0.70770067,0,10:03:45.7,0,0
