Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190423112442
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1969,1391,673,627,593,0,527,541,560,0,597,582,563,562,1729,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,62,62,6,6,124,124,6,6,6,6,31,31,49,49,6,6,44,44,6,6,15,15,6,6,6,6,6,6,112,112,7,7,6,6,15,15,7,7,6,6,7,7,6,6,6,6,24,24,15,15,6,6,62,62,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,72,72,6,6,124,124,6,6,12,12,24,24,6,6,31,31,6,6,15,15,15,15,49,49,7,7,31,31,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,1.00,1.00,80.57,100.00,100.00,100.00,12.96,31.42,27.86,45.30,100.00,100.00,14.64,1.00,1.23,3.14,6.02,73.08,2.56,3.56,1.16,16.14,2.13,32.07,100.00,1.00,7.51,8.74,2.28,56.82,9.01,7.35,2.49,96.85,5.01,100.00,3.91,4.65,4.33,7.04,4.24,4.43,3.30,4.78,2.88,4.04,1.00,1.00,5.41,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,41.20,65.88,100.00,1.00,77.89,100.00,100.00,1.00,96.37,100.00,7.55,13.34,17.42,42.42,100.00,100.00,1.00,1.00,1.74,2.88,1.33,32.05,1.17,21.08,56.95,69.57,3.76,4.38,1.16,26.72,1.45,36.65,2.05,3.15,3.78,4.24,2.48,2.86,1.98,5.49,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/04/23 11:24:47
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3523,0.00000000,1.30314851,0.00000000,0.35219350,0.71904439,-0.16234864,-0.48477456,0.14335720,0.13811129,0.17491995,0.25282773,0.16278757,0.15827680,-0.41260788,-0.69526643,0.09743258,-0.80974859,0.32872358,-0.00858194,-0.91130853,0.13214909,0.10218707,0.01070407,0.28817585,0.21115093,0.00000000,-0.33017105,0.00000000,-0.06614548,0.00000000,2.43882394,0.21383540,0.00000000,-0.05108480,1,11:30:48.3,0,0
3524,0.00000000,-2.51248527,0.00000000,-0.44911778,-1.85752499,0.10313071,0.29735547,0.14335720,0.49240604,0.17717533,0.05141049,0.16109292,0.06527939,0.07343730,-0.81366754,0.36788455,0.12382644,0.53872222,0.45815146,0.54680407,0.19019444,0.23519769,0.13360834,0.01696434,-0.01083847,0.00000000,-0.63316166,0.00000000,3.74948835,0.00000000,1.01774764,-0.64796549,0.00000000,-3.43782878,1,11:30:48.4,0,0
3525,0.00000000,-0.92886788,0.00000000,-0.00506202,-0.50915766,0.15860575,0.39504710,0.14335720,0.13811129,0.19986518,0.25282773,0.16592124,0.21196778,0.29468933,-0.67196900,0.39675170,0.35213476,0.39589560,0.21265888,0.39381909,0.16590534,0.08209739,0.01763036,0.19624786,0.17862362,0.00000000,-0.49483645,0.00000000,0.16918667,0.00000000,1.81187427,-0.68265456,0.00000000,-1.43201184,1,11:30:48.5,0,0
3526,0.00000000,1.30314851,0.00000000,0.35219350,0.95429432,0.79426605,1.55679572,-1.85338104,0.28097171,0.17125659,0.07775989,0.14094691,0.16284123,-0.00620551,-0.81366754,0.36788455,0.13198692,0.30530459,-0.27456224,0.45883355,0.10263189,0.08548694,0.05896850,-0.08285376,-0.10253078,0.00000000,-0.97131550,0.00000000,-0.55192143,0.00000000,2.43882394,-0.90881974,0.00000000,-5.66676950,1,11:30:48.6,0,0
3527,0.00000000,1.30314851,0.00000000,0.35219350,-0.62932295,-0.49111995,-0.33254388,0.14335720,0.34893441,0.17125659,0.22665794,0.14195640,0.12024570,-0.19954807,-0.74206358,0.30932379,-0.46762019,0.42625967,-1.13563955,1.41550112,0.10972612,0.12285265,0.05445051,0.12081618,0.05915211,0.00000000,-0.53155214,0.00000000,1.51747179,0.00000000,-2.79788589,0.68988556,0.00000000,8.34167671,1,11:30:48.7,0,0
3528,0.00000000,1.30314851,0.00000000,1.41115665,4.60759354,-0.28491753,-0.60643411,-0.50501364,0.07268719,0.19511807,0.49554068,0.13199274,0.07256652,0.32570267,-0.88684738,0.40673292,0.38062555,0.30530459,-0.26160240,1.30753136,0.13933396,0.02497446,-0.05575287,0.20469254,0.10166704,0.00000000,-0.61156470,0.00000000,-3.36374092,0.00000000,-0.37299547,-0.18468067,-8.64903545,0.04928230,1,11:30:48.8,0,0
3529,0.00000000,1.30314851,0.00000000,0.35219350,0.71904439,-0.19735162,-0.57740170,0.14335720,-0.32163212,0.20228028,0.07775989,0.19100936,0.16284123,-0.33563361,-0.91139758,0.07720697,-0.49197456,0.34909898,0.43637678,0.41542372,0.17321865,0.04569345,0.00358769,0.12764117,0.04335958,0.00000000,-0.76461154,0.00000000,-1.05901551,0.00000000,1.32563245,-0.21691857,6.54356050,-0.22331996,1,11:30:48.9,0,0
3530,0.00000000,-0.92886788,0.00000000,-0.00506202,-0.50915766,-0.23155317,-1.01203251,0.14335720,0.64489663,0.19981165,0.27917713,0.22056268,0.19467056,-0.36812556,-0.93644065,0.29177800,-0.41853479,0.35787806,-0.21803552,0.14197557,0.17333744,0.10286621,0.07544506,0.27342808,0.15885299,0.00000000,-0.14474642,0.00000000,-2.13553882,0.00000000,1.81187427,0.91041106,0.00000000,1.74599481,1,11:30:49.0,0,0
3531,0.00000000,-0.92886788,0.00000000,-0.09186227,0.95429432,-0.37605402,-0.15927447,0.14335720,0.28097171,0.19981165,0.52214450,0.16319785,-0.01010416,0.36138570,-0.98678499,0.48946151,0.41746819,0.33145487,0.01319277,-3.28079319,0.17333744,-0.01260236,-0.06298442,0.21308166,0.12459315,0.00000000,-0.59347987,0.00000000,-2.13553882,0.00000000,-0.37299547,0.21373491,0.00000000,-3.43782878,1,11:30:49.1,0,0
3532,0.00000000,-0.92886788,0.00000000,-0.44911778,-0.62932295,0.31256616,0.36616650,0.14335720,0.13811129,0.20092434,0.27917713,0.19210996,0.20745641,0.08232281,-1.08981943,0.40663245,0.01624043,0.44690603,0.01319277,-3.21603394,0.17812805,0.04569345,-0.00344612,0.17052077,0.06242250,0.00000000,-0.57172638,0.00000000,0.28935194,0.00000000,0.58367223,-0.00506112,6.54356050,0.05303132,1,11:30:49.2,0,0
3533,0.00000000,-2.51248527,0.00000000,-0.78055257,-2.86116838,0.24169071,0.69718462,1.10002482,0.07268719,0.20092434,0.33220223,0.19100936,0.22563812,-0.47921914,-0.69526643,0.32168716,-0.57314581,0.36935005,0.45815146,-3.28079319,0.17321865,-0.03003481,-0.06701596,0.22464855,0.12779081,0.00000000,-0.57172638,0.00000000,-0.55192143,0.00000000,-0.37299547,-0.57486975,0.00000000,-1.90720081,1,11:30:49.3,0,0
3534,0.00000000,1.30314851,0.00000000,0.29019940,0.95429432,-0.01697583,0.41783425,0.14335720,0.56815505,0.20092434,0.10418115,0.17114769,0.06987409,-0.38599458,-0.83768147,0.17886877,-0.58956355,0.54337227,0.05700229,0.00954211,0.23453110,0.02284146,0.01499457,0.20997098,0.07955901,0.00000000,-0.49483645,0.00000000,1.51747179,0.00000000,-1.72136283,0.37831879,0.00000000,-3.43782878,1,11:30:49.4,0,0
3535,0.00000000,5.11826992,0.00000000,0.29019940,3.18631077,-0.97594374,-1.34637845,0.14335720,0.49240604,0.18780299,0.10418115,0.13600481,0.04705259,-0.07035757,-0.86217368,0.43199241,-0.26334441,0.42271852,0.00448311,-3.21603394,0.17812805,0.10322912,0.02914475,0.22464855,0.15885299,0.00000000,-0.53155214,0.00000000,7.79994106,0.00000000,-2.79788589,0.44627064,0.00000000,-2.70156097,1,11:30:49.5,0,0
3536,2.07930779,5.11826992,0.00000000,0.69548237,7.00143147,0.03911722,0.45027655,0.14335720,0.56815505,0.19511807,0.27917713,0.25334561,0.20840900,0.35245720,-0.91139758,0.48946151,0.40926513,0.40548456,-0.25292712,0.50264305,0.12714341,0.13976389,0.11490101,0.03134822,0.02414160,0.00000000,-0.72937894,0.00000000,-0.55192143,0.00000000,-1.72136283,-0.06754502,0.00000000,-1.00775230,1,11:30:49.6,0,0
3537,0.00000000,-2.51248527,0.00000000,-0.78055257,-2.86116838,-0.01127765,0.30262637,0.14335720,0.49240604,0.21311955,0.13078499,0.22056268,0.12730493,-0.16386501,-0.93644065,0.34807166,-0.25512972,0.31290165,-1.43445265,-3.19425917,0.13158911,0.06664536,-0.00344612,0.35770738,0.23194225,0.00000000,-0.18778542,0.00000000,-0.55192143,0.00000000,-1.21426868,-0.43184733,0.00000000,4.51435089,1,11:30:49.7,0,0
3538,2.07930779,-2.51248527,0.00000000,-0.00506202,-0.50915766,0.13003008,0.09059508,0.87842369,-0.26075619,0.18910575,0.33220223,0.17010342,0.09983934,0.30797487,-1.03790319,0.31587377,0.48762012,0.30269644,0.42770147,2.04949164,0.16115226,0.06213159,-0.04624262,0.24856234,0.12387842,0.00000000,-0.80308282,0.00000000,-0.71429133,0.00000000,0.07982763,0.13214841,-3.63625550,0.25135732,1,11:30:49.8,0,0
3539,0.00000000,5.11826992,0.00000000,1.13953817,4.53467846,-0.38695624,-0.23307888,0.14335720,0.07268719,0.17717533,0.35887986,0.19100936,0.25302416,-0.27801383,-0.96136135,0.25303012,-0.41853479,0.45350635,-0.45395270,-0.88953382,0.21763903,0.10322912,0.05445051,0.11270786,-0.00147348,0.00000000,-0.69038665,0.00000000,-0.55192143,0.00000000,3.32247305,-0.88414693,0.00000000,-6.10826349,1,11:30:49.9,0,0
3540,0.00000000,-2.51248527,0.00000000,0.40551519,1.18947041,0.08365450,0.02736896,0.14335720,0.28097171,0.17012420,0.30559838,0.18205519,0.15207502,0.23485158,-0.98678499,0.27136579,0.26287878,0.21748057,-0.49776220,-0.91130853,0.13191460,0.08438753,0.03600983,0.05122635,-0.02075791,0.00000000,-0.80308282,0.00000000,0.28935194,0.00000000,-1.37663877,0.38720316,-8.64903545,0.47068730,1,11:30:50.0,0,0
3541,0.00000000,-2.51248527,0.00000000,-0.00506202,-0.50915766,-0.00203361,0.02736896,-1.85338104,-0.26075619,0.16415074,0.05141049,0.21294113,0.25302416,-0.19954807,-0.91139758,0.23895855,-0.11760203,0.32294750,0.66012830,2.69875073,0.19980413,0.12000945,0.03755770,-0.01004570,-0.08638912,0.00000000,-1.02514756,0.00000000,-2.06265879,0.00000000,-1.72136283,-0.35633585,0.00000000,-1.29526722,1,11:30:50.1,0,0
3542,0.00000000,-0.92886788,0.00000000,-0.44911778,-0.62932295,0.42868102,0.98169547,0.14335720,0.42265993,0.17012420,0.10418115,0.19952469,0.06690776,0.01166350,-0.96136135,0.42206067,-0.10938734,0.42271852,0.26497003,0.50264305,0.20722213,0.18005189,0.04722238,0.05816603,-0.04330312,0.00000000,-0.89644212,0.00000000,1.75280392,0.00000000,3.39549160,0.20606141,0.00000000,0.38609117,1,11:30:50.2,0,0
3543,0.00000000,5.11826992,0.00000000,0.74387610,2.30266166,-0.16234864,-0.55197912,0.14335720,0.20904863,0.16415074,0.22665794,0.15282391,0.21301520,-0.10604061,-0.78952897,0.26534307,-0.24690212,0.30530459,0.02630966,-0.84572428,0.15629567,0.16212215,0.06566306,0.22948149,0.11186708,0.00000000,-0.78566092,0.00000000,-3.36374092,0.00000000,0.58367223,0.30390304,6.54356050,1.24787080,1,11:30:50.3,0,0
3544,2.07930779,5.11826992,0.00000000,0.69548237,3.18631077,0.26957873,0.25785512,-1.20501018,0.28097171,0.17717533,0.07775989,0.19100936,0.22218180,-0.10604061,-0.86217368,0.26534307,-0.13811165,0.35210121,0.01319277,-0.95454830,0.18307555,0.08548694,-0.02352847,0.13997351,0.04475020,0.00000000,-0.84133023,0.00000000,1.75280392,0.00000000,-1.72136283,0.89121640,0.00000000,1.19805944,1,11:30:50.4,0,0
3545,0.00000000,-2.51248527,0.00000000,-0.33649680,0.44751006,0.02542825,0.55448741,0.14335720,0.20904863,0.18910575,0.10418115,0.19210996,0.25302416,-0.11491148,-0.91139758,0.15752238,-0.13811165,0.39929953,0.28691840,2.09244704,0.25177228,0.15839435,0.00158617,0.26250443,0.15033601,0.00000000,-0.72937894,0.00000000,0.16918667,0.00000000,-1.72136283,-0.95170325,0.00000000,-5.66676950,1,11:30:50.5,0,0
3546,0.00000000,1.30314851,0.00000000,0.35219350,2.30266166,0.00583620,0.15566084,0.14335720,0.79646933,0.20708753,0.27917713,0.19952469,0.08362403,-0.20841894,-1.11624837,0.20904940,-0.60187012,0.45350635,-0.45395270,-3.08412957,0.22514953,0.21942066,0.15237984,0.24669565,0.12459315,0.00000000,-0.63316166,0.00000000,1.75280392,0.00000000,1.09045660,-0.01619526,0.00000000,-0.55893672,1,11:30:50.6,0,0
3547,0.00000000,5.11826992,0.00000000,0.73425519,0.95429432,0.43808928,0.63511837,0.14335720,0.13811129,0.21184656,0.33220223,0.18146400,-0.01421217,0.19535261,-1.16941237,0.48011032,0.30800325,0.35210121,0.04822310,1.41550112,0.22984363,0.16212215,0.05387312,0.30302468,0.11014155,0.00000000,-0.65111679,0.00000000,1.51755404,0.00000000,-1.21426868,0.77341557,0.00000000,1.36549735,1,11:30:50.7,0,0
3548,0.00000000,5.11826992,0.00000000,0.29019940,0.95429432,-0.39862645,-0.26491749,0.14335720,0.56815505,0.21184656,0.30559838,0.23698783,0.15948385,-0.19954807,-1.22344017,0.28293926,-0.27154747,0.52690631,-0.15647817,0.05335163,0.27302203,0.10286621,0.02196715,0.19188775,0.07955901,0.00000000,-0.66901350,0.00000000,-0.55192143,0.00000000,1.09045660,0.69824404,0.00000000,0.95153171,1,11:30:50.8,0,0
3549,0.00000000,-0.92886788,0.00000000,-0.44911778,-0.62932295,-0.16234864,-0.36036518,0.14335720,-0.06493431,0.19981165,0.30559838,0.15912019,0.09735127,-0.10604061,-1.14255917,0.28293926,-0.28385401,0.51834685,0.28691840,2.17932272,0.25938341,0.18075261,0.08330946,0.23874870,0.09352925,0.00000000,-0.78566092,0.00000000,1.51755404,0.00000000,2.55383468,-0.02513088,6.54356050,-0.42687401,1,11:30:50.9,0,0
3550,0.00000000,1.30314851,0.00000000,-0.82866454,1.00205755,-0.16234864,0.01186782,0.14335720,0.49240604,0.19981165,0.33220223,0.19952469,0.07612038,0.09122238,-1.22344017,0.40663245,0.02444350,0.50195080,0.04822310,2.17932272,0.21260244,0.19868235,0.10175015,0.38712850,0.22633144,0.00000000,-0.57172638,0.00000000,-0.55192143,0.00000000,0.85520661,-0.20795739,0.00000000,-0.15023914,1,11:30:51.0,0,0
3551,0.00000000,1.30314851,0.00000000,-0.09186227,-0.62932295,-0.39862645,-0.80483299,0.14335720,0.13811129,0.18888941,0.30559838,0.19952469,0.07612038,0.24372247,-0.98678499,0.45071363,0.52850246,0.40548456,-0.18734290,-0.99750352,0.21763903,0.02685186,-0.07127283,0.23906854,0.11577241,0.00000000,-0.70815694,0.00000000,3.10117126,0.00000000,1.81187427,0.22360201,6.54356050,0.87294930,1,11:30:51.1,0,0
3552,0.00000000,-2.51248527,0.00000000,-0.65292192,-0.50915766,0.47654882,0.34942994,0.14335720,0.20904863,0.18888941,0.27917713,0.17593023,0.21301520,0.33458817,-1.01208699,0.48946151,0.54492021,0.39929953,0.26497003,-0.88953382,0.20020927,0.10218707,0.02884291,0.22440547,0.07346246,0.00000000,-0.82398587,0.00000000,-0.71429133,0.00000000,0.32198924,0.30390304,-2.10547495,0.62650543,1,11:30:51.2,0,0
3553,0.00000000,-2.51248527,0.00000000,0.05518584,0.44751006,0.46054125,0.50955081,0.14335720,0.07268719,0.21184656,0.25282773,0.24146862,0.13647151,0.54481524,-1.08981943,0.42470494,0.63331074,0.42271852,0.02630966,-3.19425917,0.23453110,0.08050796,-0.00767540,0.14981458,0.04855616,0.00000000,-0.78566092,0.00000000,-1.05901551,0.00000000,-0.49316075,0.57686681,0.00000000,0.69087553,1,11:30:51.3,0,0
3554,0.00000000,5.11826992,0.00000000,-0.22236080,-1.35043108,-0.18476360,0.01186782,0.14335720,0.79646933,0.21783663,0.27917713,0.24474435,0.06690776,-0.01509103,-1.27836001,0.37748095,0.17711139,0.40852994,-0.73059398,-3.21603394,0.22531550,0.08379315,0.01070407,0.23473673,0.08743972,0.00000000,-0.61156470,0.00000000,3.74948835,0.00000000,1.09045660,0.09032683,0.00000000,-2.35611987,1,11:30:51.4,0,0
3555,0.00000000,-0.92886788,0.00000000,0.35219350,0.71904439,0.24050504,0.53797489,0.14335720,0.13811129,0.21906401,0.35887986,0.25684831,0.07154063,-0.28691337,-1.14255917,0.29177800,-0.41032010,0.51095152,0.90756786,0.52467930,0.34657666,0.18306047,0.09812582,0.31765336,0.12689240,0.00000000,-0.82398587,0.00000000,0.16918667,0.00000000,0.85520661,0.74781901,0.00000000,1.63955343,1,11:30:51.5,0,0
3556,0.00000000,-3.74068713,0.00000000,-0.78055257,-4.16225052,0.29822889,0.63511837,-1.20501018,0.56815505,0.22623006,0.10418115,0.26254156,0.24519412,0.17745464,-1.25061619,0.56478941,0.32865125,0.42625967,0.05700229,0.03140328,0.26974383,0.08123391,0.02220581,0.22148432,0.05105723,0.00000000,-0.74702340,0.00000000,-0.55192143,0.00000000,0.85520661,-0.90881974,0.00000000,-5.18675375,1,11:30:51.6,0,0
3557,0.00000000,0.00000000,0.00000000,0.69548237,7.00143147,0.08384825,0.59405988,0.14335720,0.71753526,0.20925805,0.30559838,0.29166129,0.29438907,-0.28691337,-1.30633736,0.30617708,-0.56491822,0.60020584,-0.15647817,0.07538784,0.29579625,0.12078363,0.03839875,0.24146836,0.06807603,0.00000000,-0.51320201,0.00000000,1.68009508,0.00000000,-1.21426868,0.89121640,0.00000000,5.52043676,1,11:30:51.7,0,0
3558,0.00000000,1.30314851,0.00000000,0.35219350,0.95429432,0.23881616,0.01721904,0.14335720,0.34893441,0.21298611,0.30559838,0.26463518,0.07154063,0.23485158,-1.33420241,0.42228261,0.29156095,0.49070042,0.71715963,3.27632523,0.29506534,0.19927928,0.06493000,0.15461203,0.03466797,0.00000000,-0.65111679,0.00000000,-1.05901551,0.00000000,-0.37299547,-0.43788755,0.00000000,-0.78270704,1,11:30:51.8,0,0
3559,0.00000000,1.30314851,0.00000000,0.35219350,2.30266166,-0.45811275,-0.23307888,0.14335720,-0.26075619,0.22390835,0.33220223,0.20571636,0.09279062,0.07343730,-1.22344017,0.37748095,0.04088578,0.42958727,-0.46273190,1.32896709,0.22531550,0.06664536,-0.03049765,0.16133642,0.03760609,0.00000000,-1.02514756,0.00000000,0.28935194,0.00000000,1.81187427,-0.52134073,6.54356050,-0.50621611,1,11:30:51.9,0,0
3560,0.00000000,5.11826992,0.00000000,0.73425519,4.53467846,-0.33610377,-0.84192103,0.14335720,-0.06493431,0.21298611,0.07775989,0.24029110,0.17041966,0.12865624,-1.16941237,0.37830192,0.29156095,0.33145487,-0.21803552,3.69860649,0.19055912,0.21366715,0.12175519,0.07979608,0.02330269,0.00000000,-0.69038665,0.00000000,1.24601948,0.00000000,-0.52647603,-0.24353771,-2.10547495,0.47068730,1,11:30:52.0,0,0
3561,-1.73581326,-0.92886788,0.00000000,-0.44911778,-0.50915766,0.26957873,0.43297917,1.10002482,-0.12800260,0.21783663,0.52214450,0.21155219,0.19926527,0.04242397,-0.96136135,0.31463051,0.28335789,0.39929953,-0.21803552,2.72035551,0.17827319,0.18075261,0.04201348,0.17064764,0.07610375,0.00000000,-0.84133023,0.00000000,-1.05901551,0.00000000,-0.37299547,0.55581605,0.00000000,1.00966430,1,11:30:52.1,0,0
3562,2.07930779,-0.92886788,0.00000000,-0.00506202,0.71904439,0.03125590,0.02736896,0.87842369,0.00341803,0.23231393,0.46911940,0.19530645,0.13842741,0.20388775,-0.93644065,0.29686573,0.52850246,0.19224101,-0.01725723,1.32896709,0.13191460,0.10072786,-0.04867612,0.07540884,-0.00584026,0.00000000,-1.09834301,0.00000000,1.24601948,0.00000000,-2.22510409,-0.37955222,-12.46415710,-0.49067554,1,11:30:52.2,0,0
