Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190417091458
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,1712,1456,1149,908,778,689,763,0,652,615,720,0,697,641,618,595,1574,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,62,62,6,6,31,31,12,12,6,6,12,12,15,15,15,15,31,31,6,6,6,6,6,6,7,7,6,6,15,15,7,7,6,6,6,6,7,7,6,6,6,6,6,6,6,6,7,7,7,7,98,98,49,49,94,94,98,98,6,6,6,6,31,31,6,6,31,31,6,6,15,15,7,7,15,15,62,62,72,72,12,12,7,7,7,7,112,112,7,7,6,6,6,6,7,7,12,12,6,6,6,6,112,112,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,2.29,3.97,1.88,2.50,23.49,40.70,3.35,4.35,4.59,9.28,4.73,7.28,7.00,13.99,2.30,2.74,1.78,23.33,1.99,2.43,1.95,32.13,1.65,29.05,2.92,5.09,4.80,9.84,1.43,33.15,2.08,3.53,1.39,32.20,1.58,30.81,2.72,3.59,3.87,5.84,2.26,3.43,3.15,4.21,2.70,3.62,6.32,6.54,6.58,1.00,100.00,100.00,100.00,1.00,100.00,1.00,44.56,92.82,42.77,64.67,61.21,100.00,1.00,1.00,73.36,1.00,1.85,2.86,3.69,4.72,3.83,7.68,2.63,5.51,5.47,8.57,2.47,2.58,1.60,29.59,3.04,28.51,3.91,9.64,2.44,4.62,1.00,6.10,1.00,10.84,2.82,4.10,1.90,2.78,2.14,2.62,1.10,2.32,1.00,1.00,100.00,100.00,27.29,68.50,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/17 09:15:04
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2661,0.00000000,0.53960186,0.04537862,0.09467873,0.17495829,0.05751303,0.03987150,0.04623296,0.11094905,0.01511486,0.03027857,0.03295339,-0.05266771,-0.11601652,0.15217565,0.24537247,-0.11689766,0.09068527,-0.07464470,-1.52615678,0.16862820,0.27357578,0.28341392,0.25906613,0.10253382,0.09568153,0.50326884,0.00000000,0.00000000,0.00000000,0.04326071,-6.66697598,0.02712210,0.00000000,1,09:19:39.1,0,0
2662,0.00000000,-0.04031495,-0.02957472,0.06667781,0.29837406,-0.14701316,-0.24603957,0.12755325,-0.43704528,0.02498561,0.23191713,0.00031200,0.08240692,0.18933497,0.12319612,0.22752827,0.15366994,0.00077345,-0.36129698,-1.04734278,0.06095159,0.25154471,0.27445894,0.18052231,0.07475194,0.13132727,0.34784377,0.00000000,0.00000000,-0.07913076,-0.04163189,0.03473689,0.04048762,0.00000000,1,09:19:39.2,0,0
2663,0.00000000,-0.56497920,0.03272303,0.07218779,0.06145961,-0.03971657,-0.06609318,-0.00954391,-0.14398755,-0.01229276,0.20400605,0.00873037,-0.10263975,-0.27625188,0.11186442,0.14942259,-0.16482534,0.03062666,-0.12965147,-1.17799795,0.10278609,0.18081686,0.23062602,0.18513410,0.08987675,0.07923923,0.19668655,0.00000000,0.00000000,-1.66274810,0.20066868,0.01908771,-0.24564122,0.00000000,1,09:19:39.3,0,0
2664,0.00000000,0.53960186,0.09920435,0.10377710,0.17495829,-0.02582837,-0.08248711,0.06817746,-0.12234412,0.03984123,0.40008342,0.02167120,-0.15459631,-0.05200372,0.12924451,0.15158246,0.05181487,0.09890150,0.04877847,-0.94830310,0.19019759,0.25544399,0.29157716,0.29376674,0.14331883,0.16997857,0.38925618,0.00000000,0.00000000,-1.66274810,-0.38544390,-1.41180348,-0.24564122,0.00000000,1,09:19:39.4,0,0
2665,0.00000000,-0.04031495,0.05221672,0.09467873,0.06145961,-0.01667722,-0.08460392,0.07033779,-0.11253907,0.01574138,0.27121830,0.00296386,-0.25974855,0.07850163,0.12825735,0.30314526,0.28803951,0.08096810,-0.39631543,-1.13960338,0.19612594,0.26313931,0.24704568,0.30965081,0.15670358,0.05630493,0.50326884,0.00000000,0.00000000,-1.66274810,-0.27154604,-0.24583437,-0.40356812,0.00000000,1,09:19:39.5,0,0
2666,0.00000000,-0.04031495,0.14084361,0.08559537,0.06145961,-0.01231600,0.02168903,0.10810353,0.03796976,0.04022905,0.27121830,0.05166534,0.32644489,0.24350472,0.21737589,0.35000700,0.39095271,0.10903066,0.06394052,-1.23956561,0.19513437,0.21989329,0.25705430,0.27750763,0.14817035,0.16023780,0.50326884,0.00000000,0.00000000,-1.66274810,0.20066868,0.12464240,0.04048762,0.00000000,1,09:19:39.6,0,0
2667,0.00000000,-0.56497920,0.07614785,0.10297816,0.18487538,0.08001453,0.09949105,0.02735849,0.21197237,-0.00930882,0.16938806,0.01898224,0.10228065,-0.14072187,0.12526873,0.22586823,0.07100463,0.06278767,-0.19024186,-1.15406263,0.16365805,0.21989329,0.26450267,0.26768392,0.14480597,0.04075188,0.38925618,0.00000000,0.00000000,-1.66274810,-0.21428020,-0.49125201,-0.68969697,0.00000000,1,09:19:39.7,0,0
2668,0.00000000,0.53960186,0.05138271,0.08559537,0.17495829,-0.02352855,-0.00469431,0.00814376,-0.03656906,-0.00819393,0.14142030,0.03205833,0.16584060,0.02917367,0.12319612,0.22752827,0.14412943,0.06712148,0.00863244,-1.38578928,0.13960624,0.11154980,0.20387039,0.25476810,0.15460102,0.16997857,0.50326884,-1.25516093,0.00000000,-0.07913076,-0.21428020,-0.76753837,0.04048762,0.00000000,1,09:19:39.8,0,0
2669,0.00000000,-0.56497920,0.03412513,0.06667781,0.06145961,0.01535890,0.02168903,-0.01118284,0.07931770,-0.02364565,0.07163866,0.03205833,0.17575045,0.10792078,0.16464907,0.25405711,0.15366994,0.05943613,0.08860288,-1.34736848,0.10278609,0.20393774,0.24736272,0.23751800,0.14833367,0.10947100,0.54587227,0.00000000,0.00000000,2.15288568,-0.27154604,0.51690149,-0.30555883,0.00000000,1,09:19:39.9,0,0
2670,0.00000000,-0.04031495,0.15172890,0.10377710,0.17495829,0.03047606,-0.08460392,0.04922255,-0.05619896,0.02438951,0.38887048,0.03669489,0.15234311,-0.20239450,0.18141136,0.17231713,-0.23512201,0.12758198,0.06902491,-1.15406263,0.21028809,0.23959704,0.27421135,0.28935945,0.17291152,0.17128065,0.50326884,0.00000000,0.00000000,-2.89095020,-0.17037553,-0.44854209,-0.12169433,0.00000000,1,09:19:40.0,0,0
2671,0.00000000,-0.56497920,0.11967795,0.08081173,-0.06995874,-0.03095082,-0.15073963,0.02598694,-0.19987421,0.03968205,0.13337772,0.06017889,0.07136167,0.06860039,0.22117269,0.22685449,0.07100463,0.13760214,0.06902491,-1.24434972,0.20432304,0.24335496,0.25675437,0.30677307,0.16445751,0.32959887,0.50326884,0.00000000,0.00000000,-0.07913076,0.17343649,-0.72289228,0.04048762,0.00000000,1,09:19:40.1,0,0
2672,0.00000000,0.53960186,0.08565193,0.10377710,0.29590529,-0.00957809,-0.08870514,-0.01224870,-0.17218849,0.00606803,-0.03750057,0.05172488,0.05630375,-0.11601652,0.19504750,0.22503957,-0.01175543,0.09824787,-0.37607610,-1.23956561,0.18954517,0.22364148,0.25675437,0.26872215,0.15167086,0.15322518,0.58880758,0.00000000,0.00000000,2.15288568,-0.08921709,-0.51598525,0.33728004,0.00000000,1,09:19:40.2,0,0
2673,0.00000000,-0.04031495,0.06602784,0.09467873,0.06145961,-0.06264679,-0.11769960,0.08728683,-0.16763416,0.02541647,0.32955897,0.00491583,-0.07274836,-0.31635883,0.13976726,0.14709119,-0.34740713,0.09180024,0.13361344,-1.14438760,0.15781420,0.21989329,0.25481108,0.27207246,0.14833367,0.10086446,0.38925618,0.00000000,0.00000000,-1.66274810,-0.04163189,-0.89026374,0.43217027,0.00000000,1,09:19:40.3,0,0
2674,0.00000000,-0.56497920,0.05365654,0.08559537,-0.06995874,-0.09087230,-0.21162812,0.00814376,-0.29337004,-0.02364565,0.08280613,0.02740061,0.08240692,-0.05200372,0.15106799,0.22586823,0.15366994,0.07824960,0.22038335,-1.27796018,0.15350638,0.15024863,0.21354547,0.25043380,0.15954900,0.24578816,0.42497060,0.00000000,0.00000000,-2.89095020,-0.21428020,0.59259927,-0.68969697,0.00000000,1,09:19:40.4,0,0
2675,0.00000000,-0.56497920,0.01982296,0.07571632,-0.06995874,0.00158609,-0.01783104,0.00814376,0.00529949,-0.00819393,0.15819748,-0.02385028,-0.03343468,0.31563538,0.07280009,0.35599300,0.45284146,0.05773587,-0.10972365,-1.26838672,0.12579842,0.13424900,0.20387039,0.23751800,0.13359064,0.00917142,0.38925618,0.00000000,0.00000000,-2.89095020,-0.38544390,-1.19385242,-0.12169433,0.00000000,1,09:19:40.5,0,0
2676,0.00000000,-0.56497920,0.10788397,0.07525545,-0.06995874,-0.04743570,-0.16272390,-0.01224870,-0.20627455,0.00955709,-0.04881786,0.04134791,-0.23465420,0.08842035,0.17210528,0.32347816,0.27843225,0.13715549,0.06394052,-1.36664200,0.19934948,0.17809086,0.23955843,0.26872215,0.12193298,0.20822513,0.38925618,0.00000000,0.00000000,-0.07913076,-0.27154604,-0.24583437,-0.91612834,0.00000000,1,09:19:40.6,0,0
2677,0.00000000,0.53960186,0.08494455,0.09902386,0.29590529,0.03373836,0.04739809,0.04849865,0.19336741,0.00955709,0.05286629,0.02359178,0.13228814,0.16712235,0.15321426,0.30433205,0.46243161,0.10065397,0.03372056,-1.05701792,0.16675396,0.27909485,0.26476738,0.26872215,0.14817035,0.02943744,0.50326884,0.00000000,0.00000000,-1.66274810,-0.21428020,-1.06509876,-0.68969697,0.00000000,1,09:19:40.7,0,0
2678,0.00000000,0.53960186,0.09920435,0.12119029,0.41932106,0.00919726,-0.02900288,0.00814376,-0.02133363,0.01511486,0.04159586,0.00491583,0.11224432,0.15230790,0.12731241,0.20081924,0.15847582,0.11016121,0.03372056,-1.08576357,0.17610794,0.18081686,0.22868457,0.26009402,0.15460102,0.00961907,0.50326884,-1.25516093,0.00000000,-2.89095020,-0.38544390,-0.07944525,-0.51337695,0.00000000,1,09:19:40.8,0,0
2679,0.00000000,-0.56497920,0.07547789,0.09824396,-0.06995874,-0.00259162,-0.01794455,0.02598694,0.01962651,0.02477268,0.04159586,0.03765818,0.22563165,0.07850163,0.17915867,0.27780321,0.17285970,0.07223002,0.01366560,-1.07137966,0.12068826,0.20032023,0.25023171,0.23383965,0.13199823,0.15451092,0.42497060,0.00000000,0.00000000,-0.07913076,-0.27154604,-0.65965223,-0.40356812,0.00000000,1,09:19:40.9,0,0
2680,0.00000000,0.53960186,0.05481249,0.09940478,0.17495829,-0.00729400,-0.08060930,0.04919764,-0.06662367,-0.00856595,0.36090273,0.01795536,-0.17467695,-0.04711249,0.11384249,0.22586823,0.15366994,0.05879409,-0.01634187,-1.35704350,0.08901329,0.25931051,0.26450267,0.19513103,0.09274743,0.16997857,0.46697003,0.00000000,0.00000000,2.15288568,0.17343649,0.47784695,0.04048762,0.00000000,1,09:19:41.0,0,0
2681,0.00000000,-0.04031495,0.05308329,0.09494451,0.17495829,0.03636552,0.05273467,0.12755325,0.10389750,0.02460552,0.33513930,0.01341960,0.15594819,0.20407800,0.10985665,0.28037599,0.32387760,0.05899595,0.26422679,-1.07137966,0.09565707,0.27515748,0.28186849,0.20738648,0.10067266,0.27085012,0.31262463,0.00000000,0.00000000,-1.66274810,0.20066868,-0.20365140,0.14604144,0.00000000,1,09:19:41.1,0,0
2682,0.00000000,-0.04031495,0.11011284,0.08559537,0.06145961,-0.00475096,-0.04550686,0.06544769,-0.02133363,0.03404733,0.19749863,0.03104911,-0.12950197,0.16712235,0.16890930,0.30314526,0.36213160,0.11796574,0.05384888,-1.18280840,0.18200047,0.18081686,0.23062602,0.26872215,0.16802418,0.19268166,0.42497060,0.00000000,0.00000000,-1.66274810,-0.21428020,-1.06509876,-0.24564122,0.00000000,1,09:19:41.2,0,0
2683,0.00000000,-0.04031495,0.07724038,0.10297816,0.29590529,-0.05357017,-0.15037735,-0.05295908,-0.14398755,0.00577580,0.04159586,0.06017889,0.16740103,-0.19247578,0.21863686,0.22503957,-0.03095282,0.08096810,-0.29623547,-1.06661642,0.15855686,0.23959704,0.26476738,0.26438609,0.15460102,0.09415416,0.38925618,0.00000000,0.00000000,-1.66274810,0.17343649,-0.84000736,-0.24564122,0.00000000,1,09:19:41.3,0,0
2684,0.00000000,0.53960186,0.05319600,0.09940478,0.16448694,0.05872007,0.03921480,0.00814376,0.11218269,-0.01858347,0.09399670,0.00380518,-0.14455988,-0.28662887,0.14281355,0.16006024,-0.22551477,0.07918362,-0.41648060,-1.48383188,0.15855686,0.13545278,0.19386177,0.23896179,0.12013220,0.31243789,0.50326884,0.00000000,0.00000000,2.15288568,-0.33625087,-1.16870797,-0.61933595,0.00000000,1,09:19:41.4,0,0
2685,0.00000000,-0.04031495,0.00953297,0.09389479,0.18487538,-0.08337728,-0.15037735,0.10626666,-0.29949436,0.03057122,0.12210729,0.01795536,0.03624878,-0.30154437,0.12629735,0.14474367,-0.13609505,0.08120086,0.22038335,-1.13960338,0.16425914,0.29494181,0.29389381,0.24280703,0.15460102,-0.09722235,0.34784377,0.00000000,0.00000000,-1.66274810,-0.27154604,0.56773537,-0.24564122,0.00000000,1,09:19:41.5,0,0
2686,0.00000000,-0.04031495,0.01297966,0.08590599,0.06145961,-0.07194962,-0.10955556,-0.01139963,-0.21354955,0.00065244,0.29037824,0.00873037,-0.02354228,0.04389504,0.08520848,0.22685449,0.05662074,0.04940848,-0.00637823,-1.00105667,0.10278609,0.22659354,0.25541520,0.18451780,0.11535023,-0.03987320,0.42497060,0.00000000,0.00000000,-1.66274810,0.02950498,-0.84000736,0.14604144,0.00000000,1,09:19:41.6,0,0
2687,0.00000000,0.53960186,0.05300906,0.08590599,0.17495829,-0.00259162,-0.03433848,-0.01118284,-0.02332361,-0.04253655,-0.01448247,-0.02867342,-0.22440591,0.04389504,0.04784318,0.29676911,0.25445822,0.05943613,-0.12470713,-1.15406263,0.09976604,0.25544399,0.26476738,0.19513103,0.11727685,0.12429550,0.46697003,0.00000000,0.00000000,-1.66274810,-0.44419435,-1.08635604,-0.40356812,0.00000000,1,09:19:41.7,0,0
2688,0.00000000,0.53960186,0.13258167,0.10763570,0.29837406,0.05592336,0.11352653,0.18655983,0.25969234,0.08346467,0.42825148,0.02167120,0.04626732,0.00240960,0.15429543,0.29808319,0.20168082,0.10953958,-0.27098587,-0.88360131,0.19612594,0.24766883,0.25541520,0.29205179,0.17298709,-0.00737729,0.50326884,0.00000000,0.00000000,-0.07913076,-0.21428020,-0.02733297,-0.24564122,0.00000000,1,09:19:41.8,0,0
2689,0.00000000,-0.56497920,0.07614785,0.07647062,-0.06995874,0.03755762,0.09315348,0.02690636,0.16769314,0.02477268,0.05286629,0.02831246,0.13228814,-0.17753297,0.16562265,0.24164526,-0.10242598,0.10012763,0.33915076,-0.87400281,0.16744171,0.23574026,0.28186849,0.28185499,0.17930637,0.31243789,0.34784377,-5.07028246,0.00000000,-1.66274810,0.20066868,-1.80707872,0.43217027,0.00000000,1,09:19:41.9,0,0
2690,0.00000000,-0.56497920,0.08558173,0.08590599,0.18487538,-0.03062544,-0.08460392,0.00814376,-0.24015121,0.00028966,0.10520968,0.01230958,-0.14455988,-0.01250590,0.14281355,0.25219655,0.18722151,0.08939426,-0.17011353,-1.14438760,0.16675396,0.21616718,0.27445894,0.22550268,0.14331883,0.17895925,0.42497060,0.00000000,0.00000000,-1.66274810,-0.17037553,-2.29223752,-0.24564122,0.00000000,1,09:19:42.0,0,0
2691,0.00000000,0.53960186,0.04537862,0.08122631,0.04353994,-0.01872165,-0.10532968,0.06875529,-0.18008481,0.00955709,-0.10720991,0.02359178,0.03624878,-0.29162568,0.15429543,0.21597235,-0.21589103,0.09180024,0.04377532,-1.23956561,0.15781420,0.23574026,0.27421135,0.25553748,0.16305937,0.22653829,0.46697003,0.00000000,-3.46139479,-0.07913076,-0.27154604,-0.83480293,-0.91612834,0.00000000,1,09:19:42.1,0,0
2692,0.00000000,-0.04031495,-0.01094627,0.05785900,0.29837406,-0.01412961,-0.04550686,-0.03224150,-0.08887936,-0.01858347,-0.06561116,-0.01375441,-0.11256746,-0.22714460,0.08700117,0.22503957,0.07100463,0.02983826,-0.33137834,-1.29231906,0.08386812,0.10819808,0.23835966,0.19513103,0.11727685,0.17895925,0.38925618,0.00000000,0.00000000,2.15288568,0.14069706,0.25514778,-0.10677570,0.00000000,1,09:19:42.2,0,0
2693,0.00000000,-0.56497920,0.02916071,0.06334627,-0.06995874,-0.09087230,-0.21162812,0.00629983,-0.40647495,-0.00819393,0.00229469,0.00503657,0.16584060,-0.06183387,0.12319612,0.20162855,0.14412943,0.03142249,0.08365854,-1.26362336,0.08762477,0.18436466,0.26476738,0.15125687,0.10067266,0.08676986,0.27178222,0.00000000,0.00000000,-1.66274810,-0.21428020,-0.44717079,-0.51337695,0.00000000,1,09:19:42.3,0,0
2694,0.00000000,-0.56497920,0.11796835,0.07688229,-0.06995874,0.01126198,-0.03433848,0.10626666,-0.05638636,0.01580270,0.18618135,0.01795536,-0.05266771,0.28823113,0.14179337,0.37470481,0.39095271,0.08688260,-0.27607027,-1.15406263,0.18837476,0.25544399,0.26676297,0.26009402,0.15317532,0.11920052,0.34784377,0.00000000,0.00000000,-2.89095020,-0.17037553,-0.32814625,-0.12169433,0.00000000,1,09:19:42.4,0,0
2695,0.00000000,-0.56497920,0.06602784,0.08041871,0.06145961,0.03373836,0.09072755,0.04849865,0.15302280,0.02438951,0.12210729,0.02270006,0.13228814,0.11332682,0.12825735,0.32232285,0.30251119,0.09116277,0.04377532,-1.21618569,0.13878778,0.07306192,0.17993507,0.23383965,0.14331883,0.11514492,0.23124103,0.00000000,0.00000000,-3.89459348,0.22005169,-0.06137661,0.22863501,0.00000000,1,09:19:42.5,0,0
2696,0.00000000,-0.04031495,0.08494455,0.07688229,0.18487538,0.03754390,0.09315348,0.02830784,0.12015781,0.00105031,0.32955897,0.00860963,-0.06268625,-0.20239450,0.15536241,0.17008573,-0.11689766,0.08096810,-0.16002190,-1.04255855,0.14761825,0.25544399,0.28416762,0.23383965,0.13332149,0.06594577,0.38925618,0.00000000,0.00000000,-0.07913076,0.17343649,-0.89026374,0.14604144,0.00000000,1,09:19:42.6,0,0
2697,0.00000000,0.53960186,0.07372922,0.08590599,0.41932106,-0.06264679,-0.14673898,0.02690636,-0.24015121,0.00577580,-0.04881786,0.02167120,-0.05266771,0.20696735,0.15536241,0.37470481,0.31696159,0.11853790,0.06902491,-1.13960338,0.19513437,0.22364148,0.24704568,0.22149290,0.13332149,0.05630493,0.50326884,0.00000000,0.00000000,2.15288568,-0.04163189,-1.57553160,-0.10677570,0.00000000,1,09:19:42.7,0,0
2698,0.00000000,-0.04031495,0.03488506,0.06805512,0.18487538,-0.07194962,-0.15454225,0.02830784,-0.26682407,-0.00888811,0.29037824,-0.00530040,-0.00370472,0.16712235,0.11286034,0.32347816,0.18722151,0.08120086,0.11861035,-1.16366112,0.15035899,0.21616718,0.27445894,0.22451167,0.15460102,-0.00036304,0.34784377,0.00000000,0.00000000,-1.66274810,-0.21428020,-1.13811719,-0.24564122,0.00000000,1,09:19:42.8,0,0
2699,0.00000000,0.53960186,0.01982296,0.05908294,0.17495829,-0.07650039,-0.17926264,0.14565504,-0.32643276,0.01590981,0.37767988,0.00503657,0.16584060,0.30577889,0.10985665,0.30542499,0.44802266,0.02961630,-0.12965147,-1.17799795,0.06615391,0.15024863,0.25023171,0.21043995,0.13501957,-0.10755242,0.31262463,0.00000000,0.00000000,-2.89095020,0.20066868,-1.04685211,-0.12169433,0.00000000,1,09:19:42.9,0,0
2700,0.00000000,0.53960186,0.14030141,0.07218779,0.16448694,0.08001453,0.09949105,0.06751956,0.25281247,0.03450735,0.12210729,0.03104911,-0.03257651,0.12833747,0.14478736,0.34954929,0.22097918,0.13831949,0.07914443,-1.27796018,0.21028809,0.18436466,0.23735410,0.34036598,0.20287848,0.10086446,0.58880758,0.00000000,0.00000000,-0.07913076,0.17343649,0.80338234,0.04048762,0.00000000,1,09:19:43.0,0,0
