Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191027143912
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,715,652,667,624,626,599,682,632,611,591,663,621,1020,1083,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,24,24,6,6,112,112,6,6,6,6,31,31,7,7,6,6,30,30,12,12,72,72,6,6,7,7,6,6,6,6,7,7,6,6,6,6,6,6,6,6,6,6,15,15,12,12,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,56,56,6,6,24,24,6,6,6,6,6,6,98,98,7,7,6,6,6,6,31,31,31,31,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,40.37,41.42,100.00,100.00,100.00,100.00,100.00,100.00,54.40,100.00,23.87,54.64,3.99,9.08,1.63,3.61,4.42,8.55,1.64,3.75,8.44,8.47,2.06,2.79,3.85,6.18,2.02,3.62,2.50,5.06,3.71,7.87,2.23,4.26,2.44,4.66,3.24,5.67,1.72,3.15,2.90,4.10,2.35,3.37,2.42,3.45,5.30,8.06,1.83,3.28,100.00,100.00,2.40,2.33,69.86,100.00,100.00,100.00,1.00,1.00,100.00,100.00,83.94,100.00,100.00,100.00,100.00,100.00,100.00,100.00,91.70,100.00,8.01,12.98,8.61,43.82,100.00,100.00,100.00,100.00,1.69,2.65,1.83,3.10,1.47,2.41,100.00,100.00,2.42,4.72,1.08,2.48,1.23,1.74,1.00,1.00,2.96,4.82,1.41,2.08,1.20,2.37,2.74,2.80,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/27 14:39:20
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,-0.08085583,-0.87759608,0.30342555,-0.42498124,-0.37407273,-0.32479393,0.12545624,0.07473707,-0.12285841,0.02693864,-1.22209227,0.05086748,-0.04937562,-0.12104046,-0.22679266,-0.14572734,-0.06006948,-0.02433505,-0.04723035,-0.16588499,-0.19570829,-0.18495059,0.01087590,-0.04909994,0.03097378,0.28219080,0.08145401,0.64106280,-1.66420603,-0.63494819,1.09701180,-1.27315235,-0.41585720,-1.20452368,0,14:39:31.0,0,0
21,-0.08622070,-0.69291496,0.27454755,-0.37013650,-0.33715761,-0.30402499,0.12863305,0.07336059,-0.11941337,0.02784883,-1.22647738,0.04865230,-0.05299992,-0.11997658,-0.22899480,-0.14300038,-0.05816467,-0.02323768,-0.04713407,-0.16595247,-0.19546156,-0.18631567,0.01024913,-0.05349943,0.03031403,0.38204464,0.07891861,0.58527350,-1.58435237,-0.67329454,1.16993630,-1.19786119,-0.57763523,-1.09598112,0,14:39:31.1,0,0
22,-0.08833568,-0.51882708,0.24004851,-0.31132257,-0.29365772,-0.27930537,0.13266401,0.07212497,-0.11536653,0.02873705,-1.23063958,0.04647972,-0.05685845,-0.11892559,-0.23111019,-0.13993171,-0.05612203,-0.02270866,-0.04737281,-0.16583364,-0.19563475,-0.18768904,0.00958589,-0.05822493,0.02966344,0.47902960,0.07629400,0.53354985,-1.49478090,-0.68626994,1.24921525,-1.08305800,-0.70300269,-1.03655958,0,14:39:31.2,0,0
23,-0.08701936,-0.36246753,0.20190702,-0.25028849,-0.24617320,-0.25223240,0.13725384,0.07107567,-0.11101864,0.02958188,-1.23424697,0.04446633,-0.06070577,-0.11794844,-0.23296668,-0.13664421,-0.05401499,-0.02276376,-0.04788027,-0.16551761,-0.19617973,-0.18897526,0.00889368,-0.06306458,0.02904661,0.57058150,0.07367934,0.48644820,-1.39672256,-0.67211694,1.33081818,-0.93272698,-0.78113675,-1.02807677,0,14:39:31.3,0,0
24,-0.08244175,-0.22687535,0.16228233,-0.18894185,-0.19758713,-0.22416578,0.14212863,0.07024137,-0.10664181,0.03036962,-1.23700368,0.04273147,-0.06428926,-0.11711056,-0.23439692,-0.13326931,-0.05191539,-0.02337051,-0.04856135,-0.16498990,-0.19701400,-0.19008672,0.00818325,-0.06779865,0.02847525,0.65528923,0.07117091,0.44511217,-1.29252791,-0.63094151,1.41052353,-0.75140262,-0.80454481,-1.06770635,0,14:39:31.4,0,0
25,-0.07493823,-0.11137915,0.12323052,-0.12796998,-0.14955051,-0.19642153,0.14700690,0.06963165,-0.10248996,0.03107560,-1.23859239,0.04136801,-0.06737965,-0.11647858,-0.23526424,-0.12996735,-0.04991091,-0.02447949,-0.04934520,-0.16425958,-0.19807184,-0.19094627,0.00745825,-0.07223475,0.02795298,0.73174334,0.06884924,0.41086864,-1.18461978,-0.56479686,1.48336613,-0.55033720,-0.76885569,-1.15017760,0,14:39:31.5,0,0
26,-0.06480649,-0.01527562,0.08699322,-0.06869337,-0.10395626,-0.17023405,0.15163144,0.06923684,-0.09877346,0.03168986,-1.23873091,0.04045779,-0.06977455,-0.11610509,-0.23545671,-0.12688880,-0.04808830,-0.02600204,-0.05014604,-0.16334961,-0.19926326,-0.19148701,0.00673573,-0.07620170,0.02748355,0.79959321,0.06678921,0.38536915,-1.07562256,-0.47760919,1.54464912,-0.34010482,-0.67632288,-1.26896930,0,14:39:31.6,0,0
27,-0.05241446,0.06532408,0.05541585,-0.01203861,-0.06198294,-0.14644644,0.15582035,0.06904175,-0.09560205,0.03220414,-1.23718989,0.04005785,-0.07130624,-0.11602117,-0.23489800,-0.12416069,-0.04652536,-0.02777486,-0.05082463,-0.16228354,-0.20044322,-0.19165459,0.00603097,-0.07955036,0.02707813,0.85830116,0.06505457,0.37023446,-0.96974325,-0.37494978,1.59059680,-0.13149145,-0.53283435,-1.41462076,0,14:39:31.7,0,0
28,-0.03815542,0.13482678,0.03055751,0.04011111,-0.02492973,-0.12533386,0.15948148,0.06900482,-0.09302160,0.03261787,-1.23382258,0.04017719,-0.07189237,-0.11624743,-0.23358622,-0.12189125,-0.04529341,-0.02964920,-0.05129895,-0.16109118,-0.20150615,-0.19142896,0.00536514,-0.08217079,0.02674387,0.90866375,0.06369583,0.36723053,-0.87105191,-0.26366234,1.61851323,0.06646848,-0.34761178,-1.57667816,0,14:39:31.8,0,0
29,-0.02273798,0.19949378,0.01248334,0.08727816,0.00702576,-0.10707782,0.16254297,0.06907889,-0.09102225,0.03292308,-1.22857428,0.04080662,-0.07148625,-0.11678036,-0.23154315,-0.12013903,-0.04443514,-0.03147083,-0.05150675,-0.15981302,-0.20234330,-0.19081107,0.00474659,-0.08402246,0.02647514,0.94897115,0.06273144,0.37665525,-0.78578937,-0.15137736,1.62573814,0.24404971,-0.13561502,-1.74583125,0,14:39:31.9,0,0
30,-0.00670045,0.26267457,0.00092020,0.12814371,0.03372034,-0.09100933,0.16509199,0.06921439,-0.08945236,0.03312396,-1.22149730,0.04189130,-0.07014457,-0.11759617,-0.22885507,-0.11891457,-0.04397348,-0.03308575,-0.05138956,-0.15849373,-0.20287147,-0.18982841,0.00419103,-0.08513609,0.02626277,0.97907031,0.06216108,0.39912790,-0.71934468,-0.04594816,1.61174917,0.39463240,0.08753549,-1.91231382,0,14:39:32.0,0,0
31,0.00933433,0.32838783,-0.00428037,0.16172329,0.05534561,-0.07700367,0.16714300,0.06935588,-0.08822818,0.03322025,-1.21275973,0.04335434,-0.06798561,-0.11864643,-0.22565934,-0.11819503,-0.04391402,-0.03437133,-0.05092740,-0.15717247,-0.20301372,-0.18853541,0.00371577,-0.08556484,0.02610817,0.99757272,0.06197091,0.43334460,-0.67584622,0.04514411,1.57793391,0.51514298,0.30273512,-2.06761074,0,14:39:32.1,0,0
32,0.02468556,0.39940101,-0.00452839,0.18728350,0.07223200,-0.06422831,0.16884352,0.06945097,-0.08716176,0.03322015,-1.20263243,0.04508705,-0.06518994,-0.11987109,-0.22212963,-0.11790600,-0.04423258,-0.03523014,-0.05013157,-0.15588634,-0.20272662,-0.18699785,0.00334399,-0.08542399,0.02600182,1.00316668,0.06213059,0.47737494,-0.65923196,0.11536761,1.52630103,0.60574806,0.49183068,-2.20356965,0,14:39:32.2,0,0
33,0.03873574,0.47507122,-0.00110001,0.20411140,0.08501026,-0.05200712,0.17031923,0.06945212,-0.08609989,0.03311132,-1.19149685,0.04697911,-0.06195761,-0.12120503,-0.21843910,-0.11793866,-0.04489299,-0.03559737,-0.04902907,-0.15467972,-0.20200455,-0.18531527,0.00308201,-0.08487600,0.02592190,0.99357516,0.06258830,0.52814513,-0.67270190,0.15964998,1.46030033,0.66811705,0.63805735,-2.31498265,0,14:39:32.3,0,0
34,0.05067241,0.55451536,0.00409142,0.21220082,0.09427364,-0.03946128,0.17171618,0.06931631,-0.08485441,0.03289001,-1.17983663,0.04890672,-0.05853600,-0.12256824,-0.21479383,-0.11814926,-0.04582777,-0.03546733,-0.04770241,-0.15359025,-0.20088734,-0.18359534,0.00293577,-0.08409943,0.02585097,0.96706963,0.06328128,0.58154488,-0.71756512,0.17477758,1.38390470,0.70779663,0.72738278,-2.39792204,0,14:39:32.4,0,0
35,0.05985257,0.63348126,0.00868359,0.21168879,0.10050862,-0.02585993,0.17318338,0.06901329,-0.08327909,0.03255212,-1.16818118,0.05074076,-0.05517789,-0.12388030,-0.21139233,-0.11837675,-0.04696158,-0.03488234,-0.04624541,-0.15265270,-0.19944815,-0.18195440,0.00290964,-0.08328472,0.02576286,0.92226768,0.06413499,0.63289440,-0.79315209,0.15965000,1.30119109,0.73237640,0.74965584,-2.45167708,0,14:39:32.5,0,0
36,0.06571830,0.70671654,0.01179833,0.20288377,0.10401925,-0.01082546,0.17481574,0.06852613,-0.08127996,0.03209912,-1.15705478,0.05237496,-0.05210943,-0.12506768,-0.20839246,-0.11846636,-0.04820843,-0.03389988,-0.04474932,-0.15188529,-0.19776101,-0.18048961,0.00302057,-0.08259812,0.02564172,0.85870415,0.06508238,0.67721874,-0.89704150,0.11536762,1.21694326,0.75071269,0.69946456,-2.47488236,0,14:39:32.6,0,0
37,0.06771138,0.76678991,0.01134725,0.18691166,0.10520489,0.00621597,0.17672037,0.06784650,-0.07879257,0.03151981,-1.14696622,0.05370299,-0.04954753,-0.12607431,-0.20594323,-0.11828139,-0.04948129,-0.03262516,-0.04333160,-0.15131514,-0.19594519,-0.17930405,0.00325529,-0.08222002,0.02545578,0.77627510,0.06604226,0.71011049,-1.02592289,0.04514413,1.13478971,0.77097338,0.57662928,-2.47048736,0,14:39:32.7,0,0
38,0.06545677,0.80883527,0.00596507,0.16588710,0.10460544,0.02536741,0.17894408,0.06697090,-0.07580190,0.03081291,-1.13843822,0.05465042,-0.04765749,-0.12686078,-0.20414205,-0.11770218,-0.05069804,-0.03117947,-0.04209554,-0.15095867,-0.19412695,-0.17847227,0.00360932,-0.08228315,0.02517488,0.67737341,0.06694459,0.72711295,-1.17279744,-0.04594814,1.05859137,0.80204600,0.38628733,-2.44097853,0,14:39:32.8,0,0
39,0.05881280,0.82694268,-0.00433975,0.14154395,0.10192443,0.04663151,0.18151748,0.06591088,-0.07234582,0.02998959,-1.13186347,0.05517970,-0.04652068,-0.12739772,-0.20301694,-0.11664204,-0.05177728,-0.02968432,-0.04113426,-0.15081441,-0.19243705,-0.17804332,0.00408030,-0.08287115,0.02477259,0.56435335,0.06772342,0.72558540,-1.33061278,-0.15137732,0.98877943,0.84835309,0.13856715,-2.39031625,0,14:39:32.9,0,0
40,0.04772872,0.81696868,-0.01963566,0.11674988,0.09793498,0.06961141,0.18437338,0.06468067,-0.06855252,0.02905701,-1.12758124,0.05526356,-0.04618226,-0.12769617,-0.20256373,-0.11506794,-0.05266519,-0.02826831,-0.04052964,-0.15089522,-0.19100161,-0.17805822,0.00463352,-0.08403488,0.02422242,0.44212210,0.06832003,0.70374900,-1.49240422,-0.26366231,0.92608070,0.91401190,-0.15212692,-2.32339954,0,14:39:33.0,0,0
41,0.03241213,0.77617657,-0.03899897,0.09411842,0.09315285,0.09363420,0.18739493,0.06329966,-0.06463332,0.02802642,-1.12580359,0.05491229,-0.04661169,-0.12778108,-0.20271589,-0.11298762,-0.05332530,-0.02704322,-0.04032604,-0.15119945,-0.18993674,-0.17851336,0.00523598,-0.08575132,0.02350699,0.31444439,0.06868814,0.66159838,-1.64969301,-0.37494975,0.86918384,0.99738598,-0.46815774,-2.24516916,0,14:39:33.1,0,0
42,0.01323567,0.70458698,-0.06142465,0.07624089,0.08791794,0.11789004,0.19045298,0.06178814,-0.06079553,0.02691901,-1.12663555,0.05417321,-0.04770145,-0.12771095,-0.20334560,-0.11047845,-0.05376024,-0.02609696,-0.04054511,-0.15171762,-0.18933469,-0.17938843,0.00585107,-0.08796920,0.02260452,0.18744370,0.06880029,0.60041285,-1.79505289,-0.47760922,0.81708920,1.09484684,-0.78890604,-2.16033769,0,14:39:33.2,0,0
43,-0.00917081,0.60530710,-0.08480500,0.06554756,0.08289176,0.14172265,0.19342759,0.06017062,-0.05725297,0.02576250,-1.13003552,0.05309022,-0.04932598,-0.12754975,-0.20431112,-0.10763163,-0.05397280,-0.02548376,-0.04118876,-0.15243162,-0.18925613,-0.18062152,0.00644076,-0.09059386,0.02151186,0.06800660,0.06863120,0.52406365,-1.92170823,-0.56479681,0.76609445,1.19949710,-1.09424841,-2.07398844,0,14:39:33.3,0,0
44,-0.03388206,0.48332360,-0.10645436,0.06343730,0.07844036,0.16372484,0.19611411,0.05847081,-0.05427131,0.02458810,-1.13583481,0.05173814,-0.05130719,-0.12737346,-0.20543367,-0.10457231,-0.05399105,-0.02522106,-0.04221241,-0.15332112,-0.18971333,-0.18213671,0.00696500,-0.09348886,0.02024023,-0.03817060,0.06818945,0.43723553,-2.02482176,-0.63094157,0.71476138,1.30254829,-1.36605287,-1.98908412,0,14:39:33.4,0,0
45,-0.05992947,0.34595078,-0.12421545,0.07153370,0.07552277,0.18273908,0.19834195,0.05671309,-0.05209833,0.02343903,-1.14375460,0.05019645,-0.05345243,-0.12726560,-0.20653594,-0.10145908,-0.05385720,-0.02527520,-0.04352688,-0.15434836,-0.19066758,-0.18383858,0.00738821,-0.09648582,0.01881244,-0.12488484,0.06749474,0.34625790,-2.10093331,-0.67211699,0.65921569,1.39297676,-1.58750069,-1.91072714,0,14:39:33.5,0,0
46,-0.08629457,0.20214644,-0.13706316,0.09003732,0.07481175,0.19802973,0.20000023,0.05491633,-0.05087202,0.02235913,-1.15340900,0.04856187,-0.05554810,-0.12729748,-0.20743082,-0.09844153,-0.05362195,-0.02557769,-0.04501826,-0.15546630,-0.19202638,-0.18561122,0.00768432,-0.09942235,0.01725714,-0.18808882,0.06658632,0.25721923,-2.14879203,-0.68627000,0.59674108,1.45958674,-1.74524295,-1.83989429,0,14:39:33.6,0,0
47,-0.11184365,0.06088057,-0.14268839,0.11809849,0.07694143,0.20871761,0.20097658,0.05310412,-0.05073848,0.02137445,-1.16435862,0.04691416,-0.05742094,-0.12753582,-0.20796265,-0.09566645,-0.05334004,-0.02604843,-0.04658243,-0.15662643,-0.19368099,-0.18733546,0.00783461,-0.10214798,0.01560945,-0.22465369,0.06550644,0.17652079,-2.16895056,-0.67329454,0.52679253,1.49181437,-1.83026993,-1.77932417,0,14:39:33.7,0,0
48,-0.13556638,-0.06750603,-0.14119159,0.15433787,0.08226997,0.21425034,0.20117795,0.05129321,-0.05178373,0.02051375,-1.17612958,0.04533399,-0.05891559,-0.12802546,-0.20800504,-0.09325258,-0.05305698,-0.02659821,-0.04812007,-0.15778181,-0.19550680,-0.18889800,0.00782253,-0.10455142,0.01390097,-0.23334174,0.06430627,0.11024059,-2.16338825,-0.63494819,0.44917977,1.48070157,-1.83841515,-1.73025656,0,14:39:33.8,0,0
49,-0.15660498,-0.17355183,-0.13235673,0.19664435,0.09105934,0.21397175,0.20052111,0.04949323,-0.05406543,0.01979163,-1.18824458,0.04389190,-0.05991115,-0.12878790,-0.20748545,-0.09129921,-0.05281842,-0.02713044,-0.04952230,-0.15889718,-0.19734217,-0.19021206,0.00763665,-0.10653055,0.01216731,-0.21330184,0.06303382,0.06364867,-2.13515401,-0.57566768,0.36612099,1.42166889,-1.77292073,-1.69235754,0,14:39:33.9,0,0
50,-0.17412224,-0.24917477,-0.11721189,0.24253808,0.10346944,0.20758936,0.19897212,0.04771221,-0.05753575,0.01921299,-1.20028400,0.04263883,-0.06033885,-0.12982637,-0.20637457,-0.08985341,-0.05265159,-0.02756356,-0.05070279,-0.15993290,-0.19903629,-0.19119498,0.00727703,-0.10803131,0.01044379,-0.16701227,0.06175262,0.03989926,-2.08838439,-0.49911326,0.28188840,1.31390023,-1.63681638,-1.66472328,0,14:39:34.0,0,0
51,-0.18768793,-0.28854987,-0.09647383,0.28876224,0.11893050,0.19520053,0.19655412,0.04595318,-0.06207560,0.01876540,-1.21179461,0.04160819,-0.06017686,-0.13110805,-0.20470753,-0.08892416,-0.05257292,-0.02782855,-0.05159054,-0.16086984,-0.20043932,-0.19179697,0.00674453,-0.10903029,0.00875950,-0.09931294,0.06051071,0.04074745,-2.02845907,-0.41080004,0.20163432,1.15989900,-1.44091928,-1.64678419,0,14:39:34.1,0,0
52,-0.19703060,-0.28801867,-0.07117651,0.33254096,0.13665350,0.17723855,0.19336218,0.04421718,-0.06745269,0.01843167,-1.22236645,0.04083226,-0.05945530,-0.13257436,-0.20255952,-0.08846635,-0.05257271,-0.02786982,-0.05212134,-0.16167746,-0.20139055,-0.19198154,0.00607221,-0.10953724,0.00715018,-0.01240339,0.05937170,0.06678264,-1.95714843,-0.31661916,0.13125685,0.96742731,-1.19770360,-1.63609183,0,14:39:34.2,0,0
53,-0.20217344,-0.24755204,-0.04267500,0.37063086,0.15530737,0.15453230,0.18952334,0.04250434,-0.07338468,0.01818417,-1.23160148,0.04032486,-0.05823893,-0.13414460,-0.20004156,-0.08840493,-0.05262447,-0.02768027,-0.05227041,-0.16235010,-0.20177922,-0.19175087,0.00528713,-0.10958073,0.00564526,0.08567328,0.05837570,0.11571632,-1.87947178,-0.22236298,0.07767373,0.74777979,-0.92010903,-1.63007367,0,14:39:34.3,0,0
54,-0.20335361,-0.16962652,-0.01307444,0.40096706,0.17371060,0.12824960,0.18521631,0.04081324,-0.07953437,0.01799030,-1.23920691,0.04008952,-0.05661133,-0.13571976,-0.19728485,-0.08861826,-0.05268473,-0.02729611,-0.05205407,-0.16288279,-0.20154640,-0.19113134,0.00442922,-0.10919551,0.00427663,0.19040596,0.05756973,0.18490851,-1.79710484,-0.13329622,0.04797285,0.51595551,-0.62560630,-1.62570798,0,14:39:34.4,0,0
55,-0.20101354,-0.05766843,0.01631762,0.42273739,0.19104189,0.09934776,0.18058069,0.03913738,-0.08558425,0.01780666,-1.24491143,0.04011498,-0.05470181,-0.13720377,-0.19446501,-0.08898923,-0.05271756,-0.02676887,-0.05151092,-0.16328740,-0.20066646,-0.19017309,0.00353708,-0.10845659,0.00306187,0.29602736,0.05697697,0.26952657,-1.71139872,-0.05380806,0.04893833,0.29117894,-0.32632929,-1.61833942,0,14:39:34.5,0,0
56,-0.19570240,0.08063727,0.04475206,0.43537188,0.20571408,0.06977303,0.17588858,0.03747492,-0.09111246,0.01759200,-1.24857104,0.04037537,-0.05264774,-0.13850331,-0.19175023,-0.08938136,-0.05268202,-0.02619483,-0.05071465,-0.16358744,-0.19917762,-0.18894425,0.00264980,-0.10747189,0.00199511,0.39735213,0.05660080,0.36473534,-1.62262225,0.01282956,0.08567945,0.08878858,-0.03528504,-1.60455298,0,14:39:34.6,0,0
57,-0.18804741,0.23711152,0.07197499,0.43946692,0.21678875,0.04099097,0.17132576,0.03581639,-0.09579176,0.01730261,-1.25012195,0.04084007,-0.05058783,-0.13954523,-0.18930678,-0.08969375,-0.05254754,-0.02566884,-0.04973098,-0.16382556,-0.19715223,-0.18754812,0.00178582,-0.10630891,0.00109111,0.49091282,0.05644978,0.46495181,-1.52994227,0.06458598,0.16082001,-0.07529300,0.23678160,-1.58131778,0,14:39:34.7,0,0
