Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191020105008
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,1068,860,610,590,592,579,661,620,617,594,671,626,578,571,1045,1124,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,24,24,6,6,44,44,6,6,6,6,15,15,15,15,12,12,31,31,6,6,6,6,7,7,7,7,7,7,6,6,6,6,7,7,6,6,7,7,6,6,7,7,6,6,7,7,6,6,6,6,120,120,7,7,7,7,112,112,6,6,6,6,31,31,6,6,44,44,6,6,6,6,24,24,22,22,15,15,31,31,7,7,6,6,7,7,22,22,6,6,7,7,6,6,12,12,6,6,7,7,6,6,7,7,6,6,6,6,6,6,6,6
Digital Gain,36.30,38.35,100.00,100.00,100.00,100.00,100.00,100.00,1.00,1.00,4.96,11.90,3.22,9.50,3.31,8.72,12.85,16.96,2.38,2.84,2.16,3.92,4.31,4.26,2.64,4.22,5.24,8.39,2.43,4.28,2.76,4.75,5.51,7.79,2.48,3.94,11.83,13.27,2.70,3.65,4.83,7.35,2.85,4.28,4.62,5.20,2.09,3.66,2.50,3.51,44.96,45.21,3.91,3.60,3.57,3.96,51.41,52.28,46.76,50.33,23.06,68.64,55.79,76.68,1.00,1.00,100.00,46.81,100.00,100.00,100.00,100.00,3.10,7.48,2.39,7.76,1.72,4.54,3.69,4.58,3.38,3.57,1.52,2.43,2.67,4.28,2.04,4.01,2.01,3.45,3.49,4.14,1.77,2.29,2.05,3.57,1.72,2.50,2.44,2.81,2.21,3.36,3.82,3.87,72.17,76.26,32.93,86.38,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/20 10:50:16
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3527,-0.20668791,-0.14041319,-0.58755553,0.16540818,-0.17820179,-0.04097342,-0.02928673,0.03664586,0.08449662,0.14361550,0.08963935,0.14160392,-0.02124103,0.02338747,-0.01210766,0.02799662,0.04114029,0.02580157,0.12031663,0.09358942,0.04999893,0.05147639,0.04423093,0.12195369,-0.00576005,1.20936787,0.05002105,0.07491254,0.51356030,0.06866791,0.13758180,-0.29169774,0.00000000,-1.09982252,1,10:56:17.7,0,0
3528,-0.21204247,-0.19127114,-0.55962205,0.14941600,-0.20587952,-0.04467228,-0.03333579,0.03341035,0.07808366,0.14257279,0.08797164,0.13950431,-0.02224846,0.02321414,-0.01355366,0.02759692,0.04018606,0.02623037,0.12240885,0.09338429,0.05036881,0.05108795,0.04452373,0.12208515,-0.00654312,1.23869681,0.04916563,0.07260165,0.51362509,0.06166431,0.12622699,-0.40548557,0.00000000,-1.20916653,1,10:56:17.8,0,0
3529,-0.21721826,-0.24859355,-0.53507578,0.13319862,-0.21487109,-0.04720869,-0.03658761,0.03036672,0.07491514,0.14188789,0.08613261,0.13796398,-0.02288166,0.02363490,-0.01453834,0.02758931,0.04001959,0.02666676,0.12445147,0.09309509,0.05056061,0.05083042,0.04482128,0.12186616,-0.00732730,1.27673674,0.04829482,0.07012514,0.52733552,0.05154270,0.10713109,-0.50701112,0.00000000,-1.26267862,1,10:56:17.9,0,0
3530,-0.22333166,-0.31344536,-0.51433212,0.11566450,-0.20037273,-0.04842465,-0.03887286,0.02758468,0.07516681,0.14149587,0.08419921,0.13694769,-0.02312466,0.02452836,-0.01507859,0.02791567,0.04054873,0.02707286,0.12639841,0.09275264,0.05059253,0.05075783,0.04514225,0.12130504,-0.00808202,1.32270551,0.04733663,0.06761350,0.55425942,0.03827623,0.08107212,-0.59011334,0.00000000,-1.25200117,1,10:56:18.0,0,0
3531,-0.23036078,-0.38455799,-0.50037372,0.09692164,-0.15946506,-0.04821103,-0.04005818,0.02511514,0.07887683,0.14131597,0.08224793,0.13638182,-0.02298078,0.02580353,-0.01520795,0.02854685,0.04167901,0.02744072,0.12825119,0.09237702,0.05052881,0.05089290,0.04548445,0.12042069,-0.00878896,1.37476969,0.04621988,0.06518143,0.59264272,0.02211720,0.04920457,-0.64958268,0.00000000,-1.17764664,1,10:56:18.1,0,0
3532,-0.23825873,-0.46127698,-0.49189299,0.07782330,-0.09178359,-0.04659668,-0.04011589,0.02297268,0.08572389,0.14124528,0.08034449,0.13614981,-0.02249023,0.02730542,-0.01500520,0.02942247,0.04324967,0.02775405,0.12994936,0.09196478,0.05040985,0.05120618,0.04579623,0.11924289,-0.00943890,1.43021333,0.04484721,0.06291275,0.63938093,0.00339660,0.01299154,-0.68250418,0.00000000,-1.04363453,1,10:56:18.2,0,0
3533,-0.24674910,-0.54192877,-0.48916385,0.05924763,-0.00000006,-0.04369925,-0.03909516,0.02116107,0.09522077,0.14119154,0.07855973,0.13614352,-0.02170735,0.02890165,-0.01453568,0.03049685,0.04508841,0.02801751,0.13145033,0.09152435,0.05029088,0.05166400,0.04602079,0.11784030,-0.01000405,1.48581791,0.04316638,0.06085710,0.69077086,-0.01729036,-0.02589074,-0.68651658,0.00000000,-0.85958570,1,10:56:18.3,0,0
3534,-0.25582528,-0.62204921,-0.49012291,0.04349630,0.10996152,-0.03970628,-0.03711459,0.01964726,0.10664904,0.14105372,0.07694346,0.13621207,-0.02072491,0.03048166,-0.01390016,0.03172179,0.04702859,0.02822981,0.13268428,0.09103449,0.05021062,0.05219725,0.04609041,0.11629227,-0.01046443,1.53823888,0.04112652,0.05902413,0.74234611,-0.03919280,-0.06552095,-0.66150504,0.00000000,-0.63872468,1,10:56:18.4,0,0
3535,-0.26465952,-0.69779813,-0.49482566,0.03254075,0.22903378,-0.03487340,-0.03436242,0.01839325,0.11919005,0.14076099,0.07553725,0.13619295,-0.01965417,0.03192017,-0.01321629,0.03302000,0.04886525,0.02839820,0.13359392,0.09048643,0.05017771,0.05272722,0.04593527,0.11467119,-0.01081523,1.58378315,0.03869326,0.05738182,0.78927881,-0.06131425,-0.10409328,-0.60889971,0.00000000,-0.39778900,1,10:56:18.5,0,0
3536,-0.27222443,-0.76406032,-0.50137162,0.02860877,0.34546071,-0.02956278,-0.03111546,0.01735817,0.13186145,0.14027335,0.07437828,0.13595890,-0.01860200,0.03314111,-0.01258015,0.03432877,0.05044397,0.02852552,0.13411085,0.08986902,0.05020024,0.05315263,0.04548877,0.11305640,-0.01104825,1.61918068,0.03586631,0.05587486,0.82729858,-0.08255004,-0.13987119,-0.53137863,0.00000000,-0.15434128,1,10:56:18.6,0,0
3537,-0.27741149,-0.81533915,-0.50954992,0.03382442,0.44558805,-0.02411532,-0.02765059,0.01649094,0.14380148,0.13957685,0.07348190,0.13543570,-0.01765036,0.03412725,-0.01206099,0.03560715,0.05168035,0.02863185,0.13422629,0.08917974,0.05029327,0.05340429,0.04470742,0.11153357,-0.01115983,1.64160287,0.03267444,0.05441813,0.85245144,-0.10177924,-0.17117877,-0.43343824,0.00000000,0.07568692,1,10:56:18.7,0,0
3538,-0.27935573,-0.84737474,-0.52064842,0.04968299,0.51494098,-0.01890648,-0.02427544,0.01576762,0.15409304,0.13871305,0.07286044,0.13454612,-0.01690220,0.03491219,-0.01172076,0.03682658,0.05251593,0.02872604,0.13389857,0.08841781,0.05043171,0.05340013,0.04355340,0.11018026,-0.01115804,1.64903402,0.02915041,0.05291771,0.86188090,-0.11802877,-0.19676366,-0.32080498,0.00000000,0.27533892,1,10:56:18.8,0,0
3539,-0.27747557,-0.85655868,-0.53398436,0.07673080,0.53950405,-0.01421544,-0.02124212,0.01513419,0.16202900,0.13772224,0.07248881,0.13325058,-0.01644383,0.03556430,-0.01161117,0.03795856,0.05295909,0.02881761,0.13313751,0.08760007,0.05058790,0.05308712,0.04203095,0.10904770,-0.01105735,1.64034736,0.02534897,0.05126781,0.85365927,-0.13049272,-0.21584801,-0.20021471,0.00000000,0.43100870,1,10:56:18.9,0,0
3540,-0.27116904,-0.84193069,-0.55057710,0.11365121,0.50708967,-0.01031229,-0.01880042,0.01459332,0.16702852,0.13668941,0.07235332,0.13154376,-0.01633800,0.03619226,-0.01175398,0.03900948,0.05307728,0.02890976,0.13191971,0.08674011,0.05071683,0.05243422,0.04014758,0.10816804,-0.01089692,1.61598182,0.02132306,0.04938018,0.82749248,-0.13841489,-0.22780760,-0.07844029,0.00000000,0.53342277,1,10:56:19.0,0,0
3541,-0.26029795,-0.80180520,-0.57082254,0.15959583,0.40866420,-0.00734830,-0.01710413,0.01414426,0.16882788,0.13570970,0.07241400,0.12944402,-0.01663367,0.03692445,-0.01216033,0.03998417,0.05297529,0.02900529,0.13030128,0.08585540,0.05078994,0.05142668,0.03794748,0.10758031,-0.01068841,1.57725358,0.01717757,0.04719219,0.78424460,-0.14145361,-0.23267417,0.03813397,0.00000000,0.58014524,1,10:56:19.1,0,0
3542,-0.24546476,-0.73748583,-0.59577131,0.21185365,0.23949620,-0.00538143,-0.01623500,0.01383017,0.16734549,0.13489641,0.07264291,0.12695141,-0.01738227,0.03790787,-0.01285186,0.04088738,0.05279065,0.02910371,0.12835808,0.08496814,0.05078510,0.05008934,0.03550997,0.10727854,-0.01046974,1.52679050,0.01297549,0.04467395,0.72617859,-0.13959616,-0.23093040,0.14294294,0.00000000,0.57088363,1,10:56:19.2,0,0
3543,-0.22713193,-0.65188676,-0.62540156,0.26636812,0.00000008,-0.00438215,-0.01619180,0.01370487,0.16284095,0.13436343,0.07299657,0.12410246,-0.01861149,0.03926491,-0.01383182,0.04174396,0.05270494,0.02918356,0.12615614,0.08409204,0.05067614,0.04845880,0.03291653,0.10725389,-0.01026625,1.46819603,0.00882344,0.04182795,0.65657032,-0.13292049,-0.22321010,0.23106624,0.00000000,0.51173210,1,10:56:19.3,0,0
3544,-0.20646197,-0.54973167,-0.66033047,0.31915918,-0.30382940,-0.00425781,-0.01691806,0.01385077,0.15567642,0.13421836,0.07345351,0.12096060,-0.02031573,0.04111208,-0.01508147,0.04258176,0.05288779,0.02923264,0.12376940,0.08323798,0.05046137,0.04659221,0.03026248,0.10748798,-0.01010485,1.40564609,0.00479720,0.03871479,0.57942557,-0.12205580,-0.21062742,0.29802564,0.00000000,0.41135091,1,10:56:19.4,0,0
3545,-0.18522283,-0.43702137,-0.70061386,0.36610794,-0.66045964,-0.00478803,-0.01823886,0.01432435,0.14656554,0.13453098,0.07397221,0.11753771,-0.02251056,0.04354080,-0.01661400,0.04342552,0.05350724,0.02922226,0.12128442,0.08240891,0.05013695,0.04456401,0.02765692,0.10793484,-0.01001916,1.34351623,0.00096338,0.03542537,0.49949020,-0.10781319,-0.19443145,0.34099725,0.00000000,0.28218454,1,10:56:19.5,0,0
3546,-0.16473673,-0.32141244,-0.74530715,0.40336317,-1.05336046,-0.00578300,-0.01998460,0.01518937,0.13616754,0.13533130,0.07451218,0.11390465,-0.02515868,0.04654528,-0.01839944,0.04428094,0.05466062,0.02910214,0.11871883,0.08159203,0.04969414,0.04244738,0.02519625,0.10855268,-0.01002275,1.28612757,-0.00261307,0.03206987,0.42153138,-0.09138354,-0.17614986,0.35963428,0.00000000,0.13855812,1,10:56:19.6,0,0
3547,-0.14627588,-0.20967525,-0.79461831,0.42730764,-1.46202207,-0.00700733,-0.02193005,0.01648471,0.12532198,0.13662297,0.07504944,0.11009508,-0.02822346,0.05011808,-0.02042576,0.04516183,0.05643633,0.02883042,0.11611741,0.08077586,0.04914375,0.04032323,0.02297201,0.10931107,-0.01010873,1.23735952,-0.00585958,0.02879542,0.34993744,-0.07389805,-0.15713762,0.35473195,0.00000000,-0.00341553,1,10:56:19.7,0,0
3548,-0.13145120,-0.10875613,-0.84534103,0.43535912,-1.86337352,-0.00825005,-0.02383930,0.01822402,0.11485200,0.13836415,0.07555404,0.10613379,-0.03166322,0.05413003,-0.02269681,0.04603162,0.05882604,0.02834121,0.11344983,0.07994112,0.04847298,0.03825825,0.02107399,0.11015369,-0.01028171,1.20030725,-0.00873231,0.02574816,0.28872889,-0.05662644,-0.13888377,0.32824555,0.00000000,-0.13148144,1,10:56:19.8,0,0
3549,-0.12150248,-0.02506670,-0.89567959,0.42559901,-2.23348784,-0.00927435,-0.02548289,0.02037433,0.10559550,0.14046527,0.07600274,0.10205076,-0.03541737,0.05841175,-0.02520274,0.04684130,0.06175441,0.02758101,0.11072136,0.07904813,0.04769242,0.03630835,0.01955422,0.11104452,-0.01051824,1.17692828,-0.01118490,0.02307318,0.24097145,-0.04066132,-0.12251605,0.28408232,0.00000000,-0.23433723,1,10:56:19.9,0,0
3550,-0.11679637,0.03566677,-0.94428587,0.39752778,-2.54942751,-0.00996794,-0.02669453,0.02286503,0.09814747,0.14279370,0.07636328,0.09787301,-0.03943138,0.06273660,-0.02793447,0.04751483,0.06508172,0.02647864,0.10784366,0.07805847,0.04677827,0.03451222,0.01844529,0.11194370,-0.01080798,1.16778278,-0.01320637,0.02089251,0.20882341,-0.02700544,-0.10898709,0.22657147,0.00000000,-0.30433890,1,10:56:20.0,0,0
3551,-0.11770671,0.07096291,-0.98830611,0.35165283,-2.79106474,-0.01026047,-0.02734394,0.02557738,0.09300160,0.14518899,0.07660348,0.09365468,-0.04361546,0.06683584,-0.03085569,0.04796376,0.06860954,0.02498597,0.10476184,0.07695109,0.04571862,0.03290227,0.01775206,0.11282891,-0.01112075,1.17231548,-0.01476816,0.01929540,0.19317022,-0.01645177,-0.09889348,0.16070832,0.00000000,-0.33759156,1,10:56:20.1,0,0
3552,-0.12437914,0.07954483,-1.02597690,0.29016605,-2.94270968,-0.01015399,-0.02736367,0.02839259,0.09039722,0.14749122,0.07670639,0.08942694,-0.04788550,0.07043088,-0.03393333,0.04808692,0.07208233,0.02304277,0.10137367,0.07569491,0.04448010,0.03149413,0.01745892,0.11365794,-0.01143703,1.18880212,-0.01588749,0.01834308,0.19372100,-0.00961222,-0.09259997,0.09195273,0.00000000,-0.33507040,1,10:56:20.2,0,0
3553,-0.13590786,0.06222468,-1.05334461,0.21534187,-2.99439621,-0.00971980,-0.02675895,0.03115127,0.09040597,0.14952488,0.07665024,0.08524988,-0.05214544,0.07326660,-0.03711906,0.04779007,0.07525614,0.02060792,0.09758664,0.07426632,0.04300952,0.03027545,0.01751951,0.11441272,-0.01172503,1.21450663,-0.01656618,0.01804261,0.20929615,-0.00658432,-0.09009520,0.02551354,0.00000000,-0.30040458,1,10:56:20.3,0,0
3554,-0.15145206,0.02362631,-1.06882834,0.13159059,-2.94270968,-0.00912150,-0.02563859,0.03369295,0.09277472,0.15112820,0.07641273,0.08117986,-0.05629863,0.07509985,-0.04034159,0.04697686,0.07785682,0.01768765,0.09341960,0.07267089,0.04129961,0.02923898,0.01790534,0.11507244,-0.01196800,1.24599421,-0.01683076,0.01834277,0.23803042,-0.00732394,-0.09112471,-0.03444406,0.00000000,-0.23942801,1,10:56:20.4,0,0
3555,-0.16947980,-0.03401211,-1.06899321,0.04263128,-2.79106474,-0.00848802,-0.02409894,0.03586894,0.09718047,0.15216658,0.07598123,0.07724532,-0.06026821,0.07574213,-0.04355262,0.04557958,0.07964554,0.01429197,0.08886006,0.07090874,0.03932436,0.02834898,0.01852411,0.11561179,-0.01215490,1.27916062,-0.01671944,0.01916148,0.27693996,-0.01155505,-0.09524900,-0.08399456,0.00000000,-0.16217890,1,10:56:20.5,0,0
3556,-0.18801461,-0.10289856,-1.05348909,-0.04706941,-2.54942751,-0.00809280,-0.02237604,0.03754126,0.10299467,0.15253448,0.07534059,0.07349946,-0.06397104,0.07506486,-0.04668803,0.04354082,0.08040801,0.01047506,0.08398183,0.06899965,0.03708348,0.02757097,0.01931600,0.11600740,-0.01229009,1.30985200,-0.01627524,0.02037609,0.32288221,-0.01852702,-0.10180251,-0.12083145,0.00000000,-0.07868981,1,10:56:20.6,0,0
3557,-0.20550315,-0.17557845,-1.02208424,-0.13282415,-2.23348784,-0.00811218,-0.02065911,0.03862556,0.10955179,0.15219939,0.07450236,0.06999476,-0.06734049,0.07302558,-0.04966935,0.04085191,0.08002879,0.00631301,0.07892185,0.06695747,0.03459689,0.02685010,0.02017071,0.11622636,-0.01239152,1.33430493,-0.01556590,0.02183169,0.37248975,-0.02744543,-0.10998639,-0.14346683,0.00000000,0.00205846,1,10:56:20.7,0,0
3558,-0.22009520,-0.24518013,-0.97405404,-0.21087638,-1.86337364,-0.00873573,-0.01917548,0.03905053,0.11611573,0.15114425,0.07346813,0.06678585,-0.07030965,0.06968379,-0.05242090,0.03755920,0.07844919,0.00193345,0.07389913,0.06481943,0.03193209,0.02615742,0.02101560,0.11625674,-0.01247754,1.34972274,-0.01465084,0.02337765,0.42269114,-0.03748084,-0.11900820,-0.15177743,0.00000000,0.07043837,1,10:56:20.8,0,0
3559,-0.23070145,-0.30625501,-0.91077018,-0.27823398,-1.46202219,-0.01008073,-0.01811900,0.03883137,0.12187218,0.14942996,0.07225718,0.06390657,-0.07283632,0.06519619,-0.05487037,0.03374889,0.07571761,-0.00253000,0.06913482,0.06261348,0.02916267,0.02544367,0.02174947,0.11605836,-0.01259615,1.35348225,-0.01362342,0.02485092,0.47017962,-0.04771130,-0.12809132,-0.14702435,0.00000000,0.11861367,1,10:56:20.9,0,0
3560,-0.23625521,-0.35095882,-0.83443028,-0.33137441,-1.05336058,-0.01218677,-0.01764458,0.03801476,0.12623927,0.14714827,0.07089132,0.06140091,-0.07489870,0.05978727,-0.05696225,0.02955619,0.07196414,-0.00692059,0.06494281,0.06037839,0.02640351,0.02466949,0.02230351,0.11561289,-0.01277822,1.34481525,-0.01254424,0.02610658,0.51253676,-0.05732913,-0.13655865,-0.13086723,0.00000000,0.14404386,1,10:56:21.0,0,0
3561,-0.23588070,-0.37435278,-0.74792469,-0.36785156,-0.66045964,-0.01507804,-0.01787225,0.03673516,0.12865314,0.14445733,0.06942027,0.05930230,-0.07648375,0.05376442,-0.05863510,0.02517057,0.06742809,-0.01107037,0.06162940,0.05813258,0.02380495,0.02379334,0.02259401,0.11490019,-0.01307225,1.32348073,-0.01147571,0.02703052,0.54766107,-0.06557945,-0.14389609,-0.10658091,0.00000000,0.14407153,1,10:56:21.1,0,0
3562,-0.22963703,-0.37316889,-0.65417612,-0.38665929,-0.30382943,-0.01863056,-0.01882951,0.03512984,0.12874958,0.14151615,0.06788314,0.05762507,-0.07760561,0.04746940,-0.05985817,0.02078608,0.06236359,-0.01482272,0.05941430,0.05590208,0.02149041,0.02278550,0.02258387,0.11390281,-0.01352292,1.29014874,-0.01049167,0.02752645,0.57416201,-0.07206919,-0.14979826,-0.07638434,0.00000000,0.12091509,1,10:56:21.2,0,0
3563,-0.21820639,-0.34739417,-0.55625379,-0.38688830,0.00000008,-0.02267163,-0.02047376,0.03335890,0.12642254,0.13850150,0.06632358,0.05634466,-0.07830735,0.04124631,-0.06063315,0.01660578,0.05707290,-0.01802476,0.05855735,0.05368139,0.01961751,0.02161592,0.02223289,0.11261461,-0.01415726,1.24691975,-0.00963657,0.02755387,0.59144902,-0.07651806,-0.15404332,-0.04343769,0.00000000,0.07840838,1,10:56:21.3,0,0
3564,-0.20255496,-0.29864231,-0.46018499,-0.36902609,0.23949620,-0.02702059,-0.02273803,0.03160166,0.12164603,0.13558953,0.06477161,0.05544778,-0.07864977,0.03548750,-0.06097733,0.01287774,0.05193150,-0.02056175,0.05919477,0.05145495,0.01831263,0.02025792,0.02151633,0.11104654,-0.01499997,1.19656372,-0.00894488,0.02711304,0.59955829,-0.07890429,-0.15658365,-0.01069881,0.00000000,0.02290994,1,10:56:21.4,0,0
3565,-0.18369703,-0.23019451,-0.37077102,-0.33343089,0.40866423,-0.03142330,-0.02547532,0.03002186,0.11473269,0.13295123,0.06326847,0.05495295,-0.07868391,0.03051574,-0.06089303,0.00980007,0.04729472,-0.02235870,0.06139459,0.04921536,0.01769235,0.01871040,0.02044732,0.10920964,-0.01605829,1.14214265,-0.00844073,0.02625085,0.59901613,-0.07934042,-0.15763919,0.01994914,0.00000000,-0.03640476,1,10:56:21.5,0,0
